-0.0029486,-0.0055228,-0.0097188,0.01054
-0.0012568,-0.0032256,-0.0068763,0.011257
0.00027358,-0.0011712,-0.0047164,0.011859
0.0016791,-0.00024033,-0.0030425,0.012462
0.0028612,0.00053491,-0.001881,0.012862
0.0039751,0.0014151,-0.0011097,0.013218
0.0051583,0.0022124,-0.00067659,0.013721
0.0062451,0.0029786,-0.00052136,0.014235
0.0071111,0.0035654,-0.00032826,0.014718
0.0077712,0.0039005,0.00013274,0.015222
0.008277,0.0041455,0.00085042,0.015751
0.008679,0.0043668,0.0017677,0.016321
0.0090266,0.0045679,0.0027733,0.016959
0.0092852,0.0047469,0.0037484,0.017608
0.0094096,0.0048578,0.0046654,0.01821
0.0093998,0.0048963,0.0055288,0.018752
0.0092616,0.0048973,0.0062949,0.019208
0.0090157,0.0048698,0.0069298,0.019569
0.0086762,0.0048088,0.0074365,0.019834
0.008245,0.004721,0.0078075,0.019998
0.0077332,0.004603,0.0080602,0.020056
0.0071608,0.0044576,0.0082158,0.020012
0.0065574,0.004307,0.0082705,0.019872
0.0059531,0.0041613,0.0082224,0.019646
0.0053689,0.0040237,0.0080741,0.019348
0.0048149,0.0038981,0.00783,0.018989
0.0042974,0.0037751,0.0075059,0.018575
0.0038212,0.0036499,0.0071272,0.018113
0.0033931,0.0035268,0.0067126,0.017614
0.0030219,0.0034056,0.0062824,0.017087
0.00271,0.0032863,0.0058558,0.016549
0.0024566,0.0031701,0.0054426,0.016017
0.0022602,0.0030547,0.0050587,0.015504
0.002115,0.0029418,0.0047176,0.015023
0.0020213,0.0028383,0.0044212,0.014586
0.0019814,0.0027461,0.0041695,0.014199
0.0019935,0.0026667,0.0039604,0.013875
0.0020552,0.0026029,0.0037875,0.01362
0.00216,0.0025533,0.0036498,0.013436
0.0022989,0.002518,0.0035518,0.013324
0.0024667,0.0024989,0.0034951,0.013281
0.0026599,0.002494,0.0034832,0.013301
0.0028714,0.002502,0.0035203,0.013382
0.0030928,0.0025234,0.0036072,0.013524
0.0033138,0.0025569,0.003747,0.01372
0.0035234,0.0026035,0.0039436,0.013968
0.0037182,0.0026656,0.0041977,0.014264
0.0038955,0.0027428,0.00451,0.014602
0.0040506,0.0028334,0.004879,0.014978
0.0041808,0.0029358,0.0052989,0.015385
0.00428,0.0030476,0.0057638,0.015815
0.0043425,0.0031671,0.0062688,0.016263
0.0043669,0.0032935,0.0068041,0.016722
0.0043511,0.0034252,0.0073607,0.017184
0.0042945,0.0035592,0.0079301,0.017648
0.0041982,0.0036937,0.0084989,0.018107
0.0040618,0.003826,0.0090566,0.018557
0.0038863,0.0039548,0.0095947,0.018999
0.003677,0.0040812,0.010103,0.019431
0.0034398,0.0042051,0.010573,0.019852
0.0031828,0.0043256,0.010997,0.020265
0.0029139,0.0044416,0.011367,0.020667
0.0026353,0.004551,0.011674,0.021054
0.0023503,0.0046526,0.011914,0.021426
0.0020647,0.0047483,0.012081,0.021779
0.0017838,0.00484,0.012172,0.022116
0.001515,0.0049267,0.012187,0.022441
0.0012643,0.0050084,0.012123,0.022754
0.0010351,0.0050836,0.011986,0.023052
0.00083242,0.00515,0.011781,0.023337
0.00066123,0.0052099,0.011514,0.023608
0.00052583,0.0052637,0.011195,0.023868
0.00042986,0.0053112,0.010832,0.024123
0.00037411,0.005353,0.010432,0.024371
0.00035746,0.0053861,0.010001,0.024608
0.00037791,0.0054092,0.0095527,0.024833
0.00043156,0.0054228,0.0090924,0.025042
