0.0032676,0.0036247,0.012287,-0.0088468
0.0026674,0.0027341,0.010998,-0.0085547
0.00213,0.0004502,0.0097975,-0.0083516
0.0016623,-0.00038022,0.0086782,-0.0082033
0.0012465,0.0017541,0.0076074,-0.0081138
0.00086369,0.0033217,0.0065428,-0.0080932
0.00050914,0.0028251,0.0054724,-0.0081362
0.00018818,0.0022879,0.0044035,-0.0082407
-9.597e-05,0.0023282,0.0033647,-0.0083975
-0.00034051,0.0023889,0.0024025,-0.0085891
-0.00054356,0.0025169,0.0015438,-0.0088082
-0.00070978,0.0026277,0.00079466,-0.009048
-0.00083907,0.0025657,0.00015578,-0.0092974
-0.00092881,0.0024189,-0.0003693,-0.0095477
-0.00098301,0.0022485,-0.00076922,-0.0097854
-0.0010091,0.0020794,-0.0010395,-0.009993
-0.0010167,0.0019075,-0.0011862,-0.010159
-0.0010161,0.0017316,-0.0012225,-0.010273
-0.001013,0.0015633,-0.0011647,-0.010324
-0.001007,0.0013998,-0.0010229,-0.010307
-0.00099523,0.0012463,-0.00079978,-0.010219
-0.00097546,0.0011076,-0.0004984,-0.010055
-0.00094609,0.00097571,-0.00013078,-0.0098198
-0.00090592,0.00084424,0.00028483,-0.0095158
-0.00085293,0.0007167,0.00073093,-0.0091444
-0.00078724,0.0005958,0.0011939,-0.0087094
-0.0007115,0.00048222,0.0016629,-0.0082135
-0.00062896,0.00038013,0.0021312,-0.0076603
-0.00054517,0.00028914,0.0025935,-0.0070586
-0.00046375,0.00020546,0.0030386,-0.0064159
-0.00038598,0.00012692,0.0034587,-0.005741
-0.00031409,4.9468e-05,0.0038521,-0.0050468
-0.00025085,-3.1126e-05,0.0042158,-0.0043443
-0.00020115,-0.000118,0.0045533,-0.0036456
-0.00017121,-0.00021526,0.0048699,-0.0029645
-0.00016639,-0.00032435,0.0051639,-0.0023103
-0.00019169,-0.00044345,0.0054348,-0.0016888
-0.0002516,-0.00057126,0.0056841,-0.001105
-0.00035114,-0.00070399,0.0059127,-0.00055916
-0.00049706,-0.00083801,0.0061251,-5.0959e-05
-0.00069486,-0.00097256,0.0063267,0.0004166
-0.00094505,-0.0011049,0.0065172,0.00084359
-0.0012453,-0.0012319,0.0066974,0.0012319
-0.001591,-0.0013533,0.0068694,0.0015839
-0.0019754,-0.0014681,0.0070318,0.0019045
-0.0023959,-0.0015757,0.0071901,0.0021977
-0.0028503,-0.0016774,0.0073496,0.0024666
-0.0033317,-0.0017713,0.0075106,0.0027176
-0.0038335,-0.0018551,0.0076763,0.0029591
-0.0043463,-0.0019279,0.007847,0.0032009
-0.004859,-0.0019873,0.008021,0.0034532
-0.0053644,-0.0020337,0.0082016,0.0037234
-0.0058552,-0.0020691,0.0083918,0.0040149
-0.0063221,-0.0020937,0.0085897,0.00433
-0.0067559,-0.0021092,0.0087933,0.0046697
