0.0017019,-0.002616,-0.017601,-0.010298
-0.0010124,-0.00038675,-0.015792,-0.009425
-0.0028038,0.0012954,-0.014113,-0.0085173
-0.0037592,0.0022508,-0.012321,-0.0075172
-0.004162,0.0020122,-0.0104,-0.0064343
-0.0041789,0.00065645,-0.0085567,-0.0052668
-0.0040584,-0.00033663,-0.0068447,-0.00403
-0.0038335,-0.0010297,-0.0052653,-0.0027896
-0.0034675,-0.0016305,-0.0039013,-0.0015667
-0.0030534,-0.0020035,-0.0027351,-0.00035968
-0.0027047,-0.0024769,-0.001698,0.00081665
-0.0024247,-0.0030381,-0.0008335,0.0019546
-0.0021949,-0.0034583,-0.00014085,0.0030442
-0.0019995,-0.0037847,0.00043529,0.0040621
-0.0018018,-0.0040795,0.00091406,0.0049934
-0.0016093,-0.0042974,0.0013176,0.0058383
-0.0014481,-0.0044588,0.0016637,0.0065946
-0.0012915,-0.0045659,0.0019178,0.0072627
-0.0010911,-0.0045729,0.0020388,0.0078482
-0.00083059,-0.0045054,0.0020356,0.0083486
-0.00051014,-0.0043871,0.001933,0.0087657
-0.0001445,-0.0042051,0.0017517,0.0091101
0.00023368,-0.0039564,0.0015228,0.0093854
0.00060571,-0.0036327,0.0012645,0.009598
0.0009648,-0.0032333,0.00098257,0.0097588
0.0012884,-0.0027702,0.00069477,0.0098683
0.0015507,-0.0022547,0.00041238,0.009929
0.0017383,-0.0017012,0.00013463,0.0099481
0.0018437,-0.0011271,-0.00014342,0.0099275
0.0018747,-0.00054965,-0.00043647,0.009876
0.0018475,8.7856e-06,-0.00076049,0.0098054
0.001769,0.00052736,-0.0011259,0.0097194
0.0016462,0.00099175,-0.0015401,0.0096233
0.0014879,0.00139,-0.0020044,0.0095235
0.0013013,0.0017154,-0.0025155,0.0094211
0.0010991,0.0019651,-0.0030696,0.0093227
0.00089574,0.0021336,-0.0036594,0.0092343
0.00069701,0.0022174,-0.0042728,0.009153
0.00050646,0.0022174,-0.0048977,0.0090809
0.00032573,0.0021343,-0.005523,0.0090212
0.00015089,0.0019732,-0.006139,0.0089728
-1.6175e-05,0.0017438,-0.0067403,0.0089424
-0.00017232,0.0014525,-0.0073207,0.0089348
-0.00031984,0.0011085,-0.0078741,0.008946
-0.0004592,0.00072334,-0.0083944,0.0089754
-0.00059219,0.00030414,-0.0088748,0.0090182
-0.00072085,-0.00013843,-0.0093122,0.0090641
-0.0008419,-0.00059272,-0.0097007,0.0091092
-0.00095223,-0.0010494,-0.010035,0.0091481
-0.0010515,-0.0014952,-0.010314,0.0091713
-0.0011398,-0.001917,-0.010536,0.0091735
-0.0012197,-0.0023033,-0.010703,0.0091488
-0.0012953,-0.0026403,-0.010821,0.0090923
-0.0013675,-0.0029172,-0.010894,0.0090065
-0.0014373,-0.0031277,-0.010927,0.00889
-0.0015054,-0.0032659,-0.010927,0.0087375
-0.0015709,-0.0033306,-0.010899,0.0085466
-0.001638,-0.0033254,-0.010848,0.0083109
-0.0017106,-0.0032529,-0.010782,0.0080276
-0.0017897,-0.003121,-0.010707,0.0077034
-0.0018779,-0.0029406,-0.010627,0.0073412
-0.0019749,-0.0027208,-0.010548,0.0069453
-0.0020811,-0.0024749,-0.010471,0.0065254
-0.0022015,-0.0022157,-0.010402,0.0060871
-0.0023395,-0.0019529,-0.010347,0.0056376
-0.002497,-0.0017,-0.010304,0.0051877
-0.0026757,-0.0014687,-0.010276,0.0047409
-0.0028737,-0.0012701,-0.010257,0.0042955
-0.0030896,-0.0011164,-0.010242,0.0038511
-0.0033239,-0.001015,-0.01023,0.0033947
-0.0035748,-0.00096808,-0.010214,0.0029042
-0.0038421,-0.00097752,-0.010192,0.0024201
-0.0041257,-0.0010409,-0.010157,0.0019828
-0.0044197,-0.0011539,-0.010104,0.0015265
-0.0047203,-0.0013134,-0.010024,0.0010347
-0.0050263,-0.0015094,-0.0099161,0.00049712
-0.0053331,-0.0017299,-0.0097746,-2.5057e-05
-0.0056422,-0.0019644,-0.0095966,-0.00076045
-0.0059546,-0.0021989,-0.0093824,-0.0024721
-0.0062653,-0.0024226,-0.0091269,-0.0034934
-0.0065725,-0.0026276,-0.0088271,-0.0015735
-0.0068753,-0.0028023,-0.008486,-0.00087649
-0.0071667,-0.0029379,-0.0081067,-0.0044868
-0.0074578,-0.0030271,-0.007696,-0.0076171
-0.0077653,-0.0030614,-0.0072614,-0.0048488
-0.0080554,-0.0030395,-0.0068076,-0.0081575
-0.0083183,-0.0029646,-0.0063406,-0.007948
-0.0085548,-0.0028391,-0.0058693,-0.0085017
-0.0087496,-0.0026697,-0.0054034,-0.0096302
-0.008915,-0.0024633,-0.0049546,-0.010556
-0.0088918,-0.0022245,-0.0045338,-0.011279
-0.0090916,-0.0019645,-0.004148,-0.011942
-0.010218,-0.001695,-0.0038046,-0.012541
-0.01093,-0.001425,-0.0035112,-0.013053
-0.010075,-0.0011661,-0.0032727,-0.013508
-0.0095096,-0.00092511,-0.0030973,-0.013828
-0.010128,-0.00070626,-0.0029911,-0.013969
-0.0106,-0.0005181,-0.002954,-0.013908
-0.010683,-0.00036648,-0.0029845,-0.013608
-0.010779,-0.0002545,-0.003079,-0.013182
-0.010785,-0.00018739,-0.0032333,-0.012672
-0.010748,-0.00016383,-0.003445,-0.012096
-0.010736,-0.00017796,-0.0037107,-0.011521
-0.01068,-0.00022783,-0.0040226,-0.0109
-0.010579,-0.00030687,-0.0043703,-0.010243
-0.010439,-0.00040743,-0.0047433,-0.0095829
-0.010255,-0.00052637,-0.0051315,-0.0088994
-0.010027,-0.00065539,-0.0055273,-0.0082192
-0.0097518,-0.00078633,-0.0059232,-0.0075598
-0.0094337,-0.00091572,-0.0063095,-0.0069208
-0.0090784,-0.001039,-0.0066771,-0.0063236
-0.0086861,-0.0011544,-0.0070164,-0.0057885
-0.0082602,-0.0012633,-0.0073198,-0.0053244
-0.0078071,-0.0013636,-0.0075839,-0.0049445
-0.0073289,-0.0014531,-0.0078072,-0.004658
-0.0068321,-0.0015338,-0.0079892,-0.0044579
-0.0063247,-0.0016048,-0.008129,-0.0043362
-0.0058095,-0.0016683,-0.0082258,-0.0042823
-0.0052904,-0.0017312,-0.0082792,-0.0042797
-0.0047735,-0.0017946,-0.0082924,-0.0043152
-0.0042624,-0.0018623,-0.008272,-0.0043761
-0.0037638,-0.0019414,-0.0082237,-0.0044522
-0.003285,-0.0020344,-0.0081525,-0.0045374
-0.0028287,-0.0021452,-0.0080625,-0.0046266
-0.0023983,-0.0022791,-0.0079575,-0.0047148
-0.001996,-0.0024351,-0.0078451,-0.0047926
-0.0016205,-0.0026106,-0.0077338,-0.0048466
-0.0012739,-0.0028047,-0.0076312,-0.0048652
-0.00095678,-0.0030124,-0.0075434,-0.0048363
-0.00066627,-0.0032299,-0.0074738,-0.0047503
-0.00040129,-0.0034568,-0.0074243,-0.0046027
-0.00015966,-0.0036884,-0.0073964,-0.0043898
6.1623e-05,-0.0039204,-0.0073926,-0.0041121
0.00026279,-0.0041506,-0.0074147,-0.0037748
0.0004432,-0.0043729,-0.0074635,-0.0033836
0.00060587,-0.0045854,-0.0075375,-0.0029456
0.00075324,-0.0047875,-0.0076325,-0.0024663
0.00088646,-0.0049736,-0.0077448,-0.0019454
0.001009,-0.0051402,-0.0078713,-0.001381
0.0011198,-0.0052858,-0.0080112,-0.00077102
0.001217,-0.0054069,-0.0081631,-0.00011358
0.0013009,-0.0055051,-0.0083207,0.00058673
0.0013693,-0.0055868,-0.0084774,0.001321
0.0014205,-0.005654,-0.0086258,0.002084
0.0014521,-0.0057108,-0.0087611,0.0028677
0.0014597,-0.0057638,-0.0088819,0.003665
0.0014391,-0.0058144,-0.0089863,0.0044719
