0.0052558,-0.015588,-0.0071611,-0.0063501
0.0012281,-0.011988,-0.0050001,-0.0021144
-0.0020465,-0.0088084,-0.003168,0.0010786
-0.0045463,-0.0063269,-0.0015504,0.0033377
-0.0063181,-0.0046007,-0.0001257,0.0048961
-0.007491,-0.0032607,0.0011017,0.0060336
-0.0082482,-0.0020171,0.002187,0.0069072
-0.0086505,-0.0009793,0.0031068,0.0075477
-0.0087227,-0.00023804,0.0037977,0.0080628
-0.0085813,0.00016204,0.0042817,0.0086204
-0.0083684,0.00033584,0.0045926,0.0093062
-0.0081733,0.00047505,0.0047009,0.010109
-0.0080553,0.00069081,0.004652,0.010946
-0.0079971,0.00099108,0.0045384,0.011724
-0.0079323,0.0013189,0.0043727,0.012407
-0.0078577,0.0016532,0.0041842,0.01301
-0.0077846,0.0020095,0.0040116,0.013513
-0.007688,0.0023954,0.0038266,0.013849
-0.0075395,0.0027796,0.0036092,0.014001
-0.0073196,0.00311,0.0033899,0.013977
-0.007016,0.0033408,0.0031566,0.013812
-0.0066564,0.0034642,0.0028865,0.013547
-0.0062879,0.0035127,0.0026051,0.013202
-0.0059373,0.003509,0.0023266,0.012776
-0.0056236,0.0034592,0.0020666,0.012274
-0.0053635,0.0033661,0.0018658,0.011707
-0.0051607,0.003229,0.001746,0.011074
-0.0050163,0.003056,0.0017085,0.010378
-0.0049322,0.0028627,0.0017622,0.0096196
-0.0048983,0.0026578,0.0019068,0.0087965
-0.004903,0.0024466,0.0021281,0.007914
-0.0049356,0.0022356,0.0024167,0.0069784
-0.0049812,0.0020313,0.0027557,0.0060013
-0.0050326,0.001842,0.0031237,0.0050026
-0.0050873,0.0016786,0.0035071,0.0039967
-0.0051404,0.0015501,0.0038909,0.0029956
-0.0051872,0.0014651,0.0042621,0.002011
-0.0052206,0.0014306,0.0046144,0.0010522
-0.00523,0.0014465,0.0049409,0.00013166
-0.0052084,0.0015099,0.0052332,-0.00073462
-0.0051543,0.0016185,0.0054874,-0.0015314
-0.005064,0.0017669,0.0056975,-0.0022452
-0.0049371,0.001952,0.0058572,-0.0028611
-0.004777,0.0021713,0.0059677,-0.0033642
-0.0045822,0.002419,0.0060294,-0.0037414
-0.0043564,0.0026867,0.0060437,-0.0039829
-0.0041049,0.0029644,0.0060168,-0.0040847
-0.0038306,0.0032425,0.0059535,-0.0040482
-0.0035391,0.0035124,0.0058606,-0.0038805
-0.0032326,0.0037701,0.0057472,-0.0035928
-0.0029123,0.0040125,0.0056205,-0.0031985
-0.0025799,0.0042331,0.0054858,-0.0027134
-0.0022382,0.0044238,0.0053494,-0.0021545
-0.0018917,0.004577,0.0052166,-0.0015392
-0.0015456,0.0046884,0.0050912,-0.00088528
-0.0012044,0.0047586,0.0049792,-0.00021153
-0.00086907,0.0047888,0.0048839,0.00046108
-0.00054365,0.00478,0.0048085,0.0011129
-0.00023114,0.0047308,0.0047585,0.0017238
6.6182e-05,0.00464,0.0047369,0.0022738
0.0003411,0.0045098,0.0047465,0.0027468
0.00059106,0.004348,0.0047881,0.0031286
0.00081327,0.0041634,0.0048596,0.0034074
0.0010024,0.0039633,0.0049581,0.0035774
0.0011553,0.0037556,0.0050796,0.0036362
0.0012652,0.0035445,0.0052198,0.0035849
0.0013257,0.0033346,0.0053748,0.0034283
0.0013341,0.003135,0.0055423,0.0031729
0.0012891,0.0029547,0.0057183,0.0028255
0.0011915,0.0028001,0.0058982,0.0023949
0.0010439,0.0026765,0.0060787,0.0018895
0.00084747,0.002585,0.0062551,0.0013192
0.0006026,0.0025258,0.0064251,0.00069789
0.00031501,0.0025014,0.0065863,3.8919e-05
-1.0729e-05,0.0025139,0.0067326,-0.00064226
-0.00036979,0.002564,0.0068576,-0.0013281
-0.00075289,0.0026495,0.0069545,-0.0020051
-0.0011561,0.0027648,0.0070189,-0.0026592
-0.0015733,0.0029029,0.0070456,-0.0032758
-0.0019934,0.0030599,0.0070442,-0.003844
-0.0024074,0.0032303,0.0070307,-0.0043546
-0.002803,0.0034083,0.006974,-0.0048
-0.0031674,0.0035895,0.0068632,-0.0051766
-0.0034934,0.0037658,0.0067009,-0.0054817
-0.0037745,0.0039299,0.0064771,-0.0057121
-0.0040043,0.0040778,0.0062042,-0.0058666
-0.0041803,0.004205,0.0057207,-0.0059434
-0.0042986,0.0043086,0.0054543,-0.0059422
-0.0043565,0.0043876,0.0061248,-0.0058674
-0.004358,0.0044395,0.006364,-0.0057236
-0.004305,0.0044621,0.0050007,-0.0055183
-0.0041997,0.0044561,0.0039491,-0.0052609
-0.0040486,0.0044235,0.0041367,-0.0049579
-0.0038537,0.0043674,0.0042113,-0.0046181
-0.0036196,0.0042937,0.0039288,-0.0042528
-0.0033582,0.0042051,0.003711,-0.0038723
-0.003078,0.0041052,0.0034654,-0.0034877
-0.0027909,0.0040004,0.0032461,-0.0031095
-0.0025111,0.0038944,0.0031293,-0.0027455
-0.0022471,0.003792,0.0030512,-0.0024052
-0.0020083,0.003699,0.0030085,-0.0020987
-0.0018055,0.0036178,0.0030148,-0.0018357
-0.0016446,0.003551,0.003068,-0.0016272
-0.0015313,0.0035018,0.0031681,-0.0014812
-0.0014706,0.00347,0.0033176,-0.0014032
-0.0014608,0.0034554,0.0035171,-0.0013982
-0.0015018,0.0034591,0.003761,-0.0014677
-0.0015943,0.0034796,0.0040444,-0.001613
-0.0017343,0.0035143,0.0043617,-0.0018362
-0.0019208,0.0035601,0.0047056,-0.0021369
-0.0021516,0.0036104,0.0050727,-0.0025126
-0.0024177,0.0036612,0.0054563,-0.0029585
-0.0027135,0.0037102,0.0058462,-0.0034668
-0.0030313,0.0037518,0.0062344,-0.0040292
-0.0033596,0.0037838,0.0066128,-0.0046365
-0.0036906,0.003804,0.0069763,-0.0052806
-0.0040157,0.0038069,0.0073231,-0.0059526
-0.0043235,0.0037919,0.0076484,-0.0066379
-0.0046071,0.0037592,0.007946,-0.0073189
-0.0048617,0.0037078,0.0082126,-0.0079859
-0.0050812,0.0036406,0.0084436,-0.0086271
-0.0052651,0.0035603,0.0086359,-0.0092344
-0.0054138,0.0034664,0.0087924,-0.0098095
-0.0055254,0.0033618,0.0089119,-0.010333
