0.015666,-0.003611,0.015364,0.00069353
0.0095412,-0.0010821,0.010821,0.0074789
0.0053117,0.00070811,0.0078902,0.011715
0.0028185,0.00088586,0.0061541,0.012653
0.0012959,0.00099306,0.0051062,0.011381
0.00010043,0.00089298,0.0040322,0.010426
-0.0005587,0.000667,0.0028427,0.0094397
-0.00079532,0.00051257,0.0017402,0.0061963
-0.0007392,0.00033139,0.00073488,0.0042275
-0.00038938,8.3436e-05,-3.5544e-05,0.0060218
6.0603e-05,-0.00022074,-0.000702,0.0070723
0.00051934,-0.00055974,-0.0014044,0.0059157
0.0010388,-0.00089705,-0.0020534,0.005267
0.0015109,-0.0012084,-0.0026311,0.005361
0.0018059,-0.001463,-0.0031427,0.0055439
0.0019183,-0.0016621,-0.0035793,0.005941
0.0018514,-0.0018306,-0.0039629,0.0063641
0.0016764,-0.001968,-0.0042988,0.0067449
0.0015243,-0.0020744,-0.0045315,0.0072409
0.0014451,-0.0021488,-0.0046222,0.0078387
0.0014272,-0.0021847,-0.0045951,0.0084628
0.0014708,-0.0021831,-0.0044708,0.009061
0.0015571,-0.0021459,-0.004267,0.0095957
0.001666,-0.0020747,-0.0040006,0.010072
0.0018016,-0.0019711,-0.0036707,0.010504
0.0019519,-0.0018382,-0.0032861,0.010899
0.0020955,-0.0016818,-0.0028712,0.011252
0.0022259,-0.0015072,-0.0024466,0.011544
0.0023398,-0.0013234,-0.0020228,0.011759
0.0024427,-0.0011396,-0.0016032,0.011886
0.0025542,-0.00096113,-0.0011883,0.011923
0.0026828,-0.00079292,-0.00078433,0.011877
0.002841,-0.00063505,-0.00040547,0.011758
0.0030456,-0.00048498,-6.3109e-05,0.011568
0.003259,-0.00034123,0.00023428,0.011313
0.0034689,-0.00020174,0.00048546,0.010994
0.0036867,-6.6361e-05,0.00069476,0.010611
0.0039059,6.5039e-05,0.0008605,0.010169
0.0041399,0.00019492,0.00097871,0.0096717
0.0042128,0.00032415,0.0010455,0.0091174
0.004587,0.00045165,0.0010582,0.0085101
0.006049,0.00057687,0.0010196,0.0078524
0.0071037,0.00069839,0.00093496,0.0071448
0.0064659,0.00081516,0.00080651,0.006394
0.0062184,0.00093114,0.00063422,0.0056049
0.0073612,0.0010487,0.00041934,0.0047791
0.0084008,0.0011671,0.00016276,0.0039219
0.0090554,0.0012877,-0.00012907,0.003033
0.0097719,0.0014073,-0.0004476,0.00211
0.010434,0.0015211,-0.00079022,0.0011597
0.011087,0.0016278,-0.0011545,0.00019022
0.011802,0.0017226,-0.0015419,-0.00078703
0.012494,0.0018013,-0.0019545,-0.0017538
0.013155,0.0018611,-0.0023868,-0.0026979
0.013791,0.0018971,-0.0028335,-0.0036094
0.014396,0.0019061,-0.0032905,-0.0044748
0.014971,0.0018888,-0.003754,-0.0052865
0.015518,0.0018458,-0.0042219,-0.0060364
0.016037,0.0017788,-0.0046914,-0.0067164
0.016527,0.0016902,-0.0051542,-0.0073278
0.016987,0.0015793,-0.0056009,-0.007873
0.017415,0.0014472,-0.0060267,-0.0083517
0.01781,0.0012975,-0.0064261,-0.0087676
0.018176,0.0011307,-0.0067989,-0.0091185
0.018511,0.00094934,-0.0071463,-0.0094
0.018813,0.00075689,-0.0074634,-0.0096206
0.019079,0.0005555,-0.007746,-0.0097887
0.019308,0.00035168,-0.0079888,-0.0099117
0.0195,0.00015215,-0.0081861,-0.010003
0.019658,-3.9398e-05,-0.0083379,-0.01007
0.019782,-0.00021755,-0.0084443,-0.010117
0.019869,-0.00037807,-0.0085026,-0.010157
0.019919,-0.00051889,-0.0085102,-0.0102
0.019928,-0.00063741,-0.0084658,-0.010254
0.019894,-0.00073418,-0.0083691,-0.010337
0.019821,-0.00081142,-0.0082258,-0.010418
0.019708,-0.00087075,-0.0080434,-0.010446
0.019557,-0.0009155,-0.0078245,-0.010517
0.019369,-0.00094841,-0.0075719,-0.01066
0.01914,-0.00096973,-0.0072861,-0.010872
0.018872,-0.00098047,-0.0069676,-0.011195
0.018569,-0.00098209,-0.0066218,-0.011595
0.018235,-0.00097685,-0.0062542,-0.012549
0.017875,-0.0009711,-0.0058701,-0.0128
0.017487,-0.00096906,-0.0054746,-0.010212
0.017074,-0.00097176,-0.0050709,-0.0088398
0.016638,-0.00098246,-0.0046622,-0.012176
0.016186,-0.0010034,-0.0042557,-0.014567
0.015722,-0.001038,-0.0038579,-0.013289
0.015253,-0.0010904,-0.0034731,-0.012367
0.014783,-0.0011586,-0.0031053,-0.012539
0.014311,-0.0012388,-0.0027551,-0.012576
0.013845,-0.0013272,-0.0024217,-0.012777
0.013388,-0.0014191,-0.0021096,-0.012999
0.012948,-0.0015131,-0.0018232,-0.013035
0.012534,-0.0016088,-0.0015666,-0.013085
0.012152,-0.0017043,-0.0013443,-0.013156
0.011803,-0.0017978,-0.0011576,-0.013219
0.011491,-0.0018872,-0.0010063,-0.01329
0.011221,-0.0019678,-0.00089154,-0.01337
0.010996,-0.0020388,-0.00081388,-0.013462
0.010822,-0.0021017,-0.0007728,-0.013563
0.010699,-0.0021543,-0.0007669,-0.013666
0.010622,-0.0021966,-0.00079079,-0.013775
0.010589,-0.0022252,-0.00083985,-0.013888
0.010596,-0.0022363,-0.00091212,-0.014
0.010644,-0.0022344,-0.001004,-0.014106
0.01073,-0.0022238,-0.0011138,-0.014199
0.010849,-0.0022083,-0.0012395,-0.014272
0.010992,-0.0021927,-0.0013738,-0.014322
0.01115,-0.0021778,-0.0015098,-0.014347
0.011311,-0.0021654,-0.0016422,-0.014343
0.011469,-0.00216,-0.0017634,-0.014309
0.011616,-0.0021647,-0.0018677,-0.014237
0.011745,-0.0021818,-0.001952,-0.014121
0.011846,-0.002215,-0.0020095,-0.013961
0.011911,-0.0022639,-0.0020356,-0.013752
0.011932,-0.0023283,-0.002029,-0.013498
0.011907,-0.0024121,-0.0019882,-0.013202
0.011836,-0.0025148,-0.0019155,-0.012865
0.011718,-0.0026391,-0.0018131,-0.01249
0.01155,-0.0027876,-0.0016794,-0.012081
0.011329,-0.0029553,-0.0015144,-0.011643
0.011055,-0.0031394,-0.0013186,-0.011184
0.010731,-0.0033375,-0.0010917,-0.010709
0.010364,-0.0035442,-0.00083845,-0.010223
0.0099599,-0.0037569,-0.00056359,-0.0097276
0.0095243,-0.0039712,-0.00026829,-0.0092257
0.0090628,-0.0041792,4.2533e-05,-0.0087205
0.0085802,-0.0043755,0.00036378,-0.0082185
0.0080842,-0.0045561,0.0006933,-0.0077272
0.0075834,-0.0047146,0.0010241,-0.0072527
0.0070821,-0.0048475,0.0013504,-0.0068014
0.006586,-0.00495,0.0016712,-0.0063749
