0.017388,-0.0027318,0.012549,0.005492
0.015688,-0.0034588,0.013789,0.010274
0.014232,-0.0041032,0.0143,0.013284
0.01293,-0.004555,0.01439,0.0098321
0.011623,-0.0048349,0.014098,0.0075303
0.010382,-0.0050269,0.013721,0.010097
0.0091546,-0.0050396,0.013356,0.012033
0.0080611,-0.004837,0.012689,0.012289
0.0072862,-0.0045084,0.011794,0.012634
0.0067277,-0.0040879,0.010762,0.012714
0.0062257,-0.003595,0.0096265,0.012699
0.0056726,-0.0030742,0.0084655,0.012894
0.0050726,-0.0025107,0.007218,0.013044
0.0045011,-0.001893,0.0057264,0.013144
0.0040278,-0.0012383,0.0039643,0.013255
0.0036484,-0.0005497,0.0020608,0.013369
0.0033178,0.00016367,0.00010848,0.01349
0.0030336,0.00088359,-0.0018089,0.013618
0.0028403,0.0015981,-0.0036775,0.013753
0.0028015,0.002291,-0.0056021,0.013892
0.0029315,0.0029387,-0.0076402,0.014024
0.0032044,0.0035216,-0.009704,0.014142
0.0035836,0.0040228,-0.011647,0.014242
0.0040296,0.004429,-0.013329,0.014317
0.0045236,0.0047379,-0.01463,0.014363
0.0050527,0.0049522,-0.015512,0.014377
0.0055953,0.0050739,-0.01592,0.014354
0.0061192,0.0051066,-0.015688,0.014291
0.0065896,0.005048,-0.014673,0.014196
0.0069796,0.004892,-0.012895,0.014072
0.0072737,0.0046371,-0.010516,0.013932
0.0074684,0.0042811,-0.0077757,0.013786
0.0075575,0.0038249,-0.0048995,0.013646
0.0075292,0.0032777,-0.0019825,0.013522
0.0073679,0.0026474,0.00090289,0.013429
0.00706,0.001946,0.0036027,0.013377
0.0066045,0.0011949,0.0059645,0.01338
0.0060089,0.00041667,0.0079265,0.013447
0.0052832,-0.00036536,0.009526,0.013592
0.0044409,-0.0011267,0.010868,0.013786
0.0035048,-0.0018509,0.012045,0.013975
0.0025083,-0.0025257,0.013043,0.014246
0.0014956,-0.0031365,0.01382,0.014623
0.00051664,-0.0036698,0.014379,0.015089
-0.00038726,-0.0041107,0.01474,0.015665
-0.001183,-0.004442,0.014927,0.016307
-0.0018458,-0.0046529,0.014944,0.01751
-0.0023587,-0.0047357,0.014775,0.01792
-0.0027,-0.004685,0.014415,0.01526
