-0.00099404,0.0014633,0.03725,0.023704
-0.0010678,0.0017555,0.019293,0.033715
-0.00086107,0.0017408,0.0076928,0.042572
-0.0007531,0.0017482,0.0024355,0.049662
-0.0007207,0.0018382,0.001537,0.054444
-0.00072393,0.001846,0.0022451,0.057828
-0.00075337,0.0017941,0.00227,0.060292
-0.00071709,0.0016423,0.0011011,0.061973
-0.00065961,0.0014516,-0.00064475,0.063253
-0.00062467,0.0013414,-0.0021555,0.0638
-0.0006007,0.0013178,-0.002764,0.063559
-0.00054973,0.0013311,-0.0025862,0.062946
-0.00043884,0.0013468,-0.0021592,0.062138
-0.00025015,0.0013492,-0.0019396,0.061331
-1.2134e-05,0.0013393,-0.0021598,0.06065
0.00022436,0.0013328,-0.0026828,0.060016
0.000441,0.001324,-0.0033166,0.059398
0.00063249,0.0012996,-0.0039403,0.058823
0.00080766,0.0012567,-0.0045022,0.058257
0.00098083,0.0012005,-0.0050093,0.057633
0.0011593,0.001147,-0.0053769,0.056908
0.0013435,0.0011082,-0.0055014,0.056062
0.0015314,0.0010862,-0.0053365,0.055134
0.0017279,0.0010767,-0.004916,0.054197
0.0019382,0.001071,-0.0043328,0.053308
0.0021628,0.0010648,-0.0036703,0.052518
0.0023984,0.0010616,-0.0029862,0.051861
0.0026369,0.0010632,-0.0023099,0.051358
0.0028685,0.0010681,-0.0016596,0.051028
0.0030897,0.001075,-0.0010522,0.05087
0.0033036,0.0010816,-0.00050455,0.050864
0.0035129,0.0010895,-2.4628e-05,0.050991
0.0037173,0.0011051,0.0003842,0.05123
0.0039133,0.001131,0.00071084,0.051562
0.0040964,0.0011676,0.00095248,0.051972
0.0042646,0.0012135,0.00111,0.052446
0.0044178,0.0012655,0.0011787,0.052969
0.0045565,0.0013221,0.0011619,0.053527
0.0046776,0.0013836,0.001065,0.054103
0.0047766,0.0014493,0.0008982,0.054682
0.0048468,0.0015159,0.00067783,0.055245
0.0048809,0.0015797,0.00042039,0.055773
0.0048752,0.0016381,0.00014248,0.05625
0.0048252,0.0016884,-0.00014414,0.056662
0.0047271,0.0017407,-0.00042913,0.056999
0.0045786,0.0018083,-0.00070519,0.057253
0.0043768,0.0018682,-0.00096861,0.057419
0.0041217,0.0019097,-0.0012205,0.05749
0.003818,0.0019403,-0.0014641,0.057464
0.0034719,0.0019522,-0.0017017,0.05734
0.0030903,0.0019608,-0.0019386,0.057121
0.0026814,0.0018726,-0.0021751,0.056811
0.0022512,0.001946,-0.0024128,0.056412
0.0018061,0.0026557,-0.0026558,0.055928
0.001356,0.0030812,-0.0029042,0.055362
0.00090945,0.0024118,-0.0031594,0.054719
0.00047697,0.0019587,-0.003421,0.054005
7.0346e-05,0.0023477,-0.0036858,0.053231
-0.00030329,0.00267,-0.0039535,0.052408
-0.00063522,0.0027795,-0.0042238,0.051546
-0.000917,0.0029239,-0.0044953,0.050654
-0.0011444,0.0030255,-0.0047658,0.049745
-0.0013113,0.0031239,-0.0050327,0.04883
-0.001414,0.0032571,-0.0052913,0.047924
-0.001455,0.0033876,-0.0055397,0.047039
-0.0014358,0.0035155,-0.005777,0.046184
-0.0013588,0.0036405,-0.0059995,0.045367
-0.0012296,0.0037584,-0.0062061,0.044596
-0.0010501,0.0038712,-0.0063934,0.043877
-0.00082324,0.003977,-0.0065552,0.043214
-0.00055754,0.0040754,-0.0066885,0.042611
-0.00025862,0.0041657,-0.0067892,0.042065
6.562e-05,0.0042395,-0.0068538,0.041577
0.00040434,0.0042919,-0.0068814,0.041141
0.00075233,0.0043217,-0.0068713,0.040751
0.0011014,0.0043254,-0.006822,0.040398
0.0014419,0.0043041,-0.0067354,0.040075
0.0017692,0.0042574,-0.0066153,0.03977
0.0020758,0.0041826,-0.0064657,0.039476
0.0023553,0.0040812,-0.0062928,0.039183
0.0026082,0.003954,-0.0060995,0.03888
0.0028323,0.003802,-0.005887,0.03856
0.0030244,0.0036284,-0.0056595,0.038217
0.0031851,0.0034329,-0.0054191,0.037842
0.0033104,0.0032158,-0.0051691,0.037432
0.0033963,0.0029809,-0.0049149,0.036986
0.0034462,0.0027306,-0.0046597,0.036503
0.0034594,0.0024689,-0.0044062,0.035988
0.0034367,0.0022038,-0.0041595,0.035444
0.0033828,0.0019405,-0.0039235,0.034874
0.0032973,0.0016848,-0.0037001,0.034289
0.0031834,0.0014447,-0.0034929,0.033699
0.0030477,0.0012238,-0.0033016,0.033112
0.0028927,0.0010271,-0.0031229,0.032541
0.0027235,0.0008588,-0.0029552,0.031994
0.0025453,0.00071828,-0.0027958,0.031477
0.0023571,0.00060796,-0.0026435,0.031004
0.0021612,0.00052984,-0.0024994,0.030582
0.001964,0.00048397,-0.0023624,0.030219
0.0017676,0.0004735,-0.0022323,0.029925
0.0015792,0.00049818,-0.002111,0.029704
0.0014068,0.00055315,-0.001999,0.029556
0.0012507,0.00063729,-0.0018978,0.029483
0.0011159,0.0007471,-0.0018109,0.029483
0.0010074,0.0008752,-0.001737,0.029552
0.0009263,0.0010172,-0.001674,0.029689
0.00087624,0.0011632,-0.0016232,0.029887
0.0008577,0.0013017,-0.0015837,0.030137
0.00086684,0.0014268,-0.001556,0.030433
0.00090173,0.0015312,-0.0015442,0.030766
0.00096062,0.0016099,-0.0015489,0.031128
0.00104,0.001662,-0.00157,0.031515
0.0011401,0.0016814,-0.001609,0.031915
0.0012593,0.0016619,-0.0016653,0.032319
0.0013893,0.0016006,-0.0017391,0.032718
0.0015266,0.0014921,-0.0018306,0.033102
0.0016639,0.0013355,-0.0019357,0.033461
0.0017916,0.001135,-0.0020501,0.033794
0.0019066,0.00088856,-0.0021695,0.034093
0.0020013,0.00059731,-0.002288,0.034354
0.0020663,0.00026683,-0.0024033,0.034577
0.0020962,-0.00010031,-0.0025146,0.034758
0.0020862,-0.00049309,-0.002618,0.034895
0.0020327,-0.00089939,-0.0027103,0.03499
0.0019366,-0.0013145,-0.0027914,0.035042
0.0017987,-0.001732,-0.0028576,0.03505
0.0016168,-0.0021472,-0.002908,0.035018
0.0013922,-0.002558,-0.0029444,0.034943
0.0011253,-0.0029564,-0.0029637,0.03483
0.0008168,-0.0033335,-0.0029638,0.034684
0.00047326,-0.0036852,-0.0029436,0.034508
9.7789e-05,-0.0040051,-0.0029016,0.034308
-0.00030512,-0.0042902,-0.0028395,0.034091
-0.0007273,-0.0045419,-0.0027616,0.03386
-0.0011641,-0.0047548,-0.0026712,0.03362
-0.0016072,-0.004926,-0.0025719,0.033373
-0.0020458,-0.0050571,-0.0024678,0.03312
