0.0051378,0.010402,0.001352,0.012636
0.0035735,0.010361,0.0014579,0.011272
0.0020416,0.010204,0.0015879,0.0099618
0.0006624,0.0099519,0.0017449,0.0087158
-0.00053283,0.0096218,0.0019271,0.0075398
-0.001597,0.0092326,0.0021364,0.0064386
-0.0024194,0.0088015,0.002371,0.0054212
-0.0029723,0.0083361,0.0026277,0.0044934
-0.0033467,0.0078441,0.0029057,0.0036581
-0.0035744,0.0073342,0.0031988,0.0029134
-0.003654,0.0068095,0.0035013,0.0022466
-0.0036392,0.0062755,0.0038104,0.0016425
-0.0035235,0.0057378,0.0041202,0.0010869
-0.0032903,0.0051977,0.0044282,0.00056377
-0.002987,0.0046576,0.004733,5.8006e-05
-0.0026423,0.0041194,0.0050295,-0.00044319
-0.0022362,0.0035819,0.0053138,-0.00095544
-0.0017764,0.0030444,0.0055821,-0.0014931
-0.0012764,0.0025042,0.0058267,-0.0020628
-0.00071962,0.0019564,0.0060451,-0.0026713
-0.00013733,0.0013997,0.0062381,-0.0033207
0.00043968,0.00083234,0.0064027,-0.0040069
0.0010104,0.00025226,0.0065437,-0.0047293
0.0015631,-0.00033733,0.0066534,-0.0054847
0.0020897,-0.00093363,0.0067133,-0.0062664
0.0025907,-0.0015334,0.0067588,-0.0070709
0.0030556,-0.0021284,0.0068051,-0.00789
0.003469,-0.0027135,0.0068517,-0.0087133
0.0038345,-0.0032848,0.0069172,-0.009534
0.0041563,-0.0038353,0.0069947,-0.010343
0.0044412,-0.0043601,0.0072495,-0.011128
0.0047037,-0.0048535,0.0072582,-0.01188
0.0049467,-0.0053057,0.0062988,-0.012586
0.0051734,-0.0057106,0.0057553,-0.013231
0.0053921,-0.0060631,0.0068214,-0.013808
0.0056071,-0.0063575,0.0075779,-0.014306
0.0058274,-0.0065925,0.007097,-0.014717
0.0060604,-0.0067662,0.0067511,-0.01504
0.0063076,-0.0068749,0.0067897,-0.015267
0.0065705,-0.0069209,0.0067903,-0.015391
0.0068499,-0.006908,0.0068563,-0.015413
0.0071437,-0.0068401,0.0069379,-0.015327
0.0074533,-0.0067251,0.0069612,-0.015134
0.0077802,-0.0065681,0.0069931,-0.014835
0.0081198,-0.0063727,0.0070322,-0.01443
0.0084676,-0.0061468,0.0070643,-0.013919
0.0088154,-0.0058984,0.0070947,-0.01331
0.009152,-0.0056357,0.0071221,-0.01261
0.0094705,-0.0053693,0.0071445,-0.011832
0.0097659,-0.0051053,0.0071584,-0.010993
0.010028,-0.0048474,0.0071588,-0.010104
0.010262,-0.0046008,0.0071435,-0.0091794
0.010491,-0.0043672,0.0071144,-0.0082379
0.01065,-0.0041494,0.0070722,-0.0072905
0.010678,-0.0039517,0.0070177,-0.0063534
0.01067,-0.0037726,0.0069521,-0.0054445
0.01065,-0.0036101,0.0068725,-0.0045737
0.010611,-0.0034627,0.0067792,-0.0037538
0.01041,-0.003327,0.006675,-0.0029986
0.010477,-0.0032015,0.0065615,-0.0023175
0.012051,-0.003086,0.006443,-0.001723
0.012456,-0.0029753,0.0063209,-0.0012272
0.0083085,-0.002863,0.006195,-0.00083395
0.0057514,-0.0027438,0.0060657,-0.00054535
0.0094366,-0.0026117,0.0059363,-0.00035998
0.011899,-0.0024668,0.0058133,-0.00026973
0.0097692,-0.0023115,0.0057024,-0.00026864
0.0081617,-0.0021462,0.0056077,-0.00034875
0.0080575,-0.001974,0.0055296,-0.00049676
0.0077645,-0.0017973,0.0054675,-0.00070213
0.0075389,-0.0016193,0.0054233,-0.00095353
0.0073381,-0.0014476,0.0053998,-0.0012372
0.0069159,-0.001288,0.0054007,-0.0015454
0.0064926,-0.0011435,0.0054263,-0.0018711
0.0060987,-0.0010179,0.0054803,-0.0022028
0.0056706,-0.00090881,0.0055438,-0.002532
0.0052148,-0.0008089,0.0055869,-0.0028485
0.0047351,-0.00074735,0.005658,-0.0031403
0.0042291,-0.00075446,0.0057729,-0.0034028
0.0036919,-0.00079376,0.0059275,-0.0036334
0.0031213,-0.00085881,0.0061382,-0.0038303
0.002518,-0.00095262,0.0063837,-0.0039964
0.0018803,-0.0010893,0.0069164,-0.0041351
0.0012082,-0.0011166,0.0070642,-0.0042499
0.00050429,-0.00064597,0.0056932,-0.0043488
-0.00022986,-0.00069003,0.0049602,-0.0044395
-0.00098807,-0.002458,0.0067175,-0.0045264
-0.0017621,-0.0035484,0.0079572,-0.0046151
-0.0025463,-0.0022068,0.007227,-0.0047068
-0.003332,-0.0013119,0.0066695,-0.004799
-0.0041124,-0.0021036,0.0066784,-0.0048936
-0.0048832,-0.0027105,0.0066003,-0.0049909
-0.0056371,-0.0028423,0.0065944,-0.0050906
-0.0063696,-0.0030114,0.0065849,-0.0051944
-0.0070772,-0.0030682,0.0064613,-0.005299
-0.0077534,-0.0030963,0.0063306,-0.0053983
-0.0083939,-0.0031851,0.0062005,-0.0054876
-0.0089977,-0.0032483,0.0060564,-0.0055601
-0.0095617,-0.0032872,0.0059069,-0.005607
-0.010085,-0.0033198,0.0057527,-0.0056209
-0.010568,-0.0033464,0.005593,-0.0055916
-0.011012,-0.0033742,0.0054283,-0.0055086
-0.011422,-0.0034117,0.005262,-0.0053673
-0.011804,-0.0034684,0.0050983,-0.0051625
-0.012165,-0.0035504,0.0049407,-0.0048926
-0.012513,-0.0036559,0.0047885,-0.0045615
-0.012855,-0.0037813,0.0046392,-0.0041697
-0.013195,-0.0039237,0.0044913,-0.0037199
-0.01354,-0.0040776,0.0043446,-0.0032174
-0.013895,-0.0042404,0.0041992,-0.0026658
-0.014264,-0.0044073,0.0040547,-0.0020721
-0.014653,-0.0045698,0.0039098,-0.0014466
-0.015064,-0.0047233,0.0037612,-0.00079821
-0.015498,-0.0048629,0.0036073,-0.00013669
-0.015958,-0.0049822,0.0034492,0.00052476
-0.016444,-0.0050765,0.0032885,0.0011745
-0.016956,-0.0051399,0.0031279,0.0018008
-0.017493,-0.0051628,0.002968,0.0023902
-0.018051,-0.0051362,0.002806,0.0029346
-0.018625,-0.0050519,0.0026403,0.0034261
-0.01921,-0.0049014,0.0024697,0.003858
-0.0198,-0.0046835,0.0022943,0.0042287
-0.020393,-0.0043995,0.0021161,0.0045359
-0.020985,-0.0040492,0.0019337,0.0047789
-0.021574,-0.0036368,0.0017439,0.0049595
-0.022155,-0.0031673,0.0015475,0.0050787
-0.022729,-0.0026452,0.0013441,0.0051383
-0.023292,-0.0020792,0.001133,0.0051441
-0.023844,-0.0014764,0.00091666,0.0051023
-0.024387,-0.00084045,0.00069331,0.0050193
-0.024919,-0.00017912,0.00045792,0.0049057
-0.025441,0.00049979,0.00020984,0.0047708
-0.02595,0.0011908,-5.341e-05,0.0046223
-0.026447,0.0018834,-0.00033348,0.004472
-0.026932,0.0025669,-0.00061729,0.0043295
-0.027406,0.0032325,-0.00092778,0.0042039
-0.027866,0.0038676,-0.0013039,0.0041062
-0.02831,0.0044629,-0.0016669,0.0040441
-0.028732,0.0050125,-0.0019871,0.004024
-0.029124,0.0055077,-0.0022681,0.0040531
-0.029479,0.0059433,-0.0024734,0.0041386
-0.029787,0.0063165,-0.0026214,0.0042878
-0.030036,0.006623,-0.0023241,0.0045085
-0.030216,0.0068621,-0.0025791,0.0048052
-0.030315,0.007034,-0.0051103,0.0051793
-0.03032,0.0071353,-0.0066076,0.0056335
-0.030219,0.007167,-0.0041675,0.0061676
-0.030004,0.0071319,-0.0025025,0.0067818
-0.029663,0.007029,-0.0039587,0.007478
-0.02919,0.0068617,-0.0050303,0.0082519
-0.028574,0.0066349,-0.0049939,0.009098
-0.027811,0.0063515,-0.0050365,0.010011
-0.026896,0.0060189,-0.004959,0.010982
-0.025829,0.0056444,-0.0048174,0.012002
-0.024614,0.0052319,-0.0047966,0.013062
-0.023257,0.0047886,-0.0047364,0.014152
-0.021766,0.0043214,-0.0046261,0.015254
-0.020155,0.0038348,-0.0045071,0.016355
-0.018438,0.0033351,-0.0043718,0.017438
-0.016628,0.0028262,-0.0042227,0.018488
-0.014743,0.0023105,-0.0040627,0.019496
-0.012801,0.0017928,-0.0038975,0.020447
-0.010818,0.0012762,-0.0037343,0.021328
-0.0088114,0.00076157,-0.003572,0.022123
-0.0067997,0.00025301,-0.003412,0.022819
-0.0047982,-0.00024724,-0.0032573,0.023404
-0.0028258,-0.00073761,-0.0031071,0.023871
-0.00089928,-0.0012136,-0.0029628,0.024211
0.00096629,-0.0016732,-0.0028245,0.024417
0.0027557,-0.0021144,-0.0026875,0.024487
0.004459,-0.0025326,-0.0025481,0.024417
0.0060676,-0.0029243,-0.0024046,0.024208
0.0075752,-0.0032872,-0.0022548,0.023868
0.0089795,-0.0036182,-0.0020994,0.023401
0.010279,-0.0039152,-0.0019404,0.022811
0.011472,-0.0041761,-0.0017759,0.022105
0.012559,-0.0043974,-0.0016056,0.021285
0.013544,-0.0045768,-0.0014275,0.020356
0.014429,-0.0047129,-0.0012399,0.019324
0.015218,-0.0048031,-0.001046,0.018195
0.015916,-0.0048467,-0.00084712,0.016977
0.016528,-0.004844,-0.00064279,0.015674
0.017062,-0.0047958,-0.00043311,0.01429
0.017528,-0.0047065,-0.00021755,0.012831
0.017938,-0.0045808,2.6833e-06,0.011303
0.018304,-0.0044237,0.00022361,0.0097072
0.018637,-0.0042433,0.00044325,0.008048
0.018947,-0.0040485,0.00066313,0.0063251
0.019244,-0.0038484,0.00088469,0.0045355
0.019537,-0.0036515,0.0011113,0.0026809
0.019834,-0.0034652,0.0013461,0.00076149
0.020143,-0.0032947,0.0015897,-0.0012204
0.020471,-0.0031463,0.0018439,-0.0032574
0.020823,-0.0030265,0.0021095,-0.0053432
0.021204,-0.0029389,0.0023878,-0.0074696
0.021617,-0.0028883,0.002682,-0.009625
0.022065,-0.0028778,0.0029937,-0.011798
0.022552,-0.0029079,0.0033233,-0.013974
0.023076,-0.0029796,0.0036692,-0.016137
0.023633,-0.0030912,0.0040302,-0.018272
0.024218,-0.0032392,0.0044058,-0.020361
0.024821,-0.0034201,0.0047962,-0.022388
0.025434,-0.0036282,0.0051992,-0.024334
0.026051,-0.0038543,0.0056091,-0.026179
0.026659,-0.0040891,0.0060199,-0.027901
0.027251,-0.0043242,0.0064242,-0.029481
0.027814,-0.004552,0.0068159,-0.0309
0.028339,-0.0047687,0.0071901,-0.03214
0.028819,-0.0049696,0.0075409,-0.03319
0.029246,-0.0051484,0.0078636,-0.034038
0.029614,-0.0053027,0.008154,-0.034678
0.029918,-0.0054293,0.008407,-0.035106
0.030153,-0.005526,0.0086173,-0.035324
0.030311,-0.0055937,0.0087811,-0.035335
0.030393,-0.005631,0.0088963,-0.035147
0.030399,-0.005637,0.0089607,-0.034769
0.030327,-0.0056134,0.0089726,-0.034211
0.030182,-0.005561,0.0089305,-0.033486
0.029967,-0.0054811,0.0088339,-0.032609
0.029682,-0.0053793,0.0086859,-0.031596
0.029335,-0.0052612,0.0084905,-0.030468
0.028932,-0.0051306,0.0082524,-0.029242
0.028479,-0.0049933,0.0079768,-0.027939
0.027983,-0.0048503,0.0076676,-0.026581
0.027448,-0.004703,0.007329,-0.025186
0.02688,-0.004556,0.0069656,-0.02377
0.026282,-0.0044084,0.0065804,-0.022353
0.025658,-0.0042609,0.0061772,-0.020944
0.025012,-0.0041134,0.0057636,-0.019557
0.024349,-0.0039626,0.0053455,-0.0182
0.023668,-0.0038084,0.0049274,-0.016879
0.022975,-0.0036513,0.0045166,-0.0156
0.022272,-0.0034889,0.0041175,-0.014368
0.021561,-0.0033195,0.0037355,-0.013189
0.020847,-0.003143,0.0033785,-0.012067
0.020135,-0.0029546,0.0030493,-0.011003
0.019426,-0.0027502,0.0027496,-0.0099978
0.018722,-0.0025268,0.0024826,-0.0090518
0.018024,-0.0022776,0.0022476,-0.0081652
0.017333,-0.002,0.0020454,-0.0073367
0.01665,-0.0016922,0.0018797,-0.0065663
0.015975,-0.0013492,0.0017496,-0.0058523
0.015311,-0.00097096,0.0016556,-0.0051942
0.014658,-0.00055705,0.0016006,-0.004592
0.014018,-0.00010774,0.0015791,-0.0040466
0.013392,0.00037393,0.0015879,-0.0035601
0.012783,0.00088613,0.0016265,-0.0031332
0.012191,0.001428,0.0016868,-0.0027664
0.011616,0.0019956,0.0017649,-0.0024591
0.011059,0.0025837,0.0018571,-0.0022087
0.010516,0.003189,0.001952,-0.0020126
0.0099853,0.0038035,0.0020475,-0.0018693
0.0094659,0.0044185,0.0021435,-0.0017758
0.0089558,0.005026,0.0022337,-0.0017278
0.0084568,0.0056126,0.0023186,-0.0017212
0.0079702,0.0061682,0.0023978,-0.0017503
0.0074944,0.0066834,0.0024645,-0.0018106
0.0070327,0.0071463,0.0025214,-0.0018982
0.006587,0.0075482,0.0025711,-0.0020077
0.0061577,0.007881,0.0026077,-0.0021349
0.0057485,0.0081376,0.0026456,-0.0022739
0.0053586,0.0083134,0.0026649,-0.0024196
0.0049854,0.0084036,0.0026043,-0.0025698
0.0046305,0.0084023,0.002602,-0.0027221
0.0042936,0.0083055,0.002786,-0.0028754
0.0039723,0.0081127,0.0029676,-0.0030318
0.0036683,0.0078224,0.0030925,-0.0031923
0.0033807,0.0074384,0.0032323,-0.003358
0.003105,0.0069657,0.0038657,-0.0035324
0.0028409,0.0064094,0.0036899,-0.0037192
0.0025828,0.0057802,-0.00038334,-0.0039225
0.0023243,0.0050877,-0.0018564,-0.0041471
0.0020642,0.0043416,0.0067696,-0.0043946
0.0017954,0.0035545,0.01225,-0.0046659
0.0015108,0.002738,0.0054459,-0.0049621
0.0012057,0.0019028,0.00070412,-0.0052823
0.00087209,0.0010588,0.0036014,-0.0056262
0.00050586,0.00021525,0.005741,-0.0059896
0.00010705,-0.00061893,0.0061962,-0.0063639
-0.00032815,-0.0014303,0.0069107,-0.0067405
-0.0008031,-0.0022068,0.0071136,-0.007109
-0.0013168,-0.0029394,0.0072841,-0.0074565
-0.001871,-0.0036188,0.007782,-0.007771
-0.0024644,-0.0042412,0.0082103,-0.0080391
-0.0030916,-0.004802,0.0085672,-0.0082442
-0.0037515,-0.0052956,0.0089066,-0.008371
-0.0044405,-0.0057209,0.0091994,-0.0084037
-0.0051535,-0.0060778,0.009451,-0.0083278
-0.0058909,-0.0063669,0.0096568,-0.008134
-0.00665,-0.0065919,0.0098092,-0.0078126
-0.0074264,-0.0067561,0.0099079,-0.007356
-0.0082182,-0.0068603,0.009945,-0.0067587
-0.0090219,-0.0069063,0.0099169,-0.0060169
-0.0098361,-0.0068966,0.0098271,-0.0051341
-0.010664,-0.0068337,0.0096619,-0.0041194
-0.011505,-0.0067261,0.0094577,-0.0029823
-0.012358,-0.006582,0.0092787,-0.0017331
-0.013222,-0.0064058,0.0090171,-0.00038545
-0.014099,-0.006202,0.0085826,0.0010484
-0.014989,-0.0059712,0.0081349,0.0025521
-0.015895,-0.005716,0.0077492,0.0041041
-0.016818,-0.0054425,0.0073199,0.005686
-0.017755,-0.0051542,0.0068308,0.0072782
-0.018704,-0.004851,0.0063176,0.0088627
-0.019657,-0.0045336,0.0057782,0.010426
-0.020608,-0.0042016,0.0052224,0.011953
-0.021548,-0.0038548,0.0046623,0.013428
-0.022469,-0.0034986,0.004097,0.014839
-0.023361,-0.0031365,0.0035306,0.016177
-0.02421,-0.0027692,0.0029686,0.017438
-0.025002,-0.0023987,0.0024136,0.018626
-0.025722,-0.0020231,0.0018709,0.019741
-0.02636,-0.0016352,0.0013421,0.02078
-0.026903,-0.0012553,0.00082871,0.021745
-0.027342,-0.00091588,0.00033361,0.022633
