0.00081042,-0.0073225,-0.0081317,-0.023204
-0.0046018,-0.0061903,-0.0089335,-0.007956
-0.0089214,-0.0051616,-0.009273,0.0029728
-0.011817,-0.0042512,-0.0096152,0.0090996
-0.013491,-0.0034639,-0.009943,0.011499
-0.01471,-0.0027969,-0.010002,0.012442
-0.015654,-0.0022456,-0.0099714,0.013188
-0.016881,-0.0017984,-0.0098097,0.014232
-0.017132,-0.0014439,-0.0094745,0.015494
-0.013879,-0.0011745,-0.0090466,0.016091
-0.011663,-0.00097787,-0.0085457,0.015729
-0.014512,-0.00084155,-0.0079519,0.014666
-0.016164,-0.00075583,-0.0072762,0.013206
-0.013702,-0.00070896,-0.0065255,0.011741
-0.01164,-0.00069096,-0.0056993,0.010358
-0.010742,-0.00069656,-0.0048352,0.0088771
-0.0096494,-0.00071691,-0.0039599,0.0071768
-0.0086903,-0.00074351,-0.0030836,0.0052543
-0.0076276,-0.00077284,-0.002224,0.0031617
-0.0062156,-0.0007991,-0.0013893,0.00092037
-0.00473,-0.00082192,-0.00058277,-0.0015002
-0.0031908,-0.00084597,0.0001874,-0.00411
-0.0015752,-0.00087298,0.00091439,-0.0068745
6.9523e-05,-0.00090892,0.0015987,-0.0097098
0.0017334,-0.00096064,0.0022422,-0.012506
0.0033938,-0.0010309,0.0028478,-0.015193
0.0050079,-0.0011222,0.0034212,-0.017723
0.0065554,-0.0012359,0.0039629,-0.020059
0.0080362,-0.0013688,0.0044714,-0.022189
0.0094497,-0.0015176,0.0049481,-0.024116
0.010803,-0.0016787,0.005396,-0.025842
0.012096,-0.0018444,0.0058199,-0.027376
0.01332,-0.0020094,0.0062271,-0.028728
0.014472,-0.002169,0.0066219,-0.029904
0.015552,-0.0023154,0.0070058,-0.030924
0.01656,-0.002445,0.0073802,-0.031802
0.017503,-0.0025519,0.0077445,-0.032548
0.018386,-0.0026287,0.0080989,-0.033174
0.019208,-0.0026709,0.0084445,-0.033693
0.019975,-0.0026723,0.0087786,-0.034123
0.020691,-0.0026275,0.0090974,-0.034489
0.021357,-0.0025351,0.0093973,-0.034814
0.021977,-0.0023976,0.009674,-0.035115
0.022553,-0.0022201,0.0099258,-0.035406
0.023086,-0.0020102,0.010154,-0.035697
0.023581,-0.0017799,0.010357,-0.035993
0.024043,-0.0015327,0.010533,-0.036296
0.02447,-0.001272,0.01068,-0.036608
0.024866,-0.0010289,0.010795,-0.036925
0.025229,-0.00082149,0.010877,-0.037243
0.025561,-0.00066008,0.010927,-0.037557
0.025864,-0.00055993,0.010945,-0.037866
0.026133,-0.00052416,0.010932,-0.03817
0.026366,-0.0006564,0.010889,-0.038473
0.026559,-0.00071231,0.010818,-0.03878
0.026708,-0.00027408,0.010719,-0.039094
0.02681,-0.00015415,0.010598,-0.039414
0.026871,-0.0010496,0.010458,-0.03974
0.026887,-0.0018299,0.010302,-0.040068
0.026856,-0.0019443,0.010134,-0.0404
0.026777,-0.0021876,0.0099547,-0.040734
0.02664,-0.0026958,0.0097657,-0.04107
0.026443,-0.0032104,0.0095707,-0.041405
0.026184,-0.0037753,0.0093686,-0.041734
0.025861,-0.0043465,0.0091607,-0.042054
0.025468,-0.0048671,0.0089484,-0.04236
0.025003,-0.0053639,0.0087296,-0.04265
0.024461,-0.0058294,0.0085045,-0.042918
0.023846,-0.0062455,0.0082731,-0.043155
0.023165,-0.006607,0.0080329,-0.04335
0.022419,-0.0069052,0.0077821,-0.04349
0.021614,-0.0071306,0.0075196,-0.043566
0.020755,-0.0072785,0.007241,-0.043569
0.019841,-0.0073448,0.0069432,-0.043493
0.018879,-0.007329,0.0066241,-0.043332
0.017879,-0.0072343,0.0062787,-0.043077
0.016845,-0.007064,0.0059049,-0.042719
0.015789,-0.0068228,0.0055016,-0.042253
0.014717,-0.0065186,0.0050673,-0.041673
0.013633,-0.0061615,0.0046057,-0.040979
0.012548,-0.0057607,0.0041191,-0.040171
0.011472,-0.0053279,0.003609,-0.039247
0.010413,-0.0048717,0.0030791,-0.038206
0.0093768,-0.0043977,0.0025325,-0.037053
0.0083677,-0.0039142,0.0019717,-0.035792
0.0073844,-0.0034265,0.0014018,-0.034436
0.0064292,-0.0029408,0.00082697,-0.032995
