0.0053047,-0.0016615,0.0082082,-0.015779
0.0052298,-0.001139,0.0075655,-0.014505
0.0051799,-0.00057806,0.0072036,-0.013246
0.0051336,1.6841e-05,0.006824,-0.012023
0.0050757,0.00062415,0.0063628,-0.010824
0.0049898,0.0012133,0.0058909,-0.0096464
0.0048586,0.0017357,0.0053595,-0.0084987
0.0046714,0.0021844,0.0048374,-0.0073773
0.004417,0.002569,0.0043282,-0.0062816
0.0040891,0.0028632,0.0037821,-0.0052135
0.0036862,0.0030525,0.0032071,-0.0041695
0.0032044,0.0031604,0.0026313,-0.0031482
0.0026412,0.0032072,0.0020653,-0.0021525
0.0020002,0.0032213,0.0015125,-0.00118
0.0012868,0.0032327,0.00097607,-0.0002305
0.00050655,0.0032522,0.00044045,0.00069402
-0.0003302,0.0032873,-9.7279e-05,0.0015964
-0.0012153,0.0033484,-0.00063399,0.0024776
-0.0021417,0.0034373,-0.001174,0.0033377
-0.0030964,0.0035537,-0.0017209,0.0041778
-0.0040673,0.0036996,-0.002279,0.0049962
-0.0050433,0.0038715,-0.0028515,0.0057897
-0.0060129,0.0040707,-0.0034402,0.0065558
-0.0069672,0.0043019,-0.0040432,0.0072911
-0.0078986,0.0045672,-0.0046585,0.0079915
-0.0087984,0.0048714,-0.0052858,0.0086552
-0.0096577,0.0052145,-0.0059226,0.0092791
-0.010467,0.0055895,-0.0065681,0.0098612
-0.011218,0.005989,-0.0072216,0.010403
-0.011905,0.0064058,-0.0078793,0.010905
-0.012524,0.0068328,-0.0085372,0.011368
-0.013067,0.0072652,-0.0091911,0.011796
-0.013531,0.0076973,-0.0098349,0.012188
-0.013909,0.0081214,-0.010463,0.012546
-0.014196,0.0085358,-0.011071,0.012876
-0.014394,0.0089428,-0.011657,0.013177
-0.014505,0.0093455,-0.012214,0.013455
-0.014534,0.0097486,-0.01274,0.013712
-0.014468,0.010152,-0.013228,0.013956
-0.014281,0.010551,-0.013676,0.014191
-0.014025,0.010945,-0.014082,0.014424
-0.013733,0.011331,-0.014445,0.014662
-0.013382,0.011706,-0.014766,0.014909
-0.012981,0.012067,-0.015041,0.01517
-0.012533,0.012408,-0.015271,0.015448
-0.012265,0.012726,-0.015454,0.015746
-0.011597,0.013016,-0.015596,0.016065
-0.0094119,0.013277,-0.015699,0.016406
-0.0079623,0.013507,-0.015768,0.016768
-0.0095062,0.013706,-0.015806,0.017151
-0.010219,0.013873,-0.015815,0.017552
-0.007732,0.014005,-0.0158,0.017967
-0.0057611,0.014102,-0.015766,0.018396
-0.0056555,0.014164,-0.015717,0.018831
-0.0053327,0.014194,-0.015661,0.019268
-0.0045306,0.014194,-0.015602,0.019695
-0.0038305,0.014168,-0.015541,0.020103
-0.0031161,0.01412,-0.015482,0.020476
-0.0024256,0.014054,-0.01543,0.020804
-0.0018479,0.013977,-0.015388,0.021073
-0.0013057,0.013898,-0.015362,0.021271
-0.00078876,0.013822,-0.015351,0.021388
-0.00032417,0.013751,-0.015356,0.021409
9.3081e-05,0.01369,-0.01539,0.021324
0.00046983,0.013639,-0.015408,0.021125
0.00080739,0.013602,-0.015317,0.020804
0.0011081,0.013578,-0.015302,0.020355
