-0.0011172,-0.0073882,0.006392,0.0038074
-0.005975,-0.0067543,0.0055576,0.0062654
-0.0055961,-0.0061547,0.004822,0.0083993
-0.005737,-0.0055401,0.0041335,0.010187
-0.0065618,-0.0049422,0.0035682,0.01159
-0.007139,-0.0043787,0.003034,0.012452
-0.0081581,-0.0038404,0.0024946,0.012808
-0.0091067,-0.0033375,0.0020013,0.01294
-0.0097303,-0.0028624,0.0015563,0.012967
-0.010291,-0.0023906,0.0011429,0.012751
-0.010766,-0.0019241,0.00076285,0.012859
-0.011163,-0.0014744,0.00041032,0.014578
-0.011507,-0.001048,7.7628e-05,0.015217
-0.011739,-0.00065277,-0.00021211,0.011643
-0.011839,-0.00029189,-0.00044498,0.0095187
-0.0118,3.3088e-05,-0.00061976,0.01275
-0.011606,0.00031728,-0.00073013,0.015011
-0.011264,0.00055717,-0.00077977,0.013758
-0.010774,0.00075309,-0.00077914,0.012781
-0.010114,0.00090732,-0.00073283,0.012587
-0.0092964,0.0010248,-0.00064645,0.012262
-0.0083352,0.001109,-0.00052841,0.012147
-0.0072441,0.0011582,-0.00038404,0.012057
-0.0060562,0.0011737,-0.00022164,0.011842
-0.0047928,0.0011579,-5.2675e-05,0.01171
-0.003466,0.0011104,0.00011689,0.011684
-0.0021014,0.0010366,0.00028408,0.011736
-0.00071482,0.00094281,0.00044429,0.011868
0.00067687,0.00083339,0.0005939,0.012072
0.0020444,0.00071717,0.00072629,0.01234
0.0033696,0.00060261,0.00083136,0.012668
0.004636,0.00049534,0.00090334,0.013055
0.0058206,0.00040268,0.00093966,0.0135
0.0069123,0.00033023,0.00094074,0.013996
0.0079012,0.00028183,0.00090987,0.014536
0.0087724,0.00026288,0.00084709,0.015112
0.0095236,0.0002763,0.00075254,0.015712
0.010155,0.00032269,0.00062961,0.016324
0.010666,0.00040162,0.00048241,0.016939
0.011072,0.00050741,0.00031829,0.01754
0.011387,0.00063303,0.00014618,0.018111
0.011622,0.00077308,-2.9262e-05,0.018638
0.011796,0.0009187,-0.00020529,0.019102
0.011923,0.0010602,-0.0003781,0.019497
0.012016,0.001188,-0.00054407,0.019813
0.012095,0.0012907,-0.00069777,0.020043
0.012175,0.0013591,-0.00083293,0.020187
0.01227,0.0013876,-0.00094717,0.020242
0.012397,0.0013723,-0.0010408,0.020203
0.012566,0.0013119,-0.0011159,0.020075
0.012786,0.0012076,-0.0011749,0.019857
0.013068,0.0010617,-0.0012168,0.019554
0.013417,0.00087809,-0.0012412,0.019173
0.013834,0.0006627,-0.0012514,0.018724
0.014317,0.000423,-0.0012525,0.018211
0.014858,0.00016927,-0.0012522,0.017646
0.015442,-8.8008e-05,-0.0012587,0.017039
0.016059,-0.00033861,-0.001276,0.0164
0.016693,-0.00057233,-0.0013076,0.015743
0.017327,-0.00078052,-0.0013578,0.015081
0.017946,-0.00095425,-0.0014312,0.01443
0.018532,-0.0010859,-0.0015328,0.013798
0.019068,-0.0011707,-0.0016657,0.013189
0.01954,-0.0012059,-0.0018286,0.012608
0.019931,-0.0011919,-0.002019,0.012063
0.020227,-0.0011324,-0.0022335,0.011554
0.020416,-0.0010322,-0.0024686,0.011091
0.020485,-0.00089874,-0.0027239,0.010663
0.020422,-0.00074065,-0.0029983,0.010256
0.020223,-0.00056572,-0.0032858,0.0098636
0.019885,-0.00038417,-0.0035799,0.0094828
0.019409,-0.00020749,-0.003872,0.0091042
0.0188,-4.6194e-05,-0.0041527,0.0087249
0.018066,8.7671e-05,-0.0044166,0.0083337
0.017214,0.00018402,-0.0046583,0.0079123
0.016258,0.00023689,-0.0048703,0.0074606
0.01521,0.00023931,-0.0050453,0.00698
0.014084,0.0001869,-0.0051768,0.0064679
0.012895,7.9306e-05,-0.0052602,0.0059299
0.011654,-8.4765e-05,-0.0052964,0.0053673
0.010376,-0.00030312,-0.0052875,0.0047799
0.0090761,-0.00056925,-0.0052335,0.0041771
0.0077683,-0.00087743,-0.0051369,0.0035688
0.0064681,-0.0012187,-0.0049977,0.0029613
0.0051904,-0.0015826,-0.0048158,0.0023673
0.0039457,-0.0019617,-0.0045971,0.0017961
0.0027443,-0.0023458,-0.0043471,0.0012528
0.0015953,-0.0027229,-0.0040711,0.00074974
0.00050508,-0.0030826,-0.0037784,0.00029487
-0.00052203,-0.003411,-0.0034752,-0.00010405
-0.0014821,-0.0036954,-0.0031666,-0.00043317
-0.0023753,-0.0039284,-0.0028624,-0.0006859
-0.0032041,-0.0041008,-0.0025723,-0.00085736
-0.0039692,-0.0042045,-0.0023032,-0.00094221
-0.0046731,-0.0042366,-0.0020631,-0.00094237
-0.0053164,-0.0041918,-0.0018541,-0.00085914
-0.0059008,-0.0040672,-0.0016761,-0.00069209
-0.0064307,-0.0038664,-0.0015333,-0.00044634
-0.0069106,-0.0035913,-0.0014265,-0.00012708
-0.0073448,-0.0032464,-0.0013581,0.00026191
-0.0077367,-0.0028397,-0.001332,0.00071057
-0.008088,-0.0023762,-0.0013465,0.0012119
-0.0083992,-0.0018629,-0.001401,0.0017636
-0.008673,-0.0013093,-0.0014965,0.0023575
-0.0089116,-0.00072527,-0.0016289,0.0029895
-0.009114,-0.00012366,-0.001794,0.0036557
-0.0092795,0.00048062,-0.0019906,0.0043432
-0.0094038,0.0010758,-0.0022111,0.0050452
-0.0094808,0.0016493,-0.0024473,0.0057559
-0.0095065,0.002186,-0.0026948,0.0064675
-0.009477,0.0026755,-0.0029447,0.0071786
-0.0093888,0.0031063,-0.0031928,0.0078868
-0.0092369,0.0034672,-0.0034389,0.0085856
-0.0090154,0.0037533,-0.0036778,0.0092724
-0.0087164,0.0039604,-0.0039067,0.0099456
-0.0083345,0.0040852,-0.004122,0.0106
-0.0078666,0.0041282,-0.0043167,0.011238
-0.0073112,0.0040902,-0.0044869,0.01186
-0.0066673,0.0039705,-0.0046285,0.01246
-0.0059306,0.0037707,-0.0047343,0.013037
-0.0050972,0.003495,-0.0048019,0.01359
-0.0041656,0.0031484,-0.0048303,0.014115
-0.0031367,0.0027403,-0.0048152,0.014618
-0.0020145,0.0022814,-0.0047578,0.0151
-0.00080296,0.0017818,-0.004661,0.015562
0.00049485,0.0012553,-0.004525,0.016006
0.0018758,0.00071445,-0.0043553,0.016429
0.0033357,0.00017154,-0.0041554,0.016828
0.0048671,-0.00036005,-0.0039228,0.017205
0.0064605,-0.00087023,-0.0036612,0.017561
0.0081046,-0.0013523,-0.0033653,0.017892
0.00979,-0.0017999,-0.0030229,0.018201
0.011508,-0.0022088,-0.0026692,0.018484
0.013251,-0.0025775,-0.0023313,0.018737
0.01501,-0.0028999,-0.0019846,0.018961
0.016767,-0.0031693,-0.0016346,0.019154
0.018507,-0.0033829,-0.0012825,0.019312
0.020214,-0.003536,-0.001024,0.019436
0.021875,-0.0036285,-0.00060849,0.019515
0.023479,-0.0036641,0.00056096,0.019544
0.025011,-0.0036439,0.0012361,0.019519
0.026455,-0.0035721,1.7898e-05,0.019438
0.027796,-0.0034544,-0.00064217,0.0193
0.02902,-0.0032959,0.00091157,0.019109
0.030116,-0.0031038,0.0020754,0.018865
0.031075,-0.002885,0.0018484,0.018566
0.03189,-0.0026416,0.0017353,0.018219
0.032548,-0.0023743,0.0019012,0.017822
0.033043,-0.002084,0.0019979,0.017381
0.033367,-0.001768,0.0021637,0.016902
0.033514,-0.0014299,0.0023145,0.016387
0.033492,-0.0010767,0.0023867,0.015841
0.033297,-0.00071129,0.0024525,0.015272
0.032958,-0.00034041,0.0025172,0.014685
0.032536,3.2166e-05,0.0025752,0.01409
0.031923,0.00040515,0.0026337,0.013501
0.031028,0.00077351,0.0026938,0.012925
0.030021,0.0011333,0.0027562,0.012367
