0.026089,-0.036084,0.034537,-0.03643
0.013608,-0.029907,0.034184,-0.046585
0.006415,-0.025076,0.03333,-0.058244
-0.00051813,-0.021649,0.032004,-0.066246
-0.00983,-0.019165,0.030265,-0.07088
-0.018155,-0.016912,0.028195,-0.069984
-0.024839,-0.014969,0.025882,-0.059318
-0.030896,-0.013703,0.023428,-0.041387
-0.036027,-0.012879,0.020929,-0.021777
-0.040357,-0.012343,0.018476,-0.0020512
-0.044109,-0.011784,0.016149,0.015844
-0.047133,-0.010856,0.014009,0.03019
-0.04936,-0.0098743,0.012094,0.038797
-0.050759,-0.0090141,0.010425,0.037376
-0.051364,-0.0082344,0.0090084,0.025429
-0.051294,-0.0075531,0.0078438,0.0062987
-0.050689,-0.0068502,0.0069326,-0.015241
-0.0497,-0.0061133,0.0062715,-0.035651
-0.048421,-0.0054553,0.0058517,-0.054492
-0.046914,-0.004925,0.0056602,-0.070878
-0.04524,-0.0044827,0.0056696,-0.080794
-0.043461,-0.0040779,0.0058427,-0.079387
-0.041633,-0.0036734,0.0061399,-0.065503
-0.039808,-0.0032612,0.0065133,-0.04284
-0.038011,-0.002885,0.0069153,-0.018541
-0.036251,-0.0025675,0.0073041,0.0022688
-0.034544,-0.0023088,0.0076407,0.019296
-0.032914,-0.0021079,0.0079001,0.032584
-0.03139,-0.0019617,0.0080733,0.04002
-0.03,-0.0018811,0.0081596,0.037953
-0.028748,-0.001885,0.008168,0.024675
-0.027626,-0.0019852,0.0081126,0.0030947
-0.026611,-0.0021803,0.008005,-0.021052
-0.025683,-0.0024631,0.0078585,-0.043902
-0.024845,-0.0028259,0.0076867,-0.064486
-0.024098,-0.0032633,0.0074979,-0.081785
-0.023432,-0.003776,0.007303,-0.0921
-0.022838,-0.0043621,0.0071141,-0.0899
-0.022314,-0.0050125,0.0069409,-0.074039
-0.021859,-0.0057136,0.0067976,-0.048944
-0.021477,-0.0064488,0.006699,-0.022048
-0.021172,-0.0072029,0.0066547,0.00068805
-0.020943,-0.0079619,0.0066733,0.018578
-0.020785,-0.0087112,0.0067587,0.032378
-0.020688,-0.009435,0.006908,0.039976
-0.02064,-0.010119,0.0071173,0.037505
-0.02063,-0.010747,0.0073802,0.02376
-0.020649,-0.011304,0.0076843,0.0011504
-0.020684,-0.011778,0.0080164,-0.024561
-0.020722,-0.012157,0.008362,-0.048549
-0.020745,-0.012433,0.0087058,-0.070192
-0.020735,-0.012601,0.0090386,-0.08802
-0.020672,-0.012662,0.0093527,-0.09821
-0.020542,-0.012617,0.0096375,-0.095987
-0.020329,-0.012473,0.0098844,-0.079819
-0.020019,-0.01224,0.010083,-0.054522
-0.0196,-0.011927,0.010223,-0.027366
-0.019059,-0.011548,0.010298,-0.0037179
-0.018387,-0.011113,0.010308,0.015121
-0.017583,-0.010632,0.010248,0.030263
-0.016648,-0.010112,0.010117,0.0393
-0.015588,-0.0095608,0.0099125,0.037125
-0.014409,-0.0089837,0.0096323,0.023005
-0.013121,-0.0083881,0.0092829,-0.00056953
-0.011734,-0.0077799,0.0088753,-0.027651
-0.010263,-0.007165,0.0084206,-0.051532
-0.0087205,-0.0065481,0.0079314,-0.071528
-0.0071252,-0.0059329,0.0074181,-0.087311
-0.0054922,-0.0053229,0.0068895,-0.09547
-0.0038357,-0.0047223,0.0063613,-0.0932
-0.0021676,-0.004134,0.0058506,-0.079677
-0.00049886,-0.0035586,0.005372,-0.057654
0.0011599,-0.0029994,0.0049421,-0.03374
0.0027987,-0.0024604,0.0045705,-0.012271
0.0044093,-0.0019479,0.0042624,0.0062138
0.0059878,-0.001472,0.0040293,0.020967
0.0075308,-0.0010448,0.0038809,0.029365
0.0090382,-0.00067786,0.0038243,0.026681
0.010512,-0.00038288,0.0038674,0.011903
0.011954,-0.00017236,0.0040079,-0.011153
0.013368,-5.7123e-05,0.0042367,-0.036718
0.014757,-4.7302e-05,0.0045477,-0.059455
0.016127,-0.0001533,0.0049334,-0.078792
0.017484,-0.00038103,0.005385,-0.095143
0.018831,-0.00073321,0.0058945,-0.1048
0.020171,-0.0012095,0.0064462,-0.10321
0.021503,-0.0018064,0.0070216,-0.08926
0.022823,-0.0025201,0.0076063,-0.065545
0.024127,-0.0033425,0.0081847,-0.038957
0.025409,-0.0042595,0.0087445,-0.015288
0.026663,-0.0052527,0.0092777,0.0049815
0.027878,-0.0062989,0.0097701,0.021055
0.029044,-0.0073715,0.010208,0.029916
0.030147,-0.0084454,0.010583,0.027737
0.031174,-0.0094951,0.010886,0.012966
0.032109,-0.010491,0.011116,-0.010685
0.032938,-0.011408,0.01128,-0.036086
0.033647,-0.012217,0.011379,-0.058236
0.034223,-0.012891,0.011415,-0.07636
0.034652,-0.013408,0.011395,-0.090641
0.034925,-0.013752,0.011322,-0.099285
0.035032,-0.013908,0.011207,-0.097924
0.03497,-0.013868,0.011063,-0.084897
0.034742,-0.013624,0.010898,-0.063381
0.034351,-0.013175,0.010724,-0.039219
0.033803,-0.012529,0.010547,-0.017665
0.033108,-0.011697,0.010377,0.00029007
0.032278,-0.010697,0.010222,0.015077
0.031327,-0.009553,0.010095,0.024499
0.030274,-0.0082835,0.01,0.02458
0.029139,-0.0069104,0.0099435,0.013986
0.027942,-0.0054609,0.009925,-0.0048586
0.026708,-0.0039528,0.0099389,-0.026476
0.025456,-0.0024383,0.009983,-0.045924
0.024208,-0.00098746,0.010055,-0.062538
0.022984,0.00044749,0.01015,-0.075858
0.021803,0.0018676,0.010263,-0.083007
0.020681,0.003246,0.010386,-0.080164
0.019632,0.0045951,0.010509,-0.065932
0.018664,0.0058765,0.010624,-0.04351
0.017781,0.0074611,0.010726,-0.018896
0.016988,0.0083476,0.010806,0.0035219
0.016287,0.0068473,0.010858,0.023022
0.015678,0.0061772,0.010876,0.039409
0.015159,0.0091078,0.010849,0.049564
0.014724,0.011166,0.010775,0.048382
0.014364,0.010199,0.010652,0.034188
0.014069,0.0094088,0.01048,0.010031
0.013827,0.009388,0.010265,-0.017759
0.013626,0.0091722,0.010011,-0.043523
0.013458,0.0090102,0.0097192,-0.065998
0.013311,0.0088003,0.0093953,-0.084697
0.013173,0.0083904,0.0090447,-0.09627
0.013035,0.0079513,0.0086767,-0.095787
0.012889,0.0075021,0.0083009,-0.081885
0.01273,0.0070272,0.0079246,-0.058066
0.012555,0.0065474,0.0075536,-0.031395
0.012364,0.0060685,0.0071938,-0.0082713
0.012149,0.0055966,0.0068516,0.010285
0.011909,0.0051373,0.0065338,0.024703
0.011629,0.0046951,0.0062484,0.032882
0.011269,0.0042822,0.005997,0.031333
0.010921,0.0039072,0.0057797,0.0189
0.01069,0.0035722,0.0055959,-0.0019499
0.010403,0.0032827,0.0054403,-0.025196
0.01002,0.0030406,0.005311,-0.045918
0.009544,0.0028457,0.0052076,-0.06406
0.0090829,0.0027016,0.0051266,-0.079034
0.0082359,0.0026074,0.0050632,-0.088122
0.0053289,0.0025584,0.0050103,-0.087128
0.0041447,0.0025506,0.00496,-0.073474
0.010205,0.002578,0.0049064,-0.050665
0.013511,0.0026353,0.004847,-0.025521
0.0063528,0.0027214,0.004778,-0.0031929
-0.0010331,0.0028324,0.0046944,0.014603
0.0085352,0.002962,0.0045909,0.028054
0.0029642,0.0031037,0.0044613,0.035786
0.0048437,0.0032455,0.0043061,0.034029
0.0054224,0.0033791,0.0041281,0.021798
0.0046591,0.0035012,0.0039299,0.0022429
0.0042924,0.0036052,0.0037164,-0.019615
0.0043342,0.003686,0.0034896,-0.039672
0.0044019,0.0037392,0.0032497,-0.057442
0.0044827,0.0037603,0.0030006,-0.072942
0.0046397,0.0037485,0.0027478,-0.082425
0.0048445,0.0037079,0.0024969,-0.081516
0.0050944,0.0036421,0.0022549,-0.070396
0.0053829,0.0035534,0.0020272,-0.048209
0.0057049,0.0034442,0.0018147,-0.017983
0.0060543,0.0033145,0.0016212,0.0078474
0.0064158,0.0031667,0.0014522,0.024911
0.0067751,0.0030055,0.0013132,0.037687
0.0071225,0.0028363,0.0012102,0.044958
0.0074464,0.0026654,0.0011442,0.042717
0.0077404,0.0024942,0.0011125,0.030719
0.0079998,0.0023224,0.0011123,0.011102
0.0082162,0.0021507,0.0011406,-0.011327
0.0083854,0.0019811,0.0011953,-0.032215
0.0085087,0.001817,0.0012749,-0.05132
0.0085876,0.0016583,0.0013748,-0.068032
0.0086295,0.0015019,0.0014874,-0.078533
0.0086423,0.0013437,0.0016069,-0.077905
0.0086282,0.0011803,0.0017263,-0.064643
0.0085928,0.0010133,0.0018402,-0.041998
0.0085427,0.00084721,0.0019469,-0.01693
0.0084825,0.00068658,0.0020417,0.0048387
0.0084227,0.0005348,0.0021176,0.022923
0.0083726,0.00039573,0.0021684,0.037351
0.0083341,0.00027205,0.0021872,0.045825
0.0083115,0.00016902,0.0021702,0.044557
0.0083066,9.7645e-05,0.002118,0.031547
0.0083174,6.6485e-05,0.0020316,0.0097493
0.008345,8.3385e-05,0.0019106,-0.01482
0.0083873,0.00015412,0.0017571,-0.03748
0.0084342,0.00028021,0.0015735,-0.05716
0.0084767,0.0004677,0.0013652,-0.073904
0.0085031,0.00072479,0.0011413,-0.084547
0.0084994,0.0010566,0.00090807,-0.083715
0.0084574,0.001465,0.00067224,-0.069689
0.0083687,0.0019456,0.00043959,-0.04515
0.0082216,0.0024884,0.00021322,-0.017116
0.008011,0.0030834,-1.2261e-06,0.0077101
0.0077307,0.0037224,-0.00019604,0.028152
0.0073757,0.0043938,-0.00036443,0.044088
0.0069498,0.0050855,-0.00049981,0.053591
0.0064562,0.0057831,-0.00059564,0.053156
0.0058967,0.0064667,-0.00064964,0.041345
0.0052782,0.0071202,-0.0006592,0.020853
0.0046066,0.0077304,-0.00061958,-0.0025145
0.0038885,0.0082849,-0.00053034,-0.023436
0.0031398,0.0087751,-0.00039191,-0.04134
0.002376,0.0091899,-0.00020702,-0.0563
0.0016107,0.0095159,1.8187e-05,-0.065722
0.0008824,0.0097438,0.00028051,-0.065416
0.00015232,0.0098688,0.00057748,-0.053026
-0.00066317,0.0098907,0.00090624,-0.030956
-0.0013641,0.0098147,0.0012647,-0.005383
-0.0018553,0.0096463,0.0016494,0.018069
-0.0022017,0.0093903,0.0020551,0.037544
-0.002351,0.0090545,0.0024773,0.052715
-0.0023514,0.0086496,0.0029114,0.061387
-0.0013582,0.008189,0.0033505,0.059771
-0.0016286,0.0076894,0.00379,0.047108
-0.0073151,0.0071659,0.0042242,0.026182
-0.010327,0.0066309,0.0046452,0.0025801
-0.0030608,0.0060958,0.0050493,-0.018722
0.0017797,0.0055714,0.0054323,-0.037493
-0.0028826,0.0050695,0.0057913,-0.053396
-0.0063125,0.0046032,0.0061252,-0.063342
-0.0055216,0.0041842,0.0064306,-0.062916
-0.0052306,0.0038208,0.0067028,-0.050145
-0.00537,0.0035174,0.006939,-0.028311
-0.0054508,0.0032765,0.0071361,-0.0040214
-0.0060377,0.0030994,0.0072908,0.017185
-0.0066838,0.0029857,0.0074021,0.034342
-0.0072438,0.002934,0.0074686,0.047941
-0.0078999,0.0029386,0.0074897,0.0558
-0.0086257,0.0029893,0.0074696,0.054318
-0.0093909,0.0030735,0.0074101,0.042035
-0.010194,0.0031778,0.0073149,0.021178
-0.011022,0.0032894,0.007189,-0.0024765
-0.011868,0.0033975,0.0070349,-0.024367
