-0.0019042,0.010284,-0.0021702,0.017968
-0.00097497,0.014571,-0.00049844,0.020713
-0.00020557,0.016702,0.0010155,0.022841
0.00032679,0.016665,0.0019071,0.024222
0.00048756,0.014404,0.0022864,0.024852
0.00012787,0.011859,0.0023071,0.024798
-0.00085341,0.0095958,0.0027279,0.02408
-0.0037659,0.007993,0.0040704,0.022847
-0.0055805,0.0071606,0.0064864,0.021238
-0.0031959,0.0059205,0.0098897,0.019328
-0.001338,0.0040418,0.013149,0.017217
-0.0021939,0.0016108,0.015854,0.015051
-0.0025751,-0.001262,0.0178,0.012945
-0.0020806,-0.0041558,0.018873,0.010767
-0.0014376,-0.0070878,0.019892,0.0084308
-0.00031967,-0.010142,0.020986,0.006299
0.0010794,-0.013197,0.022089,0.0044295
0.0026126,-0.01611,0.023281,0.0036138
0.0044652,-0.018738,0.024261,0.0052379
0.0066251,-0.020927,0.02499,0.0079197
0.0090529,-0.022593,0.025578,0.01028
0.011756,-0.023689,0.025986,0.010089
0.014667,-0.024157,0.026173,0.004043
0.017743,-0.023978,0.026165,-0.0043942
0.020954,-0.023142,0.026002,-0.014226
0.024238,-0.021612,0.025719,-0.025909
0.027545,-0.019368,0.025365,-0.026279
0.030828,-0.016468,0.024945,-0.0096521
0.034034,-0.013089,0.024387,0.0084612
0.037125,-0.0094574,0.023718,0.018368
0.040064,-0.0057304,0.023198,0.024251
0.042807,-0.0020503,0.022795,0.026908
0.045312,0.0014438,0.022194,0.024571
0.04753,0.0046057,0.021282,0.019916
0.049412,0.0072493,0.019551,0.015007
0.050918,0.009259,0.017021,0.011041
0.052019,0.010641,0.014554,0.0095368
0.052708,0.011453,0.012563,0.010201
0.052976,0.011721,0.01199,0.012006
0.052786,0.011481,0.01341,0.013529
0.052108,0.010749,0.016569,0.014281
0.050957,0.009545,0.020826,0.014642
0.049372,0.0079437,0.02426,0.014978
0.047456,0.0060238,0.025502,0.016454
0.045319,0.0038537,0.02336,0.018024
0.042932,0.0015185,0.017819,0.021797
0.040234,-0.00087125,0.011112,0.029816
0.037222,-0.0032126,0.0041606,0.028749
0.033913,-0.0053824,-0.0015811,0.01421
0.030352,-0.0072533,-0.0046457,0.004193
0.026559,-0.0087319,-0.0059339,0.0035108
0.02238,-0.0097441,-0.0049846,0.0037392
0.017617,-0.010249,-0.0022625,0.0038082
0.01237,-0.010245,2.9129e-05,0.0037116
0.0069274,-0.009752,0.0014141,0.0025493
0.0016044,-0.008793,0.0011286,0.00077528
-0.0032882,-0.0074012,-0.000883,-0.0013699
-0.0076175,-0.0056181,-0.0030375,-0.0033051
-0.011305,-0.0034901,-0.0046111,-0.0049935
-0.014052,-0.001081,-0.0054298,-0.0067207
-0.015502,0.0015324,-0.0054635,-0.008333
-0.015667,0.0042644,-0.0051243,-0.0097909
-0.014689,0.0070163,-0.0047632,-0.011058
-0.012891,0.0096846,-0.0042912,-0.011962
-0.010603,0.012164,-0.0037262,-0.012548
-0.0077041,0.014351,-0.0032819,-0.012982
-0.0044893,0.016158,-0.002964,-0.013291
-0.0014049,0.017518,-0.0028503,-0.013483
0.0011445,0.018392,-0.0029878,-0.01356
0.0026022,0.01877,-0.0032527,-0.013445
0.0034047,0.018667,-0.0035721,-0.013126
0.0042126,0.018105,-0.0039187,-0.012642
0.0053503,0.017111,-0.004266,-0.012016
0.0071727,0.015713,-0.0046131,-0.011257
0.0093325,0.01394,-0.0049607,-0.010349
0.011418,0.011833,-0.0052664,-0.0092831
0.013448,0.0094434,-0.005482,-0.0081473
0.015349,0.006831,-0.0055839,-0.007141
0.017137,0.0040651,-0.0055883,-0.0063522
0.018836,0.0012236,-0.0054964,-0.0057414
0.020273,-0.0016092,-0.0052472,-0.0051837
0.021366,-0.0043451,-0.0047552,-0.0045128
0.02215,-0.0068977,-0.0039392,-0.0036715
0.02264,-0.0091966,-0.0027671,-0.0026477
0.022857,-0.011192,-0.0012375,-0.0013274
0.022793,-0.012858,0.00063233,0.00058508
0.022388,-0.014188,0.0028685,0.0032311
0.0216,-0.015183,0.0054847,0.0064541
0.020421,-0.015849,0.0084015,0.0099842
0.018845,-0.016193,0.011522,0.013467
0.016891,-0.016222,0.014665,0.016657
0.014577,-0.015952,0.017609,0.019616
