0.019982,0.0075938,0.011418,0.034295
0.014735,0.0041271,0.0055883,0.035724
0.0098692,0.0023275,0.00019574,0.037258
0.0056358,0.0015485,-0.0043453,0.038902
0.001995,0.0010184,-0.0072773,0.04065
-0.0011202,0.00075218,-0.0095666,0.042473
-0.0043666,0.00049774,-0.011376,0.044329
-0.0083333,0.00033485,-0.012602,0.046205
-0.01107,0.00051099,-0.013722,0.048099
-0.01138,0.00075017,-0.014326,0.050014
-0.011777,0.00082817,-0.014459,0.051955
-0.013355,0.00077722,-0.014391,0.053909
-0.014516,0.00056496,-0.014028,0.055857
-0.014993,0.00021839,-0.013536,0.057782
-0.015306,-0.00019484,-0.013039,0.059672
-0.0154,-0.00070812,-0.012508,0.061518
-0.015389,-0.0013236,-0.011956,0.063313
-0.015364,-0.0019575,-0.011407,0.065042
-0.015209,-0.002553,-0.010798,0.066687
-0.014918,-0.0031058,-0.010112,0.068239
-0.014519,-0.0036178,-0.0093961,0.069693
-0.014024,-0.0040985,-0.0086276,0.071051
-0.013462,-0.004541,-0.0078099,0.072315
-0.012846,-0.004918,-0.0069784,0.073479
-0.012182,-0.005216,-0.0061476,0.074539
-0.011484,-0.0054408,-0.0053539,0.075485
-0.010773,-0.005605,-0.0046454,0.076313
-0.010051,-0.0057028,-0.0040476,0.077023
-0.0093141,-0.0057257,-0.0035685,0.077616
-0.0085514,-0.0056699,-0.0032151,0.078091
-0.0077474,-0.0055331,-0.0029847,0.078448
-0.0068924,-0.0053269,-0.002867,0.078686
-0.0059831,-0.0050282,-0.0028636,0.078805
-0.0050177,-0.0047384,-0.0029687,0.07881
-0.0039991,-0.0046203,-0.0031744,0.078707
-0.0029357,-0.00438,-0.003474,0.078497
-0.0018385,-0.0037683,-0.0038371,0.078183
-0.00072204,-0.003212,-0.0042447,0.077763
0.00039748,-0.0029277,-0.0046805,0.077238
0.001504,-0.0026363,-0.0051191,0.076616
0.0025802,-0.0022957,-0.0055589,0.075904
0.0036075,-0.0020086,-0.005985,0.075112
0.0045652,-0.0017631,-0.0063742,0.074251
0.0054284,-0.0015777,-0.0067159,0.073323
0.0061708,-0.0014748,-0.0069857,0.072338
0.0067675,-0.0014419,-0.0072284,0.071305
0.0071959,-0.0014778,-0.0074875,0.070236
0.007436,-0.0015834,-0.0075671,0.069143
0.0074718,-0.0017542,-0.0074388,0.068037
0.0072923,-0.0019857,-0.0071349,0.066925
0.0068926,-0.0022724,-0.0068629,0.065817
0.0062752,-0.0026071,-0.0069747,0.064726
0.0054496,-0.0029792,-0.006359,0.063665
0.0044295,-0.003376,-0.0066592,0.062649
0.0032302,-0.0037826,-0.01094,0.06169
0.0018712,-0.0041828,-0.012206,0.060797
0.000375,-0.0045633,-0.0037237,0.05998
-0.0012334,-0.0049099,0.0044296,0.059248
-0.0029246,-0.0052089,0.0014192,0.058611
-0.004667,-0.0054504,-0.0056323,0.058079
-0.0064269,-0.0056265,-0.0068416,0.057662
-0.0081678,-0.0057319,-0.0037597,0.057368
-0.0098526,-0.0057649,-0.0041331,0.057203
-0.011444,-0.0057247,-0.0023234,0.057176
-0.012907,-0.0056114,-0.0011653,0.057292
-0.014209,-0.0054295,-0.00067095,0.057561
-0.015324,-0.0051839,1.3481e-05,0.05799
-0.016231,-0.0048789,0.00037645,0.058582
-0.016914,-0.0045223,0.00064845,0.059341
-0.017366,-0.0041223,0.0010329,0.060271
-0.017578,-0.0036881,0.00137,0.06137
-0.01755,-0.0032305,0.0016942,0.062639
-0.017283,-0.0027579,0.0019922,0.064074
-0.016783,-0.0022776,0.0022347,0.065671
-0.016057,-0.0017999,0.0024689,0.067427
-0.015117,-0.0013348,0.0027258,0.069333
-0.013979,-0.00089201,0.0029493,0.071379
-0.012662,-0.00048182,0.003124,0.073557
-0.011192,-0.0001113,0.0032587,0.075856
-0.0095975,0.00021297,0.0033384,0.07826
-0.0079091,0.00048366,0.0033833,0.080757
-0.0061588,0.00069818,0.0034036,0.083332
-0.0043752,0.00085321,0.0033929,0.085965
-0.0025868,0.00094442,0.0033565,0.088638
-0.0008172,0.00097181,0.0033003,0.091333
0.00091521,0.00093476,0.0032284,0.09403
0.0025927,0.00083281,0.0031472,0.096719
0.0042025,0.00066667,0.0030644,0.099386
0.005736,0.00043356,0.0029826,0.10202
0.0071848,0.00012943,0.0029067,0.10461
0.0085423,-0.00024465,0.0028442,0.10714
0.0098061,-0.00068415,0.0028004,0.1096
0.010975,-0.0011851,0.0027821,0.112
0.012051,-0.0017319,0.0027948,0.11432
0.013044,-0.0023067,0.0028403,0.11656
0.013968,-0.0029197,0.0029187,0.11872
0.014839,-0.0035654,0.0030289,0.12079
0.015682,-0.004234,0.0031673,0.12277
0.01652,-0.0049227,0.0033282,0.12467
0.017376,-0.0056157,0.0035054,0.12649
0.018275,-0.0064057,0.0036897,0.12824
0.019236,-0.0070303,0.003873,0.12992
0.020279,-0.0070506,0.0040487,0.13153
0.021421,-0.0072825,0.0042074,0.13306
0.022675,-0.0084223,0.0043407,0.13451
