-0.06189,0.01483,-0.0053602,-0.047464
-0.0616,0.0075958,-0.0044078,-0.064402
-0.06122,0.0056674,-0.0035712,-0.069726
-0.060897,0.002007,-0.0028645,-0.073385
-0.060583,0.0022037,-0.0022803,-0.077766
-0.060143,0.0032874,-0.001827,-0.078814
-0.05957,0.0026961,-0.0014275,-0.078489
-0.058888,0.0017237,-0.0010959,-0.077994
-0.058116,0.0002526,-0.00093135,-0.077455
-0.057294,-0.0010471,-0.00074387,-0.077392
-0.056437,-0.0015627,-0.00051594,-0.077129
-0.055534,-0.0015676,-0.00019404,-0.076427
-0.054602,-0.0013215,0.00043409,-0.075491
-0.053672,-0.0010999,0.0010414,-0.074422
-0.052754,-0.00094646,0.001522,-0.073509
-0.051851,-0.0008054,0.0018548,-0.072798
-0.050959,-0.00082964,0.0018188,-0.072076
-0.050068,-0.0010503,0.0017111,-0.071231
-0.049179,-0.0014349,0.0016422,-0.070235
-0.048287,-0.0017121,0.0015686,-0.069073
-0.047365,-0.0023474,0.0016126,-0.067751
-0.046435,-0.0050226,0.0016315,-0.066287
-0.045568,-0.0058679,0.0015669,-0.064671
-0.044818,-1.9519e-05,0.0014771,-0.062917
-0.044102,0.0036674,0.0013426,-0.06108
-0.043383,-0.0013865,0.0011863,-0.059219
-0.042876,-0.0047994,0.0010285,-0.057377
-0.042102,-0.0021732,0.0008539,-0.055585
-0.039786,-0.00013589,0.00065862,-0.053855
-0.036721,0.00035231,0.00046775,-0.05218
-0.036803,0.0010394,0.00029371,-0.050554
-0.040498,0.0013764,0.00014157,-0.048982
-0.040824,0.0016725,2.1758e-05,-0.047466
-0.035451,0.0022302,-7.2682e-05,-0.046013
-0.031717,0.0027216,-0.00014665,-0.044625
-0.031174,0.0031307,-0.00019601,-0.043295
-0.031461,0.0035015,-0.0002199,-0.042016
-0.035412,0.0038101,-0.00021811,-0.040779
-0.037771,0.0040609,-0.00019101,-0.039571
-0.029565,0.0042528,-0.00014356,-0.038376
-0.018339,0.0043881,-8.1369e-05,-0.037177
-0.018733,0.0044776,-8.0545e-06,-0.035952
-0.02899,0.0045252,7.0534e-05,-0.034683
