-0.0047797,-0.023014,0.0039272,-0.023303
-0.011631,-0.021034,0.0030727,-0.027972
-0.017143,-0.019029,0.0028413,-0.032336
-0.021063,-0.01705,0.0032907,-0.036367
-0.024328,-0.015089,0.0038212,-0.040084
-0.027095,-0.013162,0.004319,-0.043511
-0.029357,-0.011299,0.0046028,-0.046676
-0.031433,-0.009517,0.0045035,-0.0496
-0.032943,-0.0078333,0.0044984,-0.052295
-0.03393,-0.0062591,0.0046572,-0.054788
-0.034675,-0.0047965,0.004921,-0.057112
-0.03515,-0.0034504,0.0054032,-0.05929
-0.035566,-0.0022294,0.0059176,-0.061329
-0.036034,-0.0011407,0.0063986,-0.06324
-0.036497,-0.00019189,0.0069392,-0.065029
-0.036964,0.00061411,0.00751,-0.066701
-0.037441,0.0012811,0.0080831,-0.068258
-0.037883,0.0018148,0.0086604,-0.069688
-0.038278,0.0022229,0.0092004,-0.070985
-0.038626,0.0025102,0.0096776,-0.072151
-0.038878,0.0026794,0.010115,-0.07319
-0.03904,0.002735,0.010513,-0.074111
-0.039143,0.0026813,0.01086,-0.074921
-0.039208,0.0025242,0.011157,-0.075628
-0.039274,0.0022701,0.0114,-0.076243
-0.039371,0.0019248,0.011587,-0.076778
-0.039518,0.0014954,0.011728,-0.07724
-0.039735,0.00098844,0.011826,-0.077636
-0.040032,0.0004101,0.011883,-0.077964
-0.040406,-0.00023122,0.011911,-0.07822
-0.040847,-0.00092395,0.011913,-0.078401
-0.041343,-0.0016544,0.011899,-0.078491
-0.04188,-0.0024063,0.011879,-0.07848
-0.04245,-0.0031658,0.011857,-0.078361
-0.043041,-0.0039214,0.011841,-0.078124
-0.043642,-0.0046587,0.011837,-0.07777
-0.044248,-0.0053621,0.011848,-0.077297
-0.044847,-0.0060163,0.011878,-0.076704
-0.04543,-0.0066058,0.011929,-0.075994
-0.045988,-0.0071196,0.011998,-0.075166
-0.046507,-0.0075495,0.012087,-0.074224
-0.046977,-0.0078863,0.012195,-0.073166
-0.047388,-0.0081215,0.012318,-0.071998
-0.047727,-0.0082471,0.012455,-0.070718
-0.047986,-0.0082567,0.012598,-0.069328
-0.048156,-0.008149,0.012741,-0.067833
-0.048234,-0.0079267,0.012878,-0.066236
-0.048218,-0.0075958,0.013004,-0.064546
-0.04811,-0.0071646,0.013114,-0.062769
-0.047905,-0.00664,0.013206,-0.060911
-0.047602,-0.0060292,0.013272,-0.05898
-0.047205,-0.0053439,0.013306,-0.056983
-0.046687,-0.004596,0.013308,-0.054921
-0.045986,-0.0037985,0.013271,-0.052798
-0.045232,-0.0029633,0.013195,-0.050616
-0.044593,-0.0020981,0.013076,-0.048372
-0.043751,-0.0012112,0.012908,-0.046065
-0.042476,-0.00031314,0.012686,-0.043696
-0.041115,0.00058458,0.012409,-0.041262
-0.04014,0.0014699,0.012075,-0.038764
-0.038474,0.0023334,0.011687,-0.036205
-0.033481,0.0031696,0.011247,-0.033585
-0.030986,0.0039726,0.010755,-0.030906
-0.039971,0.0047376,0.01021,-0.028168
-0.042892,0.0054604,0.009613,-0.025371
-0.021792,0.006135,0.0089645,-0.022518
-0.0084171,0.0067584,0.0082694,-0.019607
-0.025349,0.0073315,0.0075318,-0.016642
-0.035599,0.007852,0.0067506,-0.013625
