0.0092308,-0.0017561,-0.0098551,-0.022904
-0.0076227,-0.003226,-0.0063551,-0.023051
-0.016693,-0.0044063,-0.0033233,-0.023143
-0.021848,-0.0053541,-0.00087769,-0.023329
-0.024962,-0.006149,0.0011348,-0.023812
-0.026825,-0.006856,0.0027482,-0.024564
-0.028536,-0.0074688,0.0039887,-0.025322
-0.030893,-0.0079473,0.0050198,-0.026067
-0.033461,-0.008281,0.005835,-0.026811
-0.035489,-0.0084853,0.0064979,-0.027572
-0.036748,-0.008588,0.0071237,-0.028421
-0.037312,-0.008615,0.007727,-0.029311
-0.037501,-0.0085705,0.0083741,-0.030174
-0.037764,-0.0084507,0.009101,-0.031021
-0.038271,-0.0082698,0.0098859,-0.031875
-0.038925,-0.0080521,0.010693,-0.032758
-0.039672,-0.0078238,0.01149,-0.033689
-0.040469,-0.0076074,0.012251,-0.034654
-0.041251,-0.0074122,0.012951,-0.035628
-0.042019,-0.0072415,0.013591,-0.036607
-0.042709,-0.0071004,0.014178,-0.037582
-0.043207,-0.0069955,0.014711,-0.038542
-0.043522,-0.0069366,0.015204,-0.039473
-0.043708,-0.0069299,0.015672,-0.040357
-0.043819,-0.0069743,0.016128,-0.04118
-0.043927,-0.0070659,0.016579,-0.041937
-0.044105,-0.0071988,0.017038,-0.042626
-0.044379,-0.0073682,0.017499,-0.043249
-0.044798,-0.0075727,0.017951,-0.043806
-0.045426,-0.0078089,0.01839,-0.044292
-0.046164,-0.0080708,0.018808,-0.044704
-0.046983,-0.0083521,0.019202,-0.045037
-0.047844,-0.0086435,0.019574,-0.045289
-0.048647,-0.0089361,0.01992,-0.045466
-0.049524,-0.0092238,0.020236,-0.045569
-0.050506,-0.0094983,0.020521,-0.045611
-0.051582,-0.0097516,0.020773,-0.045602
-0.052827,-0.0099783,0.020991,-0.045555
-0.054115,-0.010172,0.021175,-0.045482
-0.05539,-0.010329,0.021322,-0.045397
-0.05666,-0.010449,0.021428,-0.045307
-0.057863,-0.010534,0.021494,-0.045216
-0.059026,-0.010585,0.021525,-0.04513
-0.06016,-0.010608,0.021524,-0.045046
-0.061233,-0.010602,0.021501,-0.044966
-0.06225,-0.010571,0.021457,-0.04489
-0.063214,-0.010515,0.021399,-0.044816
-0.06413,-0.010431,0.021335,-0.044749
-0.065015,-0.010319,0.021269,-0.044692
-0.065884,-0.010176,0.021209,-0.044644
-0.066737,-0.0099974,0.021158,-0.044605
-0.067577,-0.0097804,0.02112,-0.04457
-0.068411,-0.0095233,0.021099,-0.044531
-0.06924,-0.009222,0.021099,-0.044488
-0.070072,-0.0088767,0.021124,-0.044437
-0.070912,-0.0084874,0.021177,-0.044383
-0.071759,-0.0080526,0.021261,-0.044348
-0.072617,-0.0075731,0.021374,-0.044298
-0.073485,-0.0070478,0.021513,-0.044197
-0.074356,-0.0064749,0.021678,-0.044123
-0.075228,-0.0058561,0.021863,-0.044098
-0.076089,-0.0051935,0.022065,-0.044138
-0.076928,-0.0044897,0.02228,-0.04417
-0.077736,-0.0037517,0.022501,-0.044472
-0.078498,-0.0029867,0.02272,-0.045846
-0.079202,-0.0022034,0.02293,-0.046573
-0.079844,-0.0014149,0.023126,-0.044502
-0.080419,-0.00063229,0.023301,-0.043534
-0.080925,0.00013482,0.023448,-0.046544
-0.081362,0.00087444,0.023555,-0.048996
-0.081727,0.0015789,0.023616,-0.048975
-0.082015,0.0022418,0.023623,-0.049356
-0.082226,0.002855,0.023569,-0.050543
-0.082357,0.0034136,0.023454,-0.051772
-0.082411,0.0039114,0.023276,-0.053276
-0.082392,0.0043402,0.02303,-0.054903
-0.082302,0.0046954,0.022719,-0.056502
-0.082147,0.0049732,0.022343,-0.058195
-0.081928,0.0051697,0.021906,-0.059967
-0.081645,0.0052843,0.021415,-0.06178
-0.081305,0.0053181,0.020877,-0.063628
-0.080908,0.0052727,0.020299,-0.065492
-0.080451,0.0051551,0.019689,-0.06735
-0.079924,0.0049711,0.019055,-0.069178
-0.079315,0.0047242,0.018407,-0.07095
-0.0786,0.0044204,0.017758,-0.072643
-0.077792,0.0040628,0.01712,-0.074236
-0.076925,0.0036543,0.016501,-0.075709
-0.075902,0.0032009,0.015907,-0.07704
-0.074657,0.0027063,0.015339,-0.078216
-0.073246,0.0021765,0.014785,-0.079218
-0.071627,0.0016207,0.014239,-0.080038
-0.069877,0.0010469,0.013771,-0.080672
-0.067807,0.00046322,0.013454,-0.081112
-0.066017,-0.00012046,0.013157,-0.081347
-0.065884,-0.00069687,0.01282,-0.08137
-0.064625,-0.0012599,0.012561,-0.081172
-0.059662,-0.0018019,0.012232,-0.080747
-0.055138,-0.0023191,0.011149,-0.080096
-0.052995,-0.0028058,0.0088659,-0.079224
-0.050529,-0.0032524,0.0087079,-0.078134
-0.047464,-0.0036508,0.013538,-0.076836
-0.044394,-0.0039905,0.01555,-0.075331
-0.041054,-0.0042614,0.0093465,-0.073624
-0.037635,-0.0044562,0.005108,-0.071724
-0.034234,-0.0045658,0.0077228,-0.069632
-0.030826,-0.0045835,0.0094535,-0.067352
-0.027493,-0.0045072,0.0083411,-0.065217
-0.024194,-0.0043355,0.007469,-0.062341
-0.020912,-0.0040682,0.006711,-0.058296
-0.017717,-0.0037075,0.005846,-0.05314
-0.014627,-0.003253,0.0052606,-0.061385
-0.011679,-0.0027026,0.0046341,-0.044296
-0.0087141,-0.0020595,0.0038806,-0.045519
-0.0062388,-0.0013257,0.0031259,-0.042749
-0.0052691,-0.00050563,0.0023618,-0.03788
-0.00378,0.00038961,0.0015785,-0.033599
0.00027377,0.0013505,0.000784,-0.029113
0.0034132,0.0023646,-1.9205e-05,-0.024424
0.0035327,0.0034167,-0.00083211,-0.019536
0.0039044,0.0044924,-0.0016588,-0.014451
0.005617,0.0055743,-0.0025011,-0.0091764
