0.019921,-0.02197,0.0053763,0.14604
0.022747,-0.012349,0.00071721,0.18469
0.02392,-0.0060112,-0.00087978,0.17909
0.026975,-0.003474,0.00014148,0.17072
0.027781,-0.003546,0.0017077,0.17412
0.027656,-0.0042476,0.0028551,0.17219
0.028931,-0.0046844,0.00322,0.16632
0.031183,-0.0043834,0.0026957,0.16368
0.033507,-0.0034665,0.0023749,0.1622
0.035411,-0.0025032,0.0024072,0.16176
0.036614,-0.0017356,0.002494,0.16251
0.037351,-0.0012071,0.0026084,0.16264
0.038093,-0.00090233,0.0024211,0.16227
0.038993,-0.00066762,0.0018408,0.16198
0.039836,-0.00034265,0.0010585,0.16159
0.040477,4.4665e-05,0.00011125,0.16116
0.040946,0.00044881,-0.0010397,0.16068
0.041234,0.00083984,-0.0023023,0.16002
0.041319,0.0011507,-0.0036204,0.15918
0.041208,0.0013856,-0.0049618,0.15809
0.040873,0.0015841,-0.0062021,0.15671
0.040309,0.0017441,-0.0073023,0.1551
0.039577,0.0018551,-0.0082699,0.15329
0.038738,0.001923,-0.0090723,0.15133
0.037843,0.0019575,-0.0097094,0.1493
0.036948,0.0019857,-0.010219,0.14726
0.0361,0.0020459,-0.010618,0.14529
0.035258,0.0021605,-0.010909,0.14341
0.034329,0.0023257,-0.01112,0.14163
0.03345,0.0025273,-0.01124,0.1399
0.032699,0.0027556,-0.011258,0.13821
0.031978,0.0030095,-0.011206,0.13655
0.031352,0.0032989,-0.011098,0.13494
0.030684,0.0036339,-0.010936,0.13338
0.030387,0.0040149,-0.010737,0.1319
0.029197,0.004435,-0.010508,0.13048
0.024421,0.0048872,-0.010254,0.12914
0.021417,0.0053707,-0.010001,0.12787
0.025094,0.0058873,-0.0097786,0.12665
0.027543,0.0064357,-0.009592,0.12548
0.025077,0.00701,-0.0094584,0.12434
0.022883,0.0075977,-0.0093885,0.12321
0.021504,0.0081861,-0.0093842,0.12209
0.019897,0.0087664,-0.0094571,0.12095
0.018635,0.0093321,-0.0096138,0.1198
0.017443,0.0098774,-0.0098538,0.11863
0.016276,0.010396,-0.010175,0.11745
0.015147,0.010878,-0.010576,0.11626
0.013968,0.011316,-0.011048,0.11506
0.012802,0.011707,-0.011584,0.11384
0.011633,0.012048,-0.012176,0.11262
0.010492,0.012336,-0.012809,0.11138
0.009409,0.012569,-0.01347,0.11013
0.0083518,0.012739,-0.014143,0.10886
0.0073067,0.012842,-0.014811,0.10756
0.006309,0.012873,-0.01546,0.10624
0.0053762,0.012831,-0.016073,0.10491
0.0045157,0.012719,-0.016639,0.10355
0.0037465,0.01254,-0.01715,0.10218
0.0030669,0.012297,-0.017599,0.1008
0.0024777,0.011996,-0.017978,0.099418
0.0019894,0.011644,-0.018285,0.098047
0.0016106,0.011247,-0.018513,0.096699
0.001344,0.010818,-0.01866,0.095381
0.0011914,0.010367,-0.018723,0.094104
0.0011596,0.0099022,-0.0187,0.092876
0.0012485,0.009432,-0.018598,0.091704
0.0014611,0.0089645,-0.018423,0.090601
0.0018044,0.0085084,-0.01818,0.089577
0.0022763,0.0080749,-0.017879,0.08864
0.0028744,0.0076733,-0.017519,0.087798
0.0035962,0.0073096,-0.017106,0.087052
0.0044287,0.0069883,-0.016648,0.086403
0.005355,0.0067105,-0.016149,0.085854
0.0063557,0.0064747,-0.01561,0.085404
0.0074223,0.0062815,-0.015026,0.085051
0.0085555,0.0061274,-0.014405,0.08479
0.0096961,0.0060066,-0.013785,0.084612
0.010823,0.0059136,-0.013133,0.084506
0.011866,0.0058377,-0.012471,0.084469
0.012709,0.0057684,-0.011736,0.08449
0.013493,0.0056988,-0.010785,0.084561
0.014224,0.005619,-0.009929,0.084674
0.01494,0.0055194,-0.0090676,0.084816
0.015809,0.0053906,-0.0081078,0.084976
0.016516,0.0052202,-0.0078429,0.085145
0.016969,0.004998,-0.0080842,0.085312
0.017137,0.004718,-0.0080983,0.085472
0.016808,0.0043737,-0.0075242,0.085619
0.01626,0.0039616,-0.0063331,0.085741
0.015579,0.0034808,-0.0052571,0.085833
0.014725,0.0029271,-0.0043618,0.085887
0.013825,0.0023018,-0.0036069,0.085898
0.012746,0.0016108,-0.0032945,0.085864
0.01145,0.0008581,-0.0029884,0.085778
0.010006,5.3779e-05,-0.0025492,0.085633
0.0084042,-0.00079171,-0.0020928,0.085425
0.0066856,-0.0016715,-0.0015004,0.085151
0.0048855,-0.0025738,-0.00085585,0.084806
0.0030024,-0.0034842,-0.00019979,0.08439
0.0010557,-0.0043904,0.00054702,0.083901
-0.00091462,-0.0052763,0.0014052,0.083334
-0.0028838,-0.0061274,0.0023485,0.08269
-0.0048247,-0.0069336,0.0033773,0.081965
-0.0067118,-0.0076819,0.0044852,0.081158
-0.0085378,-0.0083601,0.0056546,0.080272
-0.010287,-0.0089583,0.0069099,0.079308
-0.011947,-0.0094644,0.0082571,0.078271
-0.013512,-0.009871,0.0096837,0.077165
-0.014975,-0.010177,0.011184,0.075999
-0.016337,-0.010378,0.01274,0.074783
