0.055529,0.036886,0.0098962,-0.054758
0.051256,0.027901,0.012331,-0.051105
0.04797,0.021761,0.014522,-0.047046
0.044728,0.018222,0.016388,-0.04262
0.041162,0.017033,0.017849,-0.037899
0.037594,0.016525,0.018848,-0.032978
0.033998,0.015428,0.019352,-0.027977
0.030543,0.013755,0.019364,-0.023015
0.02718,0.011789,0.018925,-0.018211
0.02366,0.010089,0.018101,-0.013672
0.020047,0.008769,0.016979,-0.0094751
0.016548,0.007684,0.015651,-0.0056752
0.013278,0.0067516,0.014203,-0.0022989
0.010301,0.0060963,0.012704,0.00065209
0.0076539,0.0059147,0.011205,0.003189
0.0053364,0.0062632,0.0097424,0.0053281
0.0034134,0.0071049,0.0083426,0.0070858
0.001932,0.0082937,0.0070317,0.0084724
0.00084376,0.009723,0.0058394,0.0094965
7.5622e-05,0.01134,0.0047977,0.010178
-0.00045359,0.013098,0.0039425,0.010547
-0.00080456,0.014965,0.0033042,0.010644
-0.00099648,0.016909,0.0029027,0.010526
-0.0010429,0.0189,0.0027464,0.010251
-0.00097089,0.020901,0.0028254,0.0098786
-0.00081349,0.022893,0.003116,0.0094669
-0.00060777,0.024857,0.0035829,0.0090598
-0.00039025,0.026772,0.0041817,0.0086856
-0.00018426,0.028613,0.0048683,0.0083588
-1.1301e-05,0.030337,0.0056064,0.0080775
9.9868e-05,0.03189,0.0063681,0.0078309
0.00012557,0.033233,0.0071341,0.0076051
5.0164e-05,0.034339,0.0078935,0.0073837
-0.00012567,0.035186,0.0086371,0.0071541
-0.00038301,0.035763,0.0093584,0.0069107
-0.00070034,0.036062,0.010052,0.0066489
-0.0010605,0.036078,0.010709,0.0063677
-0.0014497,0.035818,0.011323,0.0060676
-0.0018571,0.03529,0.011886,0.0057439
-0.0022728,0.034507,0.012393,0.0053927
-0.0026849,0.033483,0.012846,0.0050115
-0.0030855,0.03224,0.01325,0.0045954
-0.0034705,0.030806,0.013617,0.0041441
-0.0038322,0.029217,0.013961,0.0036629
-0.0041644,0.027511,0.014301,0.0031577
-0.0044602,0.025733,0.014652,0.0026389
-0.0047101,0.023927,0.015028,0.0021207
-0.0049114,0.022138,0.015442,0.0016171
-0.0050652,0.020408,0.015899,0.0011431
-0.0051744,0.018776,0.016407,0.00071387
-0.0052469,0.017273,0.016964,0.00033819
-0.0052909,0.015927,0.01757,2.0843e-05
-0.0053125,0.01476,0.018222,-0.00023705
-0.0053192,0.013787,0.018918,-0.00043911
-0.0053168,0.013022,0.019656,-0.00058856
-0.0053079,0.012471,0.020431,-0.00068967
-0.0052955,0.012135,0.021236,-0.00075144
-0.0052814,0.012013,0.02206,-0.00078272
-0.0052652,0.012093,0.022895,-0.00079325
-0.0052492,0.012358,0.023729,-0.0007949
-0.0052344,0.012788,0.024548,-0.00079717
-0.005221,0.013354,0.02534,-0.00080901
-0.0052115,0.014028,0.026088,-0.00084194
-0.0052063,0.014774,0.026779,-0.00090698
-0.0052052,0.015557,0.027402,-0.0010135
-0.0052088,0.016342,0.027948,-0.0011711
-0.0052141,0.017093,0.028412,-0.0013864
-0.0052178,0.017778,0.028792,-0.0016619
-0.0052176,0.018367,0.029083,-0.0019993
