-0.035528,0.036687,-0.053522,-0.044503
-0.030746,0.036838,-0.01434,-0.026397
-0.025916,0.035546,-0.013077,-0.014017
-0.021531,0.033829,-0.014057,-0.0057886
-0.017866,0.032615,-0.0097898,-0.0051425
-0.014735,0.031269,-0.010702,-0.0062361
-0.012236,0.02913,-0.011753,-0.0057353
-0.010156,0.026264,-0.011054,-0.0046387
-0.0082736,0.022999,-0.0099764,-0.0021364
-0.0066953,0.019722,-0.0080197,0.00063893
-0.0055041,0.016611,-0.0063332,0.0023921
-0.0046619,0.013554,-0.0048879,0.0039848
-0.0041438,0.010403,-0.0032694,0.0055261
-0.0038715,0.0072273,-0.0015306,0.0068142
-0.0037469,0.004197,0.00044431,0.0080745
-0.0037654,0.0014359,0.0023505,0.0092387
-0.003942,-0.0010054,0.0039089,0.010244
-0.0042414,-0.0031538,0.0052039,0.011237
-0.0046233,-0.005048,0.0062975,0.012172
-0.0050441,-0.0066773,0.0070715,0.012811
-0.0054591,-0.0079948,0.0074926,0.013114
-0.0058498,-0.0089511,0.0075826,0.013153
-0.0062007,-0.0095167,0.0073872,0.012967
-0.0064886,-0.0096996,0.0070564,0.012636
-0.0066929,-0.0095327,0.0066926,0.012206
-0.0068062,-0.0090375,0.0063121,0.011685
-0.0068336,-0.0082284,0.0059087,0.011126
-0.0067849,-0.007129,0.0054816,0.010602
-0.0066735,-0.0057747,0.0050472,0.010164
-0.0065127,-0.0042197,0.0046117,0.0098212
-0.0063124,-0.0025258,0.0041802,0.0095611
-0.0060854,-0.00074274,0.0037571,0.0093581
-0.005848,0.0010917,0.0033529,0.0091943
-0.0056156,0.0029399,0.0030007,0.009072
-0.0054027,0.004759,0.0027416,0.0089937
-0.0052169,0.0065062,0.0026099,0.0089599
-0.005057,0.0081413,0.0026209,0.0089635
-0.0049184,0.0096345,0.0027719,0.0089872
-0.0047994,0.010971,0.0030423,0.0090198
-0.0047008,0.012142,0.0034041,0.0090614
-0.0046245,0.013141,0.0038357,0.009114
-0.004573,0.013965,0.0043153,0.0091769
-0.0045402,0.014615,0.0048198,0.0092449
-0.0045217,0.015096,0.0053257,0.0093059
-0.0045179,0.01542,0.0058103,0.0093462
-0.0045256,0.015601,0.0062554,0.0093585
-0.0045449,0.015649,0.006652,0.0093415
-0.0045727,0.015579,0.0069974,0.0092968
-0.0045987,0.015409,0.0072888,0.0092311
-0.004614,0.015159,0.0075282,0.0091532
-0.0046139,0.014851,0.0077167,0.0090691
-0.0045952,0.014509,0.0078545,0.0089852
-0.0045594,0.014154,0.0079492,0.0089076
-0.0045107,0.013804,0.008005,0.0088388
-0.0044471,0.013472,0.008026,0.008781
-0.0043667,0.013169,0.0080195,0.0087339
-0.0042704,0.012904,0.0079856,0.0086939
-0.0041557,0.012678,0.0079245,0.0086566
-0.0040282,0.012491,0.0078417,0.0086174
-0.0038924,0.012339,0.0077406,0.0085722
-0.003746,0.012216,0.0076254,0.0085227
-0.0035905,0.012115,0.0075025,0.0084712
-0.0034263,0.012033,0.0073729,0.0084178
-0.003255,0.011964,0.0072362,0.0083639
-0.0030851,0.011904,0.0070971,0.0083059
-0.0029248,0.011848,0.0069545,0.0082395
-0.0027748,0.011791,0.006809,0.0081677
-0.0026353,0.011728,0.0066624,0.0080914
-0.002505,0.011661,0.0065077,0.008012
-0.0023775,0.011586,0.0063427,0.0079331
-0.0022546,0.011506,0.0061676,0.0078558
-0.002138,0.011421,0.0059786,0.0077815
-0.0020233,0.011335,0.0057791,0.0077154
-0.00191,0.011253,0.0055723,0.007661
-0.0017915,0.011188,0.0053552,0.0076216
-0.0016609,0.011152,0.0051279,0.0076013
-0.0015185,0.011156,0.0048928,0.0075984
-0.0013627,0.011215,0.0046477,0.0076101
-0.00119,0.011333,0.0043972,0.0076362
-0.00099725,0.01152,0.0041466,0.0076731
-0.00077661,0.01178,0.0038937,0.0077228
-0.00052041,0.012113,0.0036428,0.0077881
-0.00023087,0.01252,0.0033975,0.0078635
8.8758e-05,0.012994,0.0031585,0.0079463
0.00043547,0.013524,0.0029353,0.0080337
0.00080118,0.0141,0.0027333,0.0081208
0.0011843,0.014711,0.0025528,0.0082057
0.0015829,0.015345,0.0023983,0.0082864
0.0019882,0.015988,0.0022688,0.0083564
0.0023935,0.016622,0.0021606,0.0084099
0.0027905,0.017222,0.0020779,0.008443
0.0031695,0.017764,0.0020216,0.0084501
0.0035258,0.018223,0.001988,0.0084311
0.0038549,0.018576,0.0019794,0.0083878
0.0041486,0.018801,0.0019922,0.0083196
0.0043993,0.018879,0.0020209,0.008229
0.0045985,0.018795,0.0020689,0.008115
0.004738,0.018538,0.0021339,0.0079763
0.0048185,0.018106,0.0022124,0.0078183
0.0048432,0.017501,0.0023048,0.0076449
0.0048138,0.016732,0.0024036,0.0074589
0.004736,0.01581,0.0025034,0.007264
0.0046111,0.014748,0.0026057,0.0070621
0.0044402,0.013561,0.0027081,0.0068558
0.0042314,0.012268,0.0028106,0.0066519
0.0039912,0.010895,0.0029178,0.0064575
0.0037258,0.0094698,0.0030264,0.0062771
0.0034417,0.0080261,0.003135,0.0061166
0.0031434,0.0065967,0.0032476,0.0059785
0.0028348,0.0052159,0.0033627,0.0058625
0.0025243,0.0039177,0.0034812,0.0057703
0.0022213,0.0027344,0.0036069,0.0057007
0.0019324,0.0016949,0.0037338,0.0056536
0.0016654,0.00082334,0.0038588,0.0056276
0.0014216,0.00013753,0.0039823,0.0056178
0.0011988,-0.00035223,0.0041004,0.0056201
0.00099746,-0.00063915,0.004214,0.0056314
0.0008155,-0.00072148,0.0043247,0.0056499
0.00065396,-0.00060029,0.0044265,0.0056738
0.00051423,-0.00027946,0.0045163,0.0057
0.00039266,0.0002315,0.0045919,0.0057236
0.00028563,0.00091968,0.0046462,0.0057392
0.00019048,0.0017681,0.0046781,0.0057435
0.00010604,0.0027555,0.004686,0.0057326
3.1654e-05,0.0038581,0.004662,0.0057037
-3.3007e-05,0.0050495,0.0046033,0.0056557
-9.3616e-05,0.0063009,0.0045073,0.0055885
-0.00015871,0.0075822,0.004369,0.0055043
-0.00023278,0.0088659,0.0041923,0.0054064
-0.00032143,0.010124,0.0039805,0.0053001
-0.00042603,0.011333,0.0037334,0.0051908
-0.00054513,0.012472,0.0034548,0.0050834
-0.00068022,0.013522,0.0031466,0.0049828
-0.00083178,0.01447,0.0028101,0.0048917
-0.0010023,0.015302,0.0024523,0.004813
-0.0011927,0.016009,0.0020788,0.0047519
-0.0014007,0.016583,0.0016922,0.0047123
-0.0016229,0.01702,0.0012992,0.0046981
-0.0018562,0.017316,0.0009036,0.004713
-0.0021012,0.017471,0.00050995,0.0047611
-0.0023583,0.01749,0.00012885,0.0048465
-0.0026274,0.017379,-0.00023302,0.0049719
-0.002903,0.017152,-0.00056961,0.0051366
-0.003176,0.016821,-0.00087331,0.0053362
-0.0034415,0.016404,-0.0011428,0.0055645
-0.0036947,0.015917,-0.0013769,0.0058136
-0.0039345,0.01538,-0.0015716,0.0060764
-0.00416,0.014813,-0.0017262,0.0063462
-0.0043674,0.014234,-0.0018409,0.0066157
-0.0045529,0.013659,-0.001915,0.0068786
-0.004713,0.013105,-0.0019523,0.0071289
-0.0048481,0.012584,-0.0019552,0.0073585
-0.004961,0.012107,-0.0019224,0.0075613
-0.005056,0.011688,-0.0018559,0.0077317
-0.0051365,0.011337,-0.0017569,0.0078619
-0.0052018,0.011063,-0.0016283,0.0079442
-0.005251,0.010869,-0.0014778,0.0079707
-0.0052854,0.010754,-0.0013111,0.0079355
-0.0053102,0.010713,-0.0011337,0.0078375
-0.0053327,0.010739,-0.00095257,0.0076806
-0.005356,0.010823,-0.00077147,0.0074721
-0.0053818,0.010951,-0.00059545,0.0072203
-0.0054086,0.011106,-0.0004314,0.006934
-0.0054374,0.011273,-0.00028355,0.0066217
-0.0054729,0.011432,-0.00015529,0.0062921
-0.0055192,0.011571,-4.9895e-05,0.0059545
-0.0055783,0.011676,3.1957e-05,0.005618
-0.0056469,0.011737,8.8195e-05,0.0052926
-0.0057189,0.011748,0.00011332,0.0049873
-0.005788,0.011698,0.00010421,0.0047106
-0.0058498,0.011583,5.8343e-05,0.004473
-0.0059033,0.011402,-2.5319e-05,0.0042854
-0.005947,0.011158,-0.00014364,0.0041592
-0.0059772,0.01086,-0.00029483,0.0041027
-0.005987,0.010521,-0.00047645,0.0041195
-0.0059703,0.010157,-0.00068425,0.0042078
-0.0059251,0.0097835,-0.00091494,0.0043607
-0.0058512,0.009424,-0.0011624,0.0045704
-0.0057502,0.0090989,-0.0014188,0.0048277
-0.0056188,0.0088304,-0.0016779,0.0051232
-0.0054482,0.0086412,-0.0019333,0.0054473
-0.0052311,0.008546,-0.0021791,0.0057902
-0.0049634,0.008558,-0.002411,0.0061408
-0.0046455,0.0086881,-0.0026235,0.006488
-0.0042811,0.0089411,-0.0028081,0.006823
-0.0038733,0.0093216,-0.0029594,0.0071361
-0.0034216,0.0098295,-0.0030724,0.0074174
-0.0029246,0.010458,-0.0031431,0.007657
-0.0023828,0.011195,-0.0031715,0.0078433
-0.0017979,0.012023,-0.0031561,0.0079678
-0.0011757,0.012917,-0.003096,0.0080273
-0.00051914,0.013853,-0.0029928,0.0080224
0.00017378,0.014802,-0.0028477,0.007958
0.00090513,0.01573,-0.0026652,0.007842
0.0016771,0.016605,-0.002452,0.0076823
0.0024855,0.0174,-0.0022141,0.0074877
0.0033178,0.018085,-0.0019581,0.0072693
0.0041626,0.018643,-0.0016913,0.0070366
0.0050122,0.019056,-0.0014186,0.0068008
0.0058605,0.019312,-0.0011462,0.006574
0.0067038,0.019403,-0.00088241,0.0063632
0.0075376,0.019325,-0.00063131,0.0061768
0.0083512,0.01908,-0.00039738,0.0060234
0.0091359,0.018673,-0.0001848,0.0059088
0.009887,0.018118,7.1939e-06,0.0058413
0.010598,0.017428,0.00017601,0.0058277
0.011269,0.016626,0.00031885,0.0058683
0.011892,0.015738,0.00043619,0.0059619
0.012456,0.014791,0.00052672,0.0061056
0.012949,0.013822,0.00059145,0.0062917
0.01336,0.012858,0.00063452,0.0065137
