-0.10096,-0.054409,-0.041814,0.023724
-0.058088,-0.048504,-0.022806,0.0087114
-0.038398,-0.044294,-0.021733,0.0040774
-0.024481,-0.041003,-0.019088,0.0023679
-0.013618,-0.038475,-0.015537,0.0026269
-0.0081523,-0.036177,-0.01238,0.0054629
-0.0052155,-0.033625,-0.0094021,0.0081206
-0.0025907,-0.030777,-0.006859,0.010195
0.00011689,-0.027762,-0.0040951,0.011668
0.0023191,-0.024771,-0.0020011,0.012276
0.0032485,-0.021859,-0.00050779,0.012498
0.0032881,-0.019,0.0011453,0.012572
0.0031055,-0.016248,0.0027497,0.012426
0.0035303,-0.013718,0.0042408,0.012215
0.0048379,-0.011513,0.0055786,0.011932
0.0064284,-0.0097093,0.0065767,0.011539
0.0079182,-0.0082957,0.0073371,0.011205
0.0092679,-0.007235,0.0080772,0.010918
0.010322,-0.0065048,0.00873,0.010605
0.010973,-0.0060734,0.0091556,0.01029
0.011148,-0.0059112,0.009342,0.0099606
0.010687,-0.0059721,0.0092965,0.0096281
0.0096641,-0.0061934,0.0091064,0.0093462
0.0083031,-0.0065214,0.0088422,0.0091276
0.0067706,-0.0069181,0.0085133,0.0089545
0.0052328,-0.0073577,0.0081423,0.0088239
0.0037986,-0.0078198,0.0077605,0.0087098
0.0025251,-0.0082804,0.007428,0.0085851
0.0014725,-0.008711,0.0072042,0.008455
0.0006811,-0.0090879,0.007106,0.0083231
0.00013178,-0.0093976,0.0071257,0.0081989
-0.00020096,-0.0096368,0.0072431,0.0080982
-0.00033811,-0.0098075,0.0074369,0.0080097
-0.00032167,-0.0099129,0.0077024,0.0079214
-0.0001587,-0.0099554,0.0080389,0.0078408
0.00014489,-0.0099393,0.0084335,0.0077717
0.00055769,-0.0098712,0.0088653,0.007717
0.0010535,-0.0097576,0.0093056,0.0076805
0.001595,-0.0096018,0.0097252,0.0076509
0.0021363,-0.0094043,0.01011,0.0076162
0.0026421,-0.0091638,0.010455,0.007578
0.0030869,-0.0088805,0.010753,0.0075351
0.0034467,-0.0085619,0.011003,0.0074854
0.0037066,-0.0082154,0.011196,0.0074321
0.0038651,-0.0078481,0.011325,0.0073728
0.0039225,-0.0074681,0.011387,0.0073071
0.003889,-0.0070765,0.011385,0.0072426
0.003783,-0.0066761,0.011324,0.0071827
0.0036197,-0.0062727,0.011215,0.0071308
0.0034163,-0.0058693,0.011066,0.007092
0.0031871,-0.0054706,0.010882,0.0070647
0.002942,-0.0050822,0.010672,0.0070465
0.0026889,-0.0047048,0.010444,0.0070369
0.0024328,-0.0043392,0.010209,0.0070305
0.0021782,-0.0039896,0.009981,0.0070233
0.0019274,-0.0036597,0.009769,0.0070142
0.0016831,-0.0033533,0.0095779,0.006998
0.0014473,-0.0030737,0.0094088,0.0069703
0.0012201,-0.0028167,0.0092595,0.0069299
0.0010035,-0.0025783,0.0091295,0.0068728
0.00079677,-0.0023581,0.0090194,0.0068
0.00059817,-0.0021552,0.0089293,0.0067155
0.00040864,-0.001973,0.0088576,0.0066195
0.00022808,-0.0018138,0.0088,0.0065143
5.6568e-05,-0.0016742,0.0087514,0.006402
-0.00010458,-0.0015517,0.0087094,0.0062811
-0.00025395,-0.0014448,0.0086729,0.0061537
-0.00039227,-0.0013501,0.0086406,0.0060227
-0.00051814,-0.0012673,0.0086113,0.0058878
-0.00062723,-0.0011969,0.0085803,0.0057514
-0.00071848,-0.0011354,0.008541,0.0056163
-0.00078815,-0.0010794,0.0084896,0.0054815
-0.00083338,-0.0010278,0.0084234,0.005351
-0.00085689,-0.00097939,0.0083424,0.0052304
-0.00085828,-0.00093705,0.0082478,0.005122
-0.00083611,-0.00090437,0.0081399,0.0050303
-0.00078901,-0.00088137,0.0080183,0.0049563
-0.00071213,-0.00086609,0.0078829,0.004896
-0.0006023,-0.0008558,0.0077365,0.0048484
-0.00046017,-0.00084781,0.0075836,0.0048121
-0.0002853,-0.00084196,0.0074278,0.0047838
-7.7052e-05,-0.00083877,0.0072729,0.0047628
0.00016279,-0.00083621,0.0071204,0.0047476
0.00043672,-0.0008331,0.0069711,0.004735
0.00074544,-0.00082835,0.0068268,0.0047253
0.0010834,-0.00081891,0.0066914,0.0047193
0.0014494,-0.00080392,0.0065688,0.0047161
0.0018404,-0.0007845,0.0064611,0.0047186
0.0022526,-0.00075996,0.0063704,0.0047265
0.0026905,-0.00072873,0.0062956,0.0047364
0.0031557,-0.00069019,0.0062353,0.0047475
0.0036445,-0.00064106,0.006191,0.0047569
0.0041546,-0.00057873,0.0061637,0.0047633
0.0046808,-0.00050514,0.0061548,0.0047696
0.0052168,-0.00042105,0.0061628,0.0047769
0.0057631,-0.00032702,0.0061844,0.0047862
0.0063185,-0.00022385,0.006217,0.0048003
0.006878,-0.00011024,0.0062574,0.0048212
0.0074401,1.3837e-05,0.0063049,0.0048497
0.0080001,0.00014705,0.0063595,0.0048888
0.0085538,0.00028784,0.006419,0.00494
0.0091046,0.00043296,0.006481,0.0050012
0.0096528,0.00057862,0.0065433,0.0050718
0.010197,0.00072409,0.0066052,0.0051498
0.01074,0.00086888,0.0066666,0.005233
0.011274,0.0010103,0.00673,0.0053221
0.011795,0.0011477,0.0067981,0.0054183
0.012305,0.0012775,0.00687,0.0055234
0.012806,0.0013937,0.0069447,0.0056385
0.013297,0.001496,0.0070204,0.0057637
0.013783,0.0015832,0.007097,0.0058979
0.01426,0.0016522,0.0071757,0.0060397
0.014726,0.0017002,0.0072582,0.0061879
0.015185,0.0017225,0.0073462,0.0063397
0.01564,0.0017137,0.0074382,0.006494
0.016091,0.0016713,0.0075333,0.0066479
0.016541,0.0015966,0.0076328,0.0067973
0.016984,0.0014911,0.0077362,0.0069426
0.017417,0.0013579,0.0078447,0.007083
0.017839,0.0011986,0.0079584,0.0072186
0.018247,0.0010126,0.008074,0.0073509
0.018642,0.00080239,0.0081884,0.0074788
0.019024,0.00057108,0.0082974,0.0075988
0.019388,0.00032354,0.0083984,0.0077077
0.019728,6.6606e-05,0.0084915,0.007803
0.020045,-0.00019578,0.0085772,0.0078815
