-0.017141,0.006851,0.057594,0.021326
-0.0086437,0.011354,0.042525,0.015747
-0.001113,0.014209,0.030317,0.014739
0.0053108,0.014898,0.021755,0.018162
0.010119,0.013535,0.015918,0.021547
0.013428,0.011717,0.011322,0.022858
0.015459,0.010373,0.0074199,0.0229
0.016345,0.0092286,0.0038496,0.021815
0.016385,0.0083708,0.00058603,0.020867
0.015735,0.0076836,-0.0019746,0.020343
0.014516,0.006888,-0.0038143,0.019559
0.012938,0.0062054,-0.0051421,0.018554
0.01115,0.0057326,-0.0061079,0.017392
0.0092243,0.0053672,-0.0070172,0.016297
0.0071762,0.0051848,-0.0080295,0.015497
0.0049801,0.0051805,-0.0090619,0.01488
0.0025943,0.0052392,-0.010041,0.014241
-1.3259e-05,0.0053656,-0.010866,0.01352
-0.0028498,0.0055722,-0.01145,0.012803
-0.0058715,0.0058401,-0.011776,0.012188
-0.009008,0.0061946,-0.01182,0.011779
-0.012183,0.0066356,-0.011568,0.011589
-0.015317,0.0071344,-0.01107,0.011534
-0.018344,0.0076835,-0.010395,0.01154
-0.02121,0.0082811,-0.0096262,0.011563
-0.023871,0.0089172,-0.0088575,0.011589
-0.026302,0.0095794,-0.008158,0.011629
-0.028512,0.010245,-0.0075757,0.011699
-0.030517,0.010882,-0.0071358,0.011802
-0.032333,0.011462,-0.0068209,0.011922
-0.033973,0.011968,-0.0066025,0.01206
-0.035442,0.012393,-0.0064571,0.012221
-0.036747,0.012747,-0.0063629,0.012403
-0.037898,0.013036,-0.0063101,0.012601
-0.038906,0.013264,-0.0062854,0.012803
-0.039782,0.013434,-0.0062692,0.012989
-0.040531,0.013547,-0.0062536,0.013142
-0.041162,0.01361,-0.0062383,0.013257
-0.04168,0.013624,-0.0062202,0.013333
-0.042094,0.013589,-0.0061987,0.013369
-0.042414,0.013502,-0.0061669,0.013368
-0.042652,0.013366,-0.0061093,0.013328
-0.042816,0.013182,-0.0060208,0.01325
-0.042916,0.012952,-0.0059,0.013141
-0.042959,0.012679,-0.0057432,0.013008
-0.042951,0.012361,-0.0055541,0.012858
-0.0429,0.011998,-0.0053373,0.012697
-0.042809,0.011595,-0.0050953,0.012523
-0.042683,0.011156,-0.0048382,0.012337
-0.042523,0.010692,-0.004579,0.012141
-0.042325,0.010211,-0.0043266,0.011932
-0.04209,0.0097214,-0.0040921,0.011715
-0.041817,0.0092349,-0.0038835,0.011497
-0.041507,0.0087631,-0.003703,0.011278
-0.04116,0.0083171,-0.0035556,0.011065
-0.040781,0.0079068,-0.0034434,0.010863
-0.040369,0.0075394,-0.0033652,0.010674
-0.039926,0.0072187,-0.0033216,0.010505
-0.039454,0.0069475,-0.0033095,0.010363
-0.038949,0.0067303,-0.0033222,0.010247
-0.038413,0.0065693,-0.003357,0.010163
-0.037844,0.0064649,-0.0034122,0.010111
-0.037241,0.0064159,-0.0034857,0.01009
-0.03661,0.0064199,-0.0035801,0.010105
-0.035952,0.0064755,-0.0036951,0.010159
-0.03527,0.006582,-0.0038249,0.01025
-0.034573,0.0067379,-0.0039668,0.01038
-0.033865,0.0069389,-0.004117,0.010544
-0.033155,0.0071771,-0.004271,0.010734
-0.032452,0.0074469,-0.0044276,0.010946
-0.031759,0.0077455,-0.0045824,0.011172
-0.031082,0.0080718,-0.0047299,0.011407
-0.030425,0.0084255,-0.0048678,0.011646
-0.02979,0.0088049,-0.0049947,0.011882
-0.029182,0.0092081,-0.0051103,0.012109
-0.028605,0.0096318,-0.0052184,0.012326
-0.028062,0.010075,-0.0053214,0.012531
-0.027555,0.010541,-0.0054184,0.012719
-0.027085,0.01103,-0.0055096,0.012893
-0.02665,0.01154,-0.0055913,0.013045
-0.026251,0.012069,-0.0056602,0.013171
-0.025886,0.012608,-0.0057196,0.013269
-0.025551,0.013154,-0.0057701,0.013336
-0.025241,0.013706,-0.0058119,0.013373
-0.02495,0.014264,-0.0058448,0.013385
-0.024673,0.014827,-0.0058672,0.013375
-0.024403,0.015391,-0.0058794,0.013346
-0.024139,0.015948,-0.0058848,0.013303
-0.023875,0.016492,-0.005885,0.01325
-0.023611,0.01702,-0.0058779,0.013192
-0.023343,0.017532,-0.0058609,0.013137
-0.023069,0.018028,-0.005829,0.013081
-0.022789,0.018505,-0.005778,0.013023
-0.022502,0.018955,-0.0057072,0.012967
-0.022208,0.019375,-0.0056154,0.012908
-0.021907,0.019762,-0.0055038,0.012853
-0.021599,0.020115,-0.0053732,0.012806
-0.021284,0.020437,-0.0052204,0.012769
-0.020966,0.020728,-0.0050441,0.012746
-0.020648,0.020984,-0.0048452,0.012739
-0.020334,0.021199,-0.0046259,0.012746
-0.02003,0.02137,-0.0043891,0.012767
-0.01974,0.021498,-0.0041363,0.0128
-0.019469,0.021586,-0.0038665,0.012844
-0.019224,0.02164,-0.0035808,0.012893
-0.019007,0.021656,-0.0032848,0.012945
-0.018821,0.021629,-0.0029848,0.012995
-0.01867,0.021558,-0.0026877,0.013044
-0.018553,0.02144,-0.0023995,0.013096
-0.018473,0.021279,-0.0021228,0.013149
-0.018432,0.021081,-0.0018611,0.013204
-0.018429,0.020848,-0.0016177,0.013257
-0.018468,0.020584,-0.0013952,0.013303
-0.018547,0.020293,-0.001199,0.013339
-0.018663,0.019981,-0.0010326,0.01336
-0.018815,0.019657,-0.00089689,0.013362
-0.019,0.019333,-0.00079245,0.01334
-0.019214,0.01902,-0.00071947,0.013294
-0.01945,0.018725,-0.00067878,0.013219
-0.0197,0.018449,-0.00067269,0.013116
-0.019956,0.018197,-0.00070145,0.012988
-0.020211,0.017973,-0.00075972,0.012835
-0.020461,0.017788,-0.00084214,0.012658
-0.020699,0.017647,-0.00094448,0.012456
-0.020923,0.017557,-0.0010626,0.012227
-0.021127,0.017518,-0.0011964,0.011973
-0.021308,0.017526,-0.0013441,0.011694
-0.021463,0.017578,-0.0015017,0.011393
-0.02159,0.017672,-0.0016672,0.011075
-0.021692,0.0178,-0.0018364,0.010743
-0.02177,0.017956,-0.0020054,0.010405
-0.021824,0.018126,-0.0021735,0.010067
-0.021859,0.018298,-0.0023384,0.0097389
-0.02188,0.018457,-0.0024962,0.0094244
-0.021892,0.018595,-0.0026445,0.0091291
-0.021908,0.018702,-0.0027791,0.0088554
-0.021938,0.018774,-0.0028969,0.0086043
-0.021989,0.018804,-0.0030015,0.0083801
-0.022071,0.018784,-0.0030958,0.0081861
-0.022192,0.018708,-0.0031798,0.0080235
-0.022358,0.018571,-0.0032543,0.0078935
-0.022578,0.018373,-0.0033158,0.0077968
-0.022858,0.018117,-0.0033612,0.0077339
-0.0232,0.017809,-0.0033931,0.0077066
-0.023609,0.017454,-0.0034112,0.0077161
-0.024081,0.017061,-0.0034161,0.0077604
-0.024616,0.016639,-0.00341,0.0078353
-0.025213,0.016197,-0.0033918,0.0079344
-0.02587,0.015752,-0.0033626,0.0080519
-0.026579,0.015317,-0.0033274,0.0081859
-0.027336,0.014906,-0.0032885,0.0083358
-0.028127,0.014534,-0.0032487,0.0085003
-0.028941,0.014206,-0.0032116,0.0086776
-0.029772,0.013931,-0.0031743,0.0088646
-0.030605,0.013718,-0.0031338,0.0090582
-0.03143,0.013573,-0.003092,0.0092604
-0.032236,0.0135,-0.0030495,0.009474
-0.03301,0.013504,-0.0030099,0.0096984
-0.033742,0.013578,-0.0029778,0.0099316
-0.034424,0.01372,-0.0029515,0.010168
-0.035049,0.013922,-0.0029308,0.010403
-0.035611,0.014176,-0.0029168,0.010634
-0.036105,0.014476,-0.0029084,0.010866
-0.036525,0.014816,-0.0029065,0.0111
-0.036867,0.015179,-0.0029107,0.011336
-0.037131,0.015553,-0.0029167,0.011573
-0.037312,0.01592,-0.0029226,0.011802
-0.037415,0.016267,-0.0029287,0.012024
-0.037442,0.016583,-0.0029334,0.012238
-0.037392,0.016859,-0.0029394,0.012445
-0.037271,0.017083,-0.0029501,0.01264
-0.037085,0.017248,-0.0029648,0.012817
-0.036839,0.017344,-0.0029836,0.012968
-0.036541,0.017369,-0.0030063,0.01309
-0.036198,0.017326,-0.0030304,0.013185
-0.035814,0.017219,-0.0030575,0.013256
-0.035397,0.017051,-0.0030896,0.013308
-0.034953,0.016828,-0.0031264,0.01334
-0.034488,0.016554,-0.0031687,0.013347
-0.034011,0.016233,-0.0032176,0.013329
-0.033526,0.015879,-0.0032739,0.013288
-0.033041,0.015505,-0.0033394,0.013228
-0.032564,0.015125,-0.0034142,0.013156
-0.032098,0.014752,-0.0034956,0.013073
-0.031649,0.014398,-0.0035814,0.012977
-0.031225,0.014076,-0.0036687,0.012872
-0.030829,0.013797,-0.0037537,0.012764
