-0.012733,0.038085,-0.018865,-0.016883
-0.0080578,0.030986,-0.016549,-0.01302
-0.0041833,0.0286,-0.014413,-0.0091775
-0.0011633,0.027111,-0.012839,-0.0057447
0.0013174,0.025062,-0.011579,-0.002599
0.0036473,0.02234,-0.010255,0.0002493
0.0055074,0.019076,-0.0089335,0.0026966
0.0067049,0.016142,-0.007574,0.0048362
0.0073821,0.01369,-0.0062645,0.0067487
0.0076131,0.011066,-0.0051417,0.0084335
0.0075534,0.0083057,-0.0041556,0.009904
0.0073537,0.0057714,-0.0032603,0.011141
0.0069897,0.0036174,-0.0024861,0.01207
0.0064211,0.0020464,-0.0018522,0.012695
0.0056706,0.0010345,-0.0013634,0.013043
0.0047466,0.00034763,-0.00103,0.013137
0.00367,-8.4634e-05,-0.00081314,0.01304
0.0024903,-0.00022381,-0.00066682,0.012788
0.00124,-0.00010148,-0.00057814,0.012403
-5.8281e-05,0.00022637,-0.00053558,0.011914
-0.0013697,0.00068587,-0.00053112,0.011337
-0.0026606,0.001181,-0.00056239,0.010705
-0.0038933,0.0016646,-0.00062266,0.010062
-0.005025,0.0021235,-0.00070796,0.0094294
-0.0060262,0.0025422,-0.00081916,0.0088185
-0.0068812,0.0028993,-0.00095801,0.0082327
-0.0075903,0.0031649,-0.001124,0.0076722
-0.0081665,0.0033104,-0.0013107,0.0071501
-0.0086203,0.0033228,-0.0015098,0.0066891
-0.0089651,0.0032056,-0.0017138,0.006301
-0.009219,0.0029655,-0.001918,0.0059959
-0.0093957,0.0026093,-0.0021227,0.0057778
-0.0095116,0.0021447,-0.0023313,0.0056392
-0.0095843,0.0015829,-0.0025482,0.0055774
-0.0096226,0.00095089,-0.0027784,0.0055827
-0.0096376,0.00028637,-0.0030287,0.0056343
-0.0096431,-0.00037587,-0.0033042,0.0057165
-0.0096446,-0.0010081,-0.0036078,0.0058109
-0.0096477,-0.0015921,-0.00394,0.0059
-0.0096569,-0.0021179,-0.0042951,0.0059769
-0.009667,-0.002577,-0.0046668,0.0060343
-0.0096792,-0.0029575,-0.0050493,0.0060674
-0.0096953,-0.0032489,-0.0054357,0.0060792
-0.0097072,-0.0034453,-0.0058232,0.006071
-0.0097111,-0.0035458,-0.0062081,0.0060419
-0.0097006,-0.0035582,-0.0065844,0.0059943
-0.0096645,-0.0034912,-0.0069489,0.0059258
-0.0096011,-0.0033496,-0.0072972,0.0058355
-0.0095084,-0.0031391,-0.007624,0.0057305
-0.009381,-0.0028662,-0.0079263,0.0056131
-0.0092205,-0.002543,-0.0081983,0.0054875
-0.0090262,-0.0021868,-0.0084309,0.0053642
-0.0087955,-0.0018135,-0.008619,0.005248
-0.008533,-0.0014348,-0.0087604,0.0051448
-0.0082426,-0.0010587,-0.0088546,0.0050635
-0.007926,-0.0006899,-0.0089082,0.0050059
-0.007591,-0.000333,-0.0089268,0.0049747
-0.007239,3.7404e-06,-0.0089129,0.0049736
-0.0068696,0.0003137,-0.0088726,0.0049999
-0.0064916,0.00059391,-0.00881,0.0050496
-0.0061103,0.00084455,-0.0087298,0.0051208
-0.0057326,0.0010719,-0.00864,0.0052089
-0.0053697,0.0012799,-0.0085442,0.0053115
-0.0050252,0.0014668,-0.0084442,0.0054278
-0.0047037,0.0016302,-0.0083435,0.0055508
-0.0044133,0.0017675,-0.0082437,0.0056761
-0.0041567,0.0018802,-0.0081494,0.005801
-0.0039368,0.0019728,-0.0080689,0.0059179
-0.003757,0.0020488,-0.0080068,0.0060235
-0.0036156,0.0021076,-0.0079642,0.0061148
-0.0035123,0.0021482,-0.0079424,0.0061862
-0.0034485,0.0021703,-0.007938,0.0062366
-0.0034218,0.0021758,-0.007948,0.0062659
-0.0034333,0.0021708,-0.0079741,0.0062726
-0.0034854,0.0021592,-0.0080137,0.0062596
-0.0035749,0.002142,-0.0080639,0.006233
-0.0037011,0.0021189,-0.0081234,0.0061967
-0.0038629,0.0020856,-0.0081876,0.0061574
-0.0040562,0.0020408,-0.0082551,0.0061203
-0.0042801,0.0019865,-0.008328,0.0060874
-0.004532,0.0019241,-0.0084063,0.0060646
-0.0048064,0.0018535,-0.0084895,0.0060559
-0.0051001,0.0017728,-0.0085761,0.0060628
-0.0054109,0.0016793,-0.0086606,0.0060899
-0.0057356,0.0015714,-0.0087399,0.0061387
-0.006073,0.001451,-0.0088144,0.0062094
-0.0064211,0.001319,-0.0088825,0.0063041
-0.0067767,0.0011736,-0.0089452,0.0064226
-0.0071402,0.0010117,-0.0090046,0.0065626
-0.0075114,0.00082778,-0.0090586,0.0067244
-0.0078887,0.00061862,-0.0091091,0.006905
-0.0082732,0.00038346,-0.0091602,0.0070974
-0.0086639,0.00012206,-0.0092129,0.0072972
-0.009059,-0.00016332,-0.0092709,0.0074959
-0.0094587,-0.00047137,-0.0093362,0.0076862
-0.0098626,-0.00079984,-0.0094076,0.0078658
-0.01027,-0.001143,-0.0094857,0.0080297
-0.010684,-0.0014922,-0.0095721,0.008175
-0.011104,-0.0018382,-0.009669,0.0083007
-0.011531,-0.0021719,-0.0097804,0.0084033
-0.011966,-0.002484,-0.0099101,0.0084823
-0.012412,-0.0027671,-0.010059,0.0085404
-0.012869,-0.0030119,-0.010228,0.0085786
-0.013338,-0.0032075,-0.01042,0.0085977
-0.013817,-0.0033439,-0.010633,0.0085998
-0.014298,-0.0034113,-0.010867,0.0085823
-0.014778,-0.0034034,-0.011121,0.008545
-0.015252,-0.0033149,-0.011388,0.0084934
-0.015714,-0.0031425,-0.011664,0.0084296
-0.016158,-0.0028859,-0.011945,0.0083601
-0.016578,-0.0025456,-0.012225,0.0082914
-0.016966,-0.0021275,-0.012502,0.0082232
-0.017318,-0.0016425,-0.012771,0.0081582
-0.017628,-0.0011044,-0.013026,0.0080988
-0.017888,-0.00052849,-0.013263,0.0080455
-0.018091,6.9767e-05,-0.013477,0.0080011
-0.018229,0.00067393,-0.01366,0.0079658
-0.018289,0.0012669,-0.013809,0.0079339
-0.018265,0.0018289,-0.01392,0.0079018
-0.018151,0.002342,-0.013991,0.0078693
-0.017945,0.0027904,-0.014019,0.0078356
-0.017648,0.0031616,-0.014003,0.0078069
-0.017259,0.0034476,-0.013946,0.0077874
-0.016781,0.0036408,-0.013851,0.0077746
-0.01622,0.0037373,-0.013722,0.0077694
-0.015585,0.0037375,-0.013564,0.0077699
-0.014885,0.0036443,-0.013382,0.0077738
-0.01413,0.0034674,-0.013179,0.0077846
-0.013326,0.0032212,-0.012961,0.0078029
-0.012481,0.0029211,-0.012733,0.007827
-0.011608,0.0025832,-0.0125,0.0078568
-0.010721,0.0022249,-0.012267,0.0078913
-0.0098346,0.0018635,-0.012038,0.0079315
-0.0089702,0.0015178,-0.011816,0.0079855
-0.008141,0.0012092,-0.011606,0.0080582
-0.007359,0.00095356,-0.011407,0.0081503
-0.0066382,0.0007624,-0.011221,0.0082622
-0.0059879,0.00064363,-0.011048,0.0083868
-0.0054175,0.00059875,-0.010888,0.0085193
-0.0049363,0.0006287,-0.010738,0.0086609
-0.0045429,0.00073087,-0.010595,0.0088083
-0.004234,0.00089616,-0.010456,0.0089596
-0.0040073,0.0011111,-0.010317,0.009114
-0.0038577,0.0013571,-0.010178,0.0092664
-0.0037849,0.0016134,-0.010036,0.0094144
-0.0037867,0.00186,-0.0098883,0.0095594
-0.0038515,0.0020796,-0.0097335,0.0096997
-0.0039671,0.002253,-0.0095702,0.0098345
-0.0041198,0.0023618,-0.0093968,0.0099615
-0.0042919,0.0023885,-0.0092133,0.010072
-0.0044707,0.0023143,-0.00902,0.010161
-0.0046439,0.0021282,-0.0088195,0.010228
-0.0047933,0.0018251,-0.0086139,0.010269
-0.004905,0.0014025,-0.0084044,0.010288
-0.0049653,0.00086252,-0.0081927,0.010288
-0.0049598,0.00020946,-0.0079795,0.010268
-0.0048839,-0.00054939,-0.0077681,0.010229
-0.0047347,-0.0014001,-0.0075621,0.010176
-0.0045055,-0.0023216,-0.0073637,0.010108
-0.0041918,-0.0032912,-0.0071734,0.010029
-0.0037869,-0.004287,-0.0069899,0.0099409
-0.0032849,-0.0052873,-0.0068146,0.0098418
-0.0026885,-0.0062744,-0.0066471,0.0097354
-0.0020021,-0.0072288,-0.006488,0.0096243
-0.0012276,-0.0081298,-0.0063376,0.0095099
-0.00037081,-0.0089594,-0.0061943,0.009399
0.00056512,-0.0097014,-0.0060569,0.0092946
0.0015774,-0.010345,-0.005923,0.009199
0.0026566,-0.010885,-0.0057913,0.0091175
0.0037959,-0.011314,-0.005661,0.00905
0.0049899,-0.011626,-0.0055325,0.0089969
0.0062306,-0.011817,-0.0054068,0.0089603
0.0075153,-0.011888,-0.005282,0.0089383
0.0088418,-0.011842,-0.0051564,0.0089297
0.010202,-0.011688,-0.0050291,0.0089379
0.01159,-0.011438,-0.0049016,0.0089633
0.012998,-0.011098,-0.004777,0.009005
0.014418,-0.010677,-0.004656,0.0090652
0.015846,-0.010183,-0.0045401,0.0091399
0.017281,-0.009628,-0.0044303,0.0092259
0.018717,-0.0090243,-0.0043279,0.0093249
0.020151,-0.0083852,-0.0042356,0.0094341
0.021577,-0.0077181,-0.0041558,0.009552
0.022991,-0.0070298,-0.0040897,0.0096776
0.024391,-0.0063281,-0.004037,0.0098058
0.025773,-0.0056207,-0.0039987,0.0099347
0.027132,-0.0049204,-0.0039739,0.010065
0.028467,-0.0042395,-0.0039616,0.010197
0.029773,-0.0035851,-0.003963,0.010331
0.031048,-0.0029644,-0.0039787,0.010467
0.032293,-0.0023828,-0.0040091,0.010601
0.033508,-0.0018463,-0.0040532,0.010728
0.034693,-0.001364,-0.0041095,0.01085
0.035851,-0.00094426,-0.0041765,0.010965
0.036982,-0.0005897,-0.0042527,0.011076
0.038083,-0.00030112,-0.0043362,0.011186
0.039155,-7.7738e-05,-0.0044241,0.011292
0.040199,8.4253e-05,-0.0045135,0.011393
0.041212,0.00018274,-0.0046023,0.011492
0.042195,0.00021549,-0.0046895,0.011587
0.043147,0.00018604,-0.0047748,0.011681
0.044067,9.7339e-05,-0.0048563,0.011776
0.044956,-4.3816e-05,-0.0049325,0.011871
0.045814,-0.00022919,-0.0050027,0.011961
0.046638,-0.00045578,-0.0050657,0.012047
0.047426,-0.00072034,-0.0051191,0.012126
0.048175,-0.0010153,-0.0051604,0.012203
0.048883,-0.001332,-0.0051871,0.01228
0.049546,-0.0016605,-0.0051961,0.012357
0.050162,-0.0019883,-0.0051863,0.012433
0.050729,-0.0023111,-0.0051579,0.012507
0.051242,-0.0026267,-0.0051101,0.012576
0.051704,-0.0029311,-0.0050435,0.01264
0.052112,-0.003225,-0.0049581,0.0127
0.052469,-0.0035051,-0.0048514,0.012753
0.052776,-0.0037659,-0.0047221,0.012799
0.053032,-0.0040081,-0.0045705,0.012837
