-0.041706,0.014467,0.013627,0.038329
-0.037556,0.016593,0.013312,0.046684
-0.033696,0.017448,0.012802,0.053061
-0.030857,0.017018,0.012106,0.057007
-0.029212,0.016036,0.011244,0.058402
-0.02812,0.015252,0.010259,0.057608
-0.026675,0.014958,0.0092448,0.054655
-0.024979,0.014456,0.0082333,0.049967
-0.02343,0.013395,0.0071873,0.044232
-0.022117,0.012043,0.0060735,0.037713
-0.021058,0.01071,0.0048987,0.030698
-0.020099,0.0095955,0.0036905,0.023771
-0.019071,0.0087051,0.0024906,0.017401
-0.018038,0.0078603,0.0013293,0.011923
-0.017111,0.0069373,0.00021315,0.0076233
-0.016308,0.0060259,-0.00084014,0.0045703
-0.015577,0.0052586,-0.0017993,0.0026543
-0.014837,0.0047122,-0.0026366,0.0017535
-0.014026,0.0043813,-0.0033422,0.0016684
-0.013158,0.0041879,-0.0039199,0.0020853
-0.012288,0.0040626,-0.0043793,0.0027506
-0.01146,0.0039766,-0.004735,0.0034948
-0.010692,0.0039332,-0.0049973,0.0041709
-0.0099854,0.0039429,-0.0051764,0.0047064
-0.0093332,0.0040029,-0.0052863,0.0050892
-0.0087305,0.0040896,-0.0053384,0.00532
-0.0081911,0.0041791,-0.0053437,0.0054579
-0.0077276,0.0042602,-0.0053114,0.0055898
-0.0073368,0.0043264,-0.0052504,0.0057763
-0.0070161,0.0043707,-0.0051718,0.0060799
-0.0067624,0.00438,-0.0050869,0.0065372
-0.0065752,0.0043363,-0.005006,0.0071346
-0.0064685,0.0042246,-0.0049359,0.0078465
-0.0064594,0.0040435,-0.0048795,0.0086381
-0.0065515,0.003802,-0.004835,0.0094623
-0.0067454,0.0035098,-0.0048004,0.010289
-0.0070375,0.0031757,-0.0047752,0.011092
-0.0074176,0.002805,-0.0047566,0.011825
-0.0078826,0.0024051,-0.0047417,0.012462
-0.0084263,0.0019887,-0.0047257,0.013003
-0.0090349,0.0015701,-0.0047012,0.01345
-0.0096962,0.0011624,-0.0046643,0.013816
-0.010393,0.0007748,-0.0046142,0.014107
-0.011107,0.00041234,-0.0045513,0.014316
-0.011831,7.9066e-05,-0.0044753,0.014443
-0.012552,-0.00021852,-0.0043822,0.014497
-0.013259,-0.0004758,-0.0042673,0.014488
-0.01394,-0.00069098,-0.0041284,0.01443
-0.014581,-0.00086276,-0.0039675,0.014333
-0.015163,-0.0009953,-0.0037899,0.01421
-0.015676,-0.0010914,-0.0036018,0.014072
-0.016106,-0.0011496,-0.0034065,0.013935
-0.016438,-0.00117,-0.0032075,0.013811
-0.016667,-0.0011519,-0.0030101,0.013713
-0.016782,-0.0010953,-0.0028197,0.013645
