0.015291,-0.029574,0.020387,0.0075177
0.013722,-0.026037,0.016689,0.014067
0.011325,-0.02282,0.013256,0.018137
0.013824,-0.020289,0.01091,0.020778
0.015848,-0.017499,0.0089218,0.021484
0.01652,-0.014481,0.0068784,0.020493
0.016829,-0.011636,0.0049088,0.020188
0.01603,-0.0087798,0.0031841,0.020451
0.0158,-0.0059971,0.0019541,0.020703
0.016159,-0.0032982,0.0012103,0.020729
0.016356,-0.00056641,0.0006483,0.020016
0.016484,0.0020673,2.6813e-05,0.018923
0.016199,0.0043984,-0.00068536,0.01804
0.015578,0.0063691,-0.001387,0.017534
0.01498,0.0079572,-0.0019084,0.017382
0.014352,0.0091634,-0.0021858,0.017458
0.0136,0.010051,-0.002311,0.01762
0.012794,0.010634,-0.0023703,0.017862
0.011954,0.010912,-0.0024101,0.01826
0.011134,0.01093,-0.0024358,0.018775
0.010455,0.010733,-0.0024214,0.019344
0.0099051,0.010371,-0.0023665,0.019909
0.0094333,0.0098833,-0.0023136,0.020402
0.0090389,0.0092759,-0.0022949,0.020829
0.008709,0.0085489,-0.0023099,0.021214
0.0084542,0.007709,-0.0023542,0.021556
0.0082927,0.0067724,-0.0024145,0.021851
0.0082077,0.0057668,-0.0024837,0.022085
0.0081886,0.0047252,-0.0025721,0.022234
0.0082238,0.0036751,-0.0026835,0.022292
0.0082879,0.0026371,-0.0028136,0.022273
0.0083576,0.0016327,-0.0029522,0.022191
0.0084083,0.00068167,-0.0030793,0.022057
0.0084113,-0.00019542,-0.0031771,0.021885
0.0083476,-0.0009761,-0.0032374,0.021683
0.0082111,-0.0016457,-0.0032489,0.021471
0.0079984,-0.0021941,-0.0032013,0.021267
0.007719,-0.0026128,-0.0030871,0.021087
0.0073917,-0.0028949,-0.0028961,0.020937
0.0070301,-0.0030312,-0.002627,0.020814
0.0066487,-0.0030124,-0.0022882,0.020712
0.0062622,-0.002834,-0.001887,0.020626
0.0058818,-0.0024992,-0.0014347,0.02055
0.0055237,-0.0020162,-0.0009454,0.020476
0.0052053,-0.0013998,-0.00043217,0.020398
0.0049348,-0.00066813,8.7712e-05,0.020306
0.0047153,0.00016461,0.00059607,0.020192
0.0045482,0.0010809,0.0010821,0.020057
0.0044274,0.0020598,0.0015336,0.019897
0.004349,0.0030794,0.0019375,0.019713
0.0043117,0.0041134,0.002286,0.019508
0.0043072,0.0051361,0.0025671,0.019283
0.0043284,0.006127,0.0027727,0.019043
0.004373,0.0070661,0.002903,0.018798
0.0044367,0.007932,0.0029573,0.018554
0.0045172,0.0087045,0.0029386,0.018315
0.004614,0.0093634,0.0028538,0.018089
0.0047227,0.009891,0.0027078,0.017881
0.0048389,0.010277,0.0025083,0.017698
0.0049608,0.010514,0.0022679,0.017544
0.0050839,0.010598,0.001997,0.017423
0.0052058,0.010534,0.0017069,0.01733
0.005327,0.010322,0.001408,0.017267
0.0054472,0.0099681,0.0011051,0.01723
0.0055716,0.0094816,0.00080506,0.01722
0.0057081,0.0088758,0.00051746,0.017238
0.0058611,0.008168,0.00024915,0.017279
0.0060377,0.0073784,8.3236e-06,0.017342
0.0062426,0.006523,-0.00019976,0.01742
0.0064739,0.0056146,-0.0003748,0.017509
0.0067316,0.0046702,-0.00051461,0.017605
0.0070174,0.0037076,-0.00061717,0.017704
0.0073315,0.0027433,-0.00068354,0.0178
0.0076761,0.0017961,-0.00071447,0.017886
0.0080536,0.00087785,-0.00071287,0.017956
0.0084614,-3.3855e-06,-0.00068549,0.018004
0.0088984,-0.00083865,-0.00063711,0.018027
0.0093656,-0.0016237,-0.00057158,0.018029
0.00986,-0.002354,-0.00049321,0.018008
