0.16232,0.019795,-0.0056212,0.08861
0.10668,0.016238,-0.0024322,0.064528
0.083251,0.01153,0.0022728,0.049351
0.07564,0.0065607,0.0056572,0.040603
0.073328,0.0029535,0.0075279,0.037086
0.075813,0.00018187,0.008011,0.035907
0.078761,-0.0017153,0.0077861,0.034354
0.077204,-0.0030954,0.0079141,0.032257
0.07335,-0.004399,0.0081263,0.02952
0.069965,-0.005298,0.0082357,0.02705
0.068495,-0.0057341,0.0083357,0.025965
0.069644,-0.0059534,0.0083828,0.025889
0.072058,-0.0060793,0.0085275,0.026011
0.074343,-0.0062704,0.008871,0.025729
0.075992,-0.0066478,0.009261,0.024741
0.077033,-0.0070857,0.0095479,0.023283
0.077823,-0.0074951,0.0097289,0.021825
0.078576,-0.0078881,0.009808,0.020579
0.079213,-0.0082431,0.0098266,0.019542
0.079748,-0.0085531,0.0098386,0.018786
0.080435,-0.0088072,0.009808,0.018416
0.081516,-0.0089638,0.0096984,0.018482
0.083146,-0.0089916,0.0095048,0.018996
0.085292,-0.008882,0.0092334,0.019863
0.087664,-0.0086307,0.008916,0.020908
0.089972,-0.0082336,0.0085865,0.022023
0.092077,-0.0076898,0.0082658,0.023133
0.093926,-0.0069928,0.0079642,0.024176
0.09551,-0.0061403,0.0076835,0.025138
0.096846,-0.0051453,0.0074252,0.026018
0.097909,-0.0040336,0.0071961,0.026813
0.098683,-0.0028491,0.0070017,0.027517
0.099217,-0.0016518,0.0068383,0.028121
0.099575,-0.0005061,0.0066974,0.028608
0.099792,0.00051905,0.0065703,0.028976
0.099875,0.001354,0.0064501,0.029231
0.099817,0.001937,0.0063374,0.02937
0.09961,0.0022118,0.0062326,0.029395
0.09928,0.0021329,0.0061307,0.029316
0.098876,0.0016722,0.0060257,0.029148
0.098435,0.00081468,0.0059164,0.028911
0.09799,-0.00044082,0.0058059,0.028633
0.097573,-0.0020819,0.0056998,0.028336
0.097208,-0.0040881,0.0056062,0.028037
0.096915,-0.006428,0.0055239,0.027751
0.096704,-0.0090571,0.005447,0.027482
0.096565,-0.011922,0.0053715,0.027226
0.096475,-0.01496,0.005291,0.026976
0.096398,-0.018097,0.0052037,0.02673
0.0963,-0.021258,0.0051108,0.026481
0.096149,-0.024364,0.0050092,0.026226
0.095919,-0.027333,0.0048957,0.025966
0.095586,-0.030089,0.0047701,0.025694
0.095136,-0.032556,0.0046354,0.025416
0.094562,-0.034663,0.004498,0.02514
0.093855,-0.036347,0.0043666,0.024872
0.093019,-0.037555,0.0042437,0.024623
0.092053,-0.03825,0.0041284,0.024396
0.090955,-0.038408,0.0040205,0.024187
0.089731,-0.03802,0.0039174,0.023995
0.088387,-0.037093,0.0038217,0.023816
0.086934,-0.035648,0.0037389,0.023645
0.085387,-0.033718,0.0036696,0.023482
0.083758,-0.031348,0.0036146,0.023326
0.082064,-0.028593,0.0035719,0.023171
0.080322,-0.025515,0.0035376,0.023017
0.07855,-0.022184,0.0035109,0.022865
0.076767,-0.018672,0.0034923,0.022714
0.074991,-0.015051,0.003479,0.02257
0.073233,-0.011399,0.003464,0.022431
0.0715,-0.0077943,0.0034393,0.022293
0.069802,-0.0043179,0.0033951,0.022152
0.068142,-0.0010491,0.0033283,0.022
0.066529,0.0019443,0.0032399,0.021836
0.064973,0.0046027,0.0031295,0.021666
0.063473,0.0068808,0.0029985,0.021489
0.062029,0.0087462,0.0028453,0.021311
0.06064,0.010174,0.0026673,0.021137
0.059298,0.011154,0.0024667,0.020969
0.058001,0.011687,0.0022465,0.020813
0.056747,0.011784,0.0020095,0.020676
0.055529,0.011465,0.0017592,0.020559
0.05434,0.010759,0.0014966,0.020461
0.053172,0.0096942,0.0012206,0.020382
0.05202,0.0083012,0.00093459,0.020318
0.050882,0.0066216,0.00064504,0.020268
0.04976,0.0047009,0.00035879,0.020238
0.048655,0.0025941,8.3014e-05,0.020227
0.047572,0.00036156,-0.00018039,0.02024
0.046511,-0.0019419,-0.00043264,0.020276
0.045471,-0.0042627,-0.00067409,0.02033
0.044459,-0.0065529,-0.00090558,0.020402
0.043481,-0.0087697,-0.0011268,0.020488
0.042545,-0.01087,-0.0013377,0.020578
0.041658,-0.012819,-0.0015423,0.020669
0.040826,-0.014588,-0.0017449,0.020751
0.040052,-0.016151,-0.0019485,0.020815
0.039337,-0.017486,-0.002155,0.020861
0.038687,-0.018573,-0.0023649,0.020886
0.0381,-0.019391,-0.0025772,0.020887
0.037576,-0.019917,-0.0027946,0.020863
0.03711,-0.02014,-0.003021,0.020813
0.036689,-0.020054,-0.003261,0.020734
0.036301,-0.019662,-0.0035182,0.020629
0.035933,-0.018979,-0.0037931,0.020501
0.035572,-0.018017,-0.0040844,0.020349
0.035203,-0.016794,-0.0043906,0.020181
0.034811,-0.015329,-0.0047102,0.019998
0.034378,-0.013643,-0.0050419,0.019806
0.033885,-0.011761,-0.0053832,0.019612
0.033315,-0.0097087,-0.005729,0.019423
0.032654,-0.0075123,-0.0060732,0.019241
0.031891,-0.0052022,-0.0064105,0.019069
0.031023,-0.0028127,-0.0067365,0.018906
0.030044,-0.00038178,-0.0070471,0.018751
0.028953,0.0020455,-0.0073386,0.018607
0.027756,0.004422,-0.0076055,0.018475
0.02646,0.0067066,-0.0078418,0.018356
0.025081,0.0088593,-0.0080404,0.018248
0.023638,0.010846,-0.0081953,0.018143
0.02215,0.012642,-0.008303,0.018039
0.020638,0.014219,-0.0083608,0.017932
0.019125,0.015555,-0.0083684,0.017818
0.017634,0.016628,-0.0083257,0.017693
0.016191,0.017417,-0.0082321,0.017551
0.014827,0.017903,-0.0080883,0.017387
0.013565,0.018071,-0.007897,0.017205
0.012431,0.017907,-0.0076639,0.017009
0.011443,0.017404,-0.0073946,0.01681
0.010611,0.016561,-0.0070956,0.016621
0.0099467,0.015383,-0.0067734,0.016446
0.0094579,0.013884,-0.0064346,0.016291
0.0091444,0.012081,-0.0060871,0.01616
0.0090027,0.0099944,-0.0057396,0.016056
0.0090214,0.0076469,-0.0054026,0.015985
0.0091834,0.0050626,-0.0050853,0.015952
0.0094731,0.0022675,-0.0047948,0.015957
0.0098744,-0.00070549,-0.0045363,0.016001
0.010367,-0.0038166,-0.0043115,0.016084
0.010929,-0.0070177,-0.0041225,0.016207
0.011535,-0.010254,-0.003972,0.016373
0.012154,-0.013462,-0.0038619,0.016581
0.012759,-0.016579,-0.003792,0.016821
0.013325,-0.019536,-0.0037589,0.017081
0.013828,-0.022264,-0.0037581,0.017342
0.014252,-0.0247,-0.0037847,0.017585
0.014576,-0.026781,-0.0038343,0.0178
0.014784,-0.028452,-0.0039023,0.017973
0.014866,-0.029665,-0.0039829,0.018098
0.014814,-0.030373,-0.0040688,0.018167
0.014627,-0.030538,-0.0041511,0.018173
0.014309,-0.030126,-0.0042222,0.018115
0.013859,-0.029116,-0.0042771,0.017998
0.013278,-0.027502,-0.0043133,0.017827
0.012571,-0.025294,-0.0043317,0.017608
0.011743,-0.022522,-0.0043324,0.017343
0.010806,-0.019231,-0.0043151,0.017032
0.009773,-0.015484,-0.0042802,0.016681
0.0086568,-0.011359,-0.0042295,0.016299
0.0074688,-0.0069413,-0.0041675,0.0159
0.0062209,-0.0023292,-0.0040995,0.015499
0.0049227,0.0023786,-0.0040289,0.015112
0.0035869,0.0070813,-0.0039574,0.01475
0.0022268,0.011682,-0.0038872,0.014425
0.00084931,0.016086,-0.0038206,0.01415
-0.00053886,0.020202,-0.0037615,0.013931
-0.001934,0.023943,-0.0037148,0.013775
-0.0033364,0.027229,-0.0036831,0.013683
-0.0047408,0.029993,-0.0036669,0.013649
-0.0061426,0.032184,-0.0036642,0.013667
-0.0075408,0.033768,-0.003671,0.013729
-0.0089332,0.03473,-0.0036835,0.013832
-0.010322,0.035074,-0.0036983,0.01397
-0.011709,0.034827,-0.0037109,0.01414
-0.013096,0.03403,-0.0037156,0.014333
-0.01448,0.032742,-0.0037064,0.014542
-0.015865,0.031031,-0.0036773,0.014758
-0.017248,0.028972,-0.0036252,0.01497
-0.018633,0.026643,-0.0035509,0.015173
-0.020023,0.02412,-0.0034544,0.015355
-0.021415,0.021479,-0.0033362,0.015506
-0.022807,0.018791,-0.0031979,0.01562
-0.024197,0.016125,-0.0030404,0.015688
-0.025575,0.013542,-0.0028667,0.015709
-0.02694,0.011095,-0.002683,0.015687
