0.0098279,-0.0074071,-0.0023993,0.016568
0.0083107,-0.0064108,-0.0023896,0.016278
0.0068738,-0.0055818,-0.0023597,0.015919
0.0055615,-0.00484,-0.0022117,0.015511
0.0044029,-0.0041841,-0.002012,0.015076
0.0034109,-0.0036826,-0.0017725,0.014639
0.0025913,-0.0032281,-0.0014696,0.014226
0.0019366,-0.0028216,-0.0011167,0.013859
0.0014466,-0.0025009,-0.0007132,0.01355
0.0011222,-0.0023707,-0.00024949,0.013316
0.00095002,-0.0020081,0.00023667,0.013139
0.00091064,-8.2408e-05,0.00071984,0.012988
0.0009789,0.00043654,0.0011912,0.012918
0.0011262,-0.0043268,0.0016352,0.012943
0.0013332,-0.0073003,0.0020517,0.013047
0.0015801,-0.0030671,0.0024454,0.013238
0.001842,-0.00023062,0.0028159,0.013488
0.0021255,-0.0026015,0.0031648,0.0141
0.0024304,-0.0044331,0.0034949,0.014243
0.0027477,-0.004763,0.0038093,0.012513
0.0030787,-0.00528,0.0041132,0.011569
0.0034174,-0.0055692,0.0044134,0.013699
0.0038607,-0.0058051,0.0047117,0.015183
0.0041472,-0.0062572,0.0050041,0.014227
0.0038397,-0.0066483,0.0052898,0.013476
0.0037872,-0.0069549,0.0055688,0.013415
0.0047264,-0.0072297,0.0058437,0.013235
0.0054979,-0.0074518,0.0061239,0.013139
0.0055475,-0.0076165,0.0064126,0.013039
0.0057223,-0.0077294,0.0067072,0.012806
0.0061828,-0.0077937,0.0070102,0.012583
0.0066774,-0.0078157,0.0073044,0.012385
0.0072689,-0.0077993,0.0075442,0.012195
0.0079251,-0.0077469,0.0078217,0.012028
0.0085928,-0.0076659,0.0082353,0.011885
0.0093016,-0.0075607,0.0086035,0.011764
0.010042,-0.0074369,0.008869,0.011667
0.010791,-0.0072979,0.0090385,0.011591
0.01154,-0.0071442,0.0092542,0.011537
0.012276,-0.0069788,0.0090107,0.011509
0.012986,-0.0068084,0.0065174,0.011501
0.013654,-0.0066411,0.0057784,0.01151
0.014265,-0.0064816,0.012202,0.011528
0.014808,-0.0063348,0.015855,0.011545
0.015272,-0.0062016,0.0089353,0.011555
0.01565,-0.0060795,0.0040245,0.011549
0.015941,-0.0059698,0.0069523,0.011517
0.016141,-0.0058719,0.0089447,0.011452
0.016249,-0.005786,0.0083082,0.011348
0.016269,-0.0057113,0.0079402,0.0112
0.016208,-0.0056438,0.0073676,0.011006
0.016078,-0.0055817,0.0067065,0.010768
0.015892,-0.0055215,0.0063952,0.010487
0.015661,-0.0054624,0.0060466,0.010165
0.015395,-0.0054046,0.0056227,0.0098
0.015105,-0.0053446,0.0052319,0.0093926
0.014798,-0.0052774,0.0048608,0.0089478
0.014498,-0.0051952,0.0045101,0.0084706
0.01424,-0.0050925,0.0041844,0.0079714
0.013996,-0.0049634,0.0038886,0.0074612
0.013759,-0.0048051,0.0036247,0.0069471
0.01354,-0.0046164,0.0033872,0.0064378
0.013322,-0.0043926,0.003174,0.005942
0.013121,-0.004131,0.0029856,0.0054665
0.012744,-0.0038291,0.0028196,0.0050191
0.012703,-0.0034863,0.0026772,0.0046067
0.013865,-0.0031048,0.0025585,0.0042317
0.014568,-0.002687,0.0024559,0.0038959
0.013378,-0.0022367,0.0023653,0.0036014
0.012594,-0.0017548,0.0022831,0.0033499
0.013327,-0.0012438,0.0022019,0.0031497
0.013924,-0.00070971,0.0021183,0.003005
0.014078,-0.00015957,0.0020284,0.0029153
0.014285,0.00039666,0.0019252,0.0028803
0.014415,0.00094941,0.0018063,0.0028928
0.01452,0.0014899,0.0016706,0.0029479
0.014682,0.0020118,0.0015174,0.0030452
0.014814,0.0025078,0.0013514,0.0031807
0.014911,0.0029678,0.0011756,0.0033502
0.014986,0.0033839,0.00099044,0.0035504
0.015026,0.0037475,0.00079857,0.0037754
0.015032,0.0040535,0.00060034,0.0040208
0.015002,0.0042998,0.0003979,0.0042873
0.014938,0.0044843,0.00019778,0.0045729
0.014846,0.0046064,4.9815e-06,0.0048738
0.014726,0.0046623,-0.00017572,0.0051854
0.014578,0.0046519,-0.00033778,0.0054949
0.014404,0.0045786,-0.00047551,0.0057938
0.01421,0.0044468,-0.00058289,0.0060784
0.013999,0.0042637,-0.00065163,0.0063432
0.01378,0.0040362,-0.0006769,0.0065877
0.013554,0.00377,-0.00065656,0.0068083
0.013323,0.0034696,-0.00058924,0.0069963
0.013091,0.003143,-0.00047689,0.0071477
0.01286,0.0027996,-0.00031971,0.0072611
0.012633,0.0024465,-0.00011728,0.0073346
0.012416,0.0020924,0.00013031,0.0073675
0.01221,0.0017412,0.00042439,0.0073589
0.012017,0.0013948,0.0007625,0.0073011
0.011837,0.0010571,0.0011406,0.0071917
0.011672,0.00073121,0.0015544,0.007033
0.011523,0.00042171,0.0019979,0.006828
0.011392,0.00013065,0.0024658,0.0065874
0.01128,-0.00014267,0.0029512,0.006318
0.011183,-0.00039983,0.0034451,0.0060223
0.011098,-0.00064252,0.0039373,0.0057056
0.011026,-0.00087158,0.0044198,0.0053721
0.010964,-0.0010876,0.0048856,0.0050303
0.010915,-0.0012901,0.0053301,0.0046915
0.010878,-0.001483,0.0057506,0.0043639
0.010852,-0.0016703,0.0061399,0.0040495
0.010836,-0.0018528,0.0064924,0.0037515
0.01083,-0.0020327,0.0068011,0.003475
0.010834,-0.0022073,0.0070576,0.0032249
0.010851,-0.0023729,0.0072587,0.0030129
0.010878,-0.0025294,0.0074007,0.0028455
0.010914,-0.002676,0.0074807,0.0027214
0.010956,-0.002811,0.0074979,0.0026404
0.011004,-0.0029324,0.0074507,0.0025974
0.011057,-0.0030368,0.0073399,0.002575
0.011119,-0.0031203,0.0071698,0.0026182
0.011192,-0.003182,0.0069459,0.0027979
0.011272,-0.003222,0.0066714,0.0029765
0.01136,-0.0032392,0.0063505,0.0031005
0.011455,-0.0032333,0.0059853,0.0031705
0.011555,-0.0032017,0.0055772,0.003127
0.011664,-0.0031409,0.0051345,0.0030036
0.011779,-0.0030518,0.004664,0.0020903
0.011896,-0.0029349,0.004174,0.0022168
0.012014,-0.0027934,0.0036749,0.006475
0.012128,-0.002632,0.0031729,0.0089587
0.012238,-0.0024517,0.0026755,0.0045989
0.012345,-0.0022547,0.0021912,0.001588
0.01245,-0.0020448,0.0017281,0.0038705
0.01255,-0.0018262,0.0012927,0.0056083
0.012642,-0.0016032,0.0008913,0.0057321
0.012722,-0.0013799,0.00052608,0.0060238
0.012787,-0.001157,0.00019824,0.0060524
0.012839,-0.00093386,-8.618e-05,0.006027
0.012877,-0.00071255,-0.0003233,0.0062547
0.012898,-0.00049521,-0.00050829,0.006451
0.0129,-0.00028382,-0.00063641,0.0066043
0.012881,-8.1854e-05,-0.00071042,0.0067642
0.012839,0.00011011,-0.00073244,0.0069101
0.012776,0.00029246,-0.000705,0.0070438
0.012696,0.00046537,-0.00063261,0.0071678
0.012598,0.00062954,-0.00051776,0.0072868
0.012483,0.00078414,-0.00036414,0.0074007
0.01235,0.00092913,-0.00017904,0.0075046
0.012197,0.0010655,2.938e-05,0.0075947
0.012029,0.0011953,0.00025616,0.0076701
0.011848,0.001321,0.00049577,0.0077325
0.011657,0.0014421,0.00074516,0.0077835
0.011462,0.0015569,0.001002,0.007822
0.011261,0.0016631,0.0012563,0.007843
0.011056,0.0017595,0.0014994,0.007841
0.01085,0.0018471,0.0017239,0.0078134
0.010646,0.0019253,0.0019061,0.0077612
0.010447,0.0019927,0.0020859,0.007687
0.010255,0.002048,0.0023296,0.007592
0.010071,0.0020895,0.0025059,0.0074746
0.009895,0.002116,0.0025689,0.0073311
0.009729,0.0021288,0.002525,0.0071583
0.0095731,0.002129,0.00232,0.006958
0.0094307,0.0021149,0.0019928,0.0067322
0.0093051,0.0020862,0.00087401,0.0064835
0.0091944,0.0020412,0.0007112,0.0062133
0.0090983,0.0019772,0.0044672,0.0059203
0.0090158,0.0018968,0.0065007,0.0056052
0.0089428,0.0018023,0.0019587,0.0052727
0.00888,0.0016941,-0.0012987,0.004928
0.0088286,0.0015746,0.00052176,0.0045755
0.0087868,0.001444,0.0018236,0.0042199
0.0087551,0.0013037,0.0015885,0.0038603
0.0087331,0.0011594,0.0015353,0.0034959
0.008718,0.0010155,0.0012562,0.0031296
0.0087102,0.00087418,0.0009543,0.0027614
0.0087104,0.00073894,0.00092392,0.0023944
0.008717,0.00060897,0.00089186,0.0020325
0.0087309,0.00048416,0.00084865,0.0016735
0.0087499,0.00037026,0.00084581,0.0013196
0.0087693,0.00027043,0.00086444,0.00097461
0.0087905,0.00018794,0.00090735,0.00063335
0.0088128,0.00012855,0.00097619,0.00029667
0.0088363,9.1952e-05,0.0010706,-3.2645e-05
0.0088662,7.8039e-05,0.0011913,-0.0003592
0.0089018,9.2082e-05,0.0013312,-0.00068242
0.0089406,0.00013582,0.0014833,-0.0010232
0.0089841,0.00020979,0.0016439,-0.0013232
0.0090306,0.00031928,0.0018078,-0.0014747
0.0090795,0.00044741,0.0019719,-0.0016657
0.0091342,0.00057114,0.0021325,-0.002063
0.0091942,0.00072527,0.0022834,-0.0023874
0.0092568,0.00091924,0.0024194,-0.0025021
0.0093228,0.001151,0.0025388,-0.0025988
0.0093899,0.0014348,0.0026401,-0.0027052
0.0094586,0.0017536,0.0027219,-0.0027569
0.009533,0.0022844,0.0027849,-0.0027661
0.0096106,0.0025503,0.002824,-0.0027211
