0.012502,-0.0017784,0.0031859,0.015506
0.012546,-0.001322,0.0036986,0.015622
0.012478,-0.00084465,0.0041731,0.015576
0.0123,-0.00043145,0.0048882,0.015445
0.012012,-7.0562e-05,0.0054091,0.01534
0.011621,0.00032749,0.0058871,0.015156
0.011138,0.00071751,0.0062822,0.014893
0.010569,0.0010589,0.0065058,0.014576
0.0099236,0.0013738,0.0066181,0.014208
0.009212,0.0016425,0.0066151,0.013804
0.0084384,0.0018612,0.0064947,0.013378
0.0076168,0.0020507,0.0062825,0.012946
0.0067649,0.0021958,0.0059973,0.012522
0.0058979,0.0022851,0.0056541,0.012117
0.005032,0.0023248,0.0052635,0.011743
0.0041764,0.0023173,0.0048416,0.011409
0.0033329,0.0022687,0.0044158,0.01112
0.0025063,0.0021921,0.0040124,0.010878
0.0017019,0.0020957,0.0036482,0.010682
0.0009235,0.0019875,0.0033332,0.010528
0.00017945,0.0018801,0.0030678,0.010417
-0.00052537,0.0017862,0.0028514,0.010347
-0.0011904,0.0017169,0.0026874,0.010317
-0.0018085,0.001679,0.002573,0.010323
-0.0023741,0.0016762,0.0025062,0.010357
-0.0028833,0.0017031,0.0024873,0.010412
-0.0033267,0.0017518,0.0025139,0.010479
-0.003702,0.0018332,0.0025856,0.010549
-0.0040125,0.0019475,0.0027014,0.010614
-0.0042589,0.0020895,0.0028572,0.010664
-0.0044438,0.0022588,0.0030503,0.010693
-0.004568,0.002444,0.0032785,0.010694
-0.0046252,0.0027011,0.0035346,0.010665
-0.0046122,0.002865,0.0038132,0.0106
-0.0045292,0.0026573,0.0041095,0.010502
-0.0043741,0.0025895,0.0044141,0.010371
-0.0041497,0.0031002,0.0047234,0.010207
-0.0038587,0.0034587,0.0050343,0.010009
-0.0035007,0.0033101,0.00534,0.0097759
-0.0030821,0.0031656,0.0056397,0.0095087
-0.0026107,0.003118,0.0059301,0.0092087
-0.0020936,0.0030119,0.0062025,0.0088763
-0.0015438,0.0028873,0.0064518,0.0085129
-0.0009714,0.0027262,0.0066732,0.0081205
-0.00038181,0.002507,0.0068625,0.0077013
0.0002164,0.0022619,0.0070191,0.0072583
0.00081556,0.0019982,0.0071408,0.0067945
0.0014085,0.0017196,0.0072236,0.0063103
0.0019818,0.0014329,0.0072686,0.0058082
0.0025244,0.0011412,0.0072782,0.0052921
0.00303,0.00085068,0.0072551,0.0047629
0.0034896,0.00056685,0.007207,0.0042232
0.0038976,0.00029508,0.0071357,0.0036758
0.0042501,4.4929e-05,0.0070428,0.0031226
0.0045398,-0.00017587,0.006935,0.0025696
0.0047644,-0.00036341,0.0068135,0.0020223
0.004925,-0.00051316,0.0066825,0.0014849
0.0050212,-0.00062349,0.00655,0.00096405
0.0050576,-0.0006933,0.0064206,0.00046507
0.0050384,-0.00071947,0.0062992,-7.9264e-06
0.0049649,-0.00070396,0.006191,-0.00044944
0.0048411,-0.00065072,0.0060986,-0.00085627
0.0046725,-0.00056332,0.0060263,-0.0012257
0.0044631,-0.00044732,0.0059806,-0.001552
0.0042224,-0.00030466,0.0059634,-0.0018325
0.0039595,-0.00013584,0.0059738,-0.0020682
0.0036784,5.5204e-05,0.0060107,-0.0022569
0.0033867,0.00026515,0.0060678,-0.0023988
0.0030904,0.00049024,0.0061439,-0.0024951
0.0027926,0.00072298,0.0062381,-0.0025436
