-0.021092,-0.00030972,-0.011906,-0.014483
-0.019444,1.3356e-05,-0.010444,-0.015289
-0.018036,0.0005505,-0.0089798,-0.016008
-0.019288,0.0012992,-0.00752,-0.016632
-0.020525,0.0022419,-0.0060655,-0.017164
-0.021461,0.0033586,-0.0046197,-0.017608
-0.022679,0.0046252,-0.0031822,-0.017971
-0.023726,0.0060097,-0.0017486,-0.018246
-0.024792,0.0074782,-0.00031032,-0.018428
-0.026057,0.0089964,0.0011514,-0.018522
-0.027302,0.010519,0.0026614,-0.018528
-0.028461,0.011994,0.0042393,-0.018441
-0.029498,0.013367,0.0058892,-0.018286
-0.03033,0.014582,0.0075917,-0.018077
-0.030997,0.015588,0.0092903,-0.017817
-0.031549,0.016336,0.010905,-0.017541
-0.031994,0.016784,0.012395,-0.017287
-0.032355,0.016897,0.013764,-0.017047
-0.032644,0.016654,0.015023,-0.016787
-0.032868,0.016055,0.016169,-0.016647
-0.033045,0.015112,0.017175,-0.016676
-0.033186,0.013846,0.018025,-0.016984
-0.033299,0.012287,0.018805,-0.018015
-0.033384,0.010463,0.019707,-0.019545
-0.033451,0.0084117,0.02081,-0.021069
-0.033518,0.006189,0.022011,-0.022328
-0.033616,0.0038578,0.023088,-0.022402
-0.033778,0.0014843,0.02377,-0.021262
-0.034037,-0.00085669,0.023913,-0.020277
-0.034407,-0.0030999,0.023462,-0.020062
-0.03489,-0.0051837,0.022251,-0.021532
-0.035478,-0.0070287,0.019975,-0.025149
-0.036153,-0.0085716,0.016411,-0.029158
-0.036892,-0.0097673,0.011638,-0.03265
-0.037665,-0.010578,0.0060549,-0.035234
-0.038437,-0.010979,0.00027708,-0.036359
-0.039176,-0.01096,-0.0052161,-0.037085
-0.039857,-0.010504,-0.010095,-0.038047
-0.040463,-0.0096036,-0.014038,-0.039123
-0.040985,-0.0083024,-0.016675,-0.040375
-0.041418,-0.0066463,-0.017601,-0.041538
-0.041746,-0.0046935,-0.016684,-0.04234
-0.041953,-0.002526,-0.014171,-0.042797
-0.042022,-0.00023307,-0.010563,-0.043187
-0.041935,0.0020813,-0.0063508,-0.043407
-0.041692,0.0043106,-0.0019266,-0.043596
-0.041298,0.0063499,0.0024355,-0.044064
-0.040762,0.0081278,0.0065279,-0.044254
-0.040106,0.0095901,0.010086,-0.044042
-0.039355,0.010656,0.013023,-0.043566
-0.038542,0.011257,0.015386,-0.0426
-0.037712,0.011341,0.01725,-0.041381
-0.036902,0.01084,0.018657,-0.040478
-0.036147,0.0096927,0.01954,-0.038605
-0.035468,0.0079066,0.019797,-0.033841
-0.034878,0.005564,0.019308,-0.029928
-0.034383,0.0028061,0.017962,-0.03018
-0.033998,-0.00019958,0.015629,-0.029543
-0.033732,-0.0033318,0.012282,-0.025624
-0.033589,-0.0066321,0.0079196,-0.022135
-0.033578,-0.010251,0.0024667,-0.019455
-0.033686,-0.013955,-0.0040872,-0.016392
-0.033898,-0.017534,-0.011936,-0.013402
-0.034202,-0.020781,-0.02072,-0.010649
-0.034572,-0.023004,-0.029095,-0.0086931
-0.034983,-0.024611,-0.035724,-0.0074227
-0.035405,-0.026416,-0.039261,-0.0058087
-0.035796,-0.028901,-0.039527,-0.0028417
-0.036121,-0.033763,-0.038079,0.0030863
-0.036359,-0.04123,-0.036259,0.012194
-0.036494,-0.0497,-0.035036,0.02324
-0.036519,-0.057646,-0.034489,0.034127
-0.036437,-0.061538,-0.033488,0.041692
-0.036231,-0.058542,-0.031434,0.044169
-0.035895,-0.04891,-0.028309,0.041418
-0.035426,-0.033774,-0.024305,0.035336
-0.034815,-0.016626,-0.019885,0.02902
-0.03407,-0.0018297,-0.015189,0.023864
-0.033201,0.0088419,-0.010086,0.020864
-0.032212,0.014913,-0.0046442,0.019526
-0.031119,0.017494,0.00088838,0.017615
-0.029945,0.019113,0.0062326,0.014792
-0.028708,0.020988,0.011127,0.011727
-0.02744,0.023442,0.01544,0.0088773
-0.026167,0.026429,0.019146,0.006684
-0.024893,0.029077,0.022177,0.0048883
-0.023622,0.030975,0.024447,0.0030907
-0.022353,0.032153,0.025893,0.0012467
-0.021072,0.032475,0.026502,-0.00054788
-0.019794,0.032113,0.026322,-0.0021431
-0.018531,0.031247,0.025414,-0.0034319
-0.017293,0.029826,0.023826,-0.0044531
-0.01611,0.027907,0.021627,-0.005281
-0.014999,0.025536,0.018901,-0.0058671
-0.013975,0.022665,0.015739,-0.0061183
-0.013077,0.019419,0.012256,-0.0059595
-0.01233,0.015971,0.0085673,-0.0053599
-0.011737,0.01242,0.0047571,-0.00437
-0.011321,0.008885,0.0009722,-0.003055
-0.011042,0.0054418,-0.0026108,-0.001459
-0.010822,0.0021389,-0.005889,0.00039429
-0.010823,-0.0009401,-0.0087794,0.0025001
-0.01115,-0.0037073,-0.011198,0.0048402
-0.011735,-0.0061021,-0.013102,0.0073814
-0.012625,-0.0080901,-0.014444,0.010085
-0.01382,-0.009655,-0.015146,0.012912
-0.015798,-0.010787,-0.015267,0.015834
-0.01731,-0.011472,-0.014939,0.018823
-0.015759,-0.0117,-0.014217,0.021847
-0.016298,-0.011481,-0.013168,0.024863
-0.02422,-0.010837,-0.011866,0.027829
-0.030282,-0.0098278,-0.010356,0.030706
-0.028713,-0.0085192,-0.0087379,0.033469
-0.028282,-0.0069785,-0.0071494,0.036103
-0.031952,-0.0052772,-0.0056266,0.038598
-0.03506,-0.0034773,-0.0041579,0.040944
