-0.051587,0.0076533,-0.039787,-0.040649
-0.066334,0.01104,-0.044276,-0.047805
-0.079013,0.014266,-0.048442,-0.053261
-0.089416,0.017234,-0.052186,-0.056992
-0.098058,0.019896,-0.055507,-0.059262
-0.10563,0.022274,-0.058346,-0.060621
-0.11292,0.024403,-0.060595,-0.061808
-0.12009,0.026255,-0.062608,-0.062955
-0.12722,0.027793,-0.06463,-0.064184
-0.13397,0.028989,-0.066074,-0.065298
-0.13993,0.029823,-0.066576,-0.065927
-0.14507,0.030306,-0.06641,-0.066087
-0.14934,0.030446,-0.065538,-0.06576
-0.15282,0.030236,-0.063709,-0.065018
-0.15514,0.029682,-0.060769,-0.063999
-0.15619,0.028809,-0.056491,-0.062684
-0.15591,0.027662,-0.050883,-0.06107
-0.15415,0.026289,-0.04444,-0.059248
-0.15169,0.024739,-0.037705,-0.057314
-0.14857,0.023053,-0.031063,-0.055353
-0.14472,0.021263,-0.02495,-0.053443
-0.14122,0.019397,-0.019607,-0.051619
-0.13813,0.017473,-0.015423,-0.049912
-0.13592,0.015527,-0.013362,-0.04838
-0.1351,0.013599,-0.013967,-0.047077
-0.13441,0.011729,-0.017297,-0.046029
-0.13339,0.0099595,-0.023298,-0.045248
-0.13188,0.0083081,-0.031239,-0.044735
-0.12957,0.0067669,-0.040443,-0.044486
-0.12721,0.0053517,-0.050838,-0.0445
-0.12503,0.0040891,-0.061336,-0.044781
-0.12286,0.0029704,-0.070179,-0.045321
-0.1208,0.0019784,-0.076425,-0.0461
-0.11882,0.0011312,-0.078834,-0.04706
-0.11706,0.00045589,-0.078059,-0.048163
-0.11572,-2.4326e-05,-0.077031,-0.049451
-0.11477,-0.00022225,-0.076965,-0.050924
-0.11413,-0.00021565,-0.078866,-0.052656
-0.11372,-0.00029831,-0.082639,-0.054655
-0.11355,-0.00032669,-0.085873,-0.056634
-0.11365,-5.7771e-05,-0.087959,-0.058473
-0.11402,0.00071134,-0.088855,-0.060011
-0.11465,0.0027118,-0.088274,-0.061155
-0.11548,0.0056512,-0.087084,-0.062262
-0.11652,0.0085254,-0.085332,-0.063418
-0.11778,0.010653,-0.082647,-0.06468
-0.11924,0.010521,-0.07929,-0.066157
-0.12088,0.0077942,-0.07535,-0.067554
-0.12262,0.0035892,-0.070927,-0.068803
-0.12439,-0.00074214,-0.066265,-0.070019
-0.12611,-0.002795,-0.061446,-0.071131
-0.12776,-0.0013524,-0.056519,-0.072334
-0.1293,0.003111,-0.051389,-0.073953
-0.13072,0.0090021,-0.046047,-0.075673
-0.132,0.01382,-0.040595,-0.077216
-0.1331,0.016435,-0.035087,-0.07822
-0.13399,0.01691,-0.029646,-0.077809
-0.13464,0.016148,-0.023441,-0.076334
-0.13503,0.015492,-0.018973,-0.074761
-0.13515,0.015205,-0.020625,-0.073981
-0.13497,0.015179,-0.020207,-0.075245
-0.13445,0.015421,-0.010203,-0.078493
-0.1336,0.015655,-0.0032453,-0.082568
-0.13246,0.015924,-0.0059703,-0.086079
-0.13109,0.016247,-0.0085682,-0.087922
-0.12952,0.016324,-0.0089034,-0.08801
-0.12777,0.016523,-0.010405,-0.086934
-0.12595,0.017111,-0.012602,-0.085834
-0.12413,0.018207,-0.015029,-0.085249
-0.12253,0.019997,-0.017482,-0.085254
-0.1213,0.02172,-0.020166,-0.085925
-0.12015,0.023006,-0.023346,-0.086656
-0.11879,0.023747,-0.027236,-0.087228
-0.11692,0.023632,-0.032312,-0.087734
-0.11431,0.022948,-0.038076,-0.087997
-0.11152,0.021578,-0.043954,-0.088113
-0.10903,0.019334,-0.049739,-0.088149
-0.1071,0.016454,-0.055135,-0.08802
-0.10594,0.013114,-0.060053,-0.087771
-0.10519,0.0096457,-0.064625,-0.087486
