0.016719,0.010856,-0.001455,-0.012594
0.019034,0.011601,-0.0016854,-0.016644
0.021131,0.012395,-0.0020167,-0.020682
0.022982,0.013261,-0.0024452,-0.02446
0.024571,0.014158,-0.0029697,-0.027829
0.025891,0.015068,-0.0035932,-0.030706
0.026943,0.015985,-0.0043199,-0.033027
0.027729,0.01688,-0.005145,-0.034775
0.028247,0.017749,-0.0060595,-0.03594
0.028505,0.018354,-0.0070519,-0.036475
0.028512,0.019233,-0.0081054,-0.036351
0.02828,0.021318,-0.0092082,-0.03563
0.027827,0.022765,-0.010349,-0.034393
0.02717,0.021989,-0.011518,-0.032722
0.026323,0.021511,-0.012707,-0.03068
0.025302,0.022541,-0.013911,-0.028293
0.024127,0.023268,-0.015118,-0.025631
0.022819,0.02336,-0.016316,-0.022772
0.021403,0.023368,-0.017482,-0.019768
0.0199,0.02316,-0.018582,-0.016646
0.018324,0.022803,-0.019588,-0.013403
0.016693,0.022393,-0.020474,-0.01005
0.015024,0.02185,-0.021217,-0.0066365
0.01334,0.021177,-0.021803,-0.0032295
0.011671,0.020404,-0.022224,9.4998e-05
0.010041,0.019538,-0.022467,0.0032512
0.0084725,0.0186,-0.022529,0.0062226
0.0069833,0.017612,-0.022403,0.0089554
0.0055847,0.016597,-0.022079,0.01137
0.0042875,0.015578,-0.021538,0.013439
0.0031039,0.014566,-0.020761,0.015135
0.002047,0.01357,-0.019727,0.016678
0.001128,0.012596,-0.018424,0.017419
0.00035744,0.011645,-0.01685,0.016351
-0.00025718,0.010723,-0.015013,0.015509
-0.00071017,0.0098331,-0.012937,0.016737
-0.00099542,0.0089811,-0.010661,0.017338
-0.0011125,0.0081693,-0.0082295,0.015703
-0.0010691,0.007404,-0.0056622,0.013841
-0.00088424,0.0066883,-0.0029563,0.012079
-0.00058461,0.0060252,-0.00010895,0.0095622
-0.00019705,0.0054181,0.0028274,0.0068596
0.00025497,0.00486,0.0057177,0.0040828
0.00075662,0.0043397,0.0083923,0.0011699
0.0012991,0.0038405,0.010761,-0.0015092
0.0018762,0.0033413,0.012817,-0.0041506
0.0024809,0.0028245,0.014531,-0.0068237
0.003104,0.0022755,0.015906,-0.0094009
0.0037363,0.0016825,0.016948,-0.011905
0.0043651,0.0010368,0.017766,-0.014251
0.0049777,0.00033205,0.018673,-0.016397
0.0055606,-0.00044085,0.019855,-0.018376
0.006098,-0.0012898,0.021113,-0.020178
0.006579,-0.0022192,0.022096,-0.021764
0.0070019,-0.0032353,0.022753,-0.023115
0.0073756,-0.0043386,0.023725,-0.024217
0.0077155,-0.0055289,0.026264,-0.025063
0.0080377,-0.0068076,0.030802,-0.025677
0.0083524,-0.0081673,0.036319,-0.026077
0.0086588,-0.0095938,0.039932,-0.026281
0.0089503,-0.011062,0.03781,-0.026322
0.0092168,-0.012531,0.028358,-0.026232
0.0094487,-0.013957,0.012019,-0.026043
0.0096385,-0.015292,-0.007873,-0.025791
0.0097798,-0.016494,-0.025453,-0.025498
0.0098719,-0.017524,-0.037448,-0.025176
