0.0015783,0.009473,-0.0085396,-0.024789
0.0006739,0.011497,-0.0079829,-0.024204
-0.00064649,0.013437,-0.0069641,-0.023545
-0.0031319,0.015261,-0.0058679,-0.022816
-0.0070012,0.016934,-0.0047428,-0.021989
-0.011168,0.018418,-0.003848,-0.021051
-0.014569,0.01968,-0.003821,-0.019978
-0.015739,0.020692,-0.0044038,-0.018704
-0.013666,0.021438,-0.0052473,-0.017323
-0.0099373,0.021914,-0.0056494,-0.015907
-0.0065869,0.022123,-0.0048472,-0.014506
-0.0052511,0.022077,-0.0027166,-0.013251
-0.0073732,0.021796,0.00037245,-0.01205
-0.011751,0.021299,0.0034523,-0.010854
-0.016112,0.0206,0.0060102,-0.0097171
-0.019248,0.019716,0.0077859,-0.0085726
-0.020231,0.018652,0.0088557,-0.0075051
-0.019454,0.017414,0.0098432,-0.0066065
-0.018271,0.016018,0.010821,-0.0058557
-0.017162,0.014483,0.011766,-0.0052864
-0.016192,0.012835,0.012656,-0.004879
-0.01534,0.011117,0.013259,-0.0044748
-0.014232,0.0093741,0.013594,-0.0039094
-0.012768,0.007644,0.013779,-0.0032548
-0.011169,0.0059563,0.01394,-0.0026595
-0.0094842,0.0043133,0.014248,-0.0020223
-0.0078764,0.0027036,0.014876,-0.0013784
-0.0066157,0.0011295,0.015849,-0.00040075
-0.0055398,-0.00037074,0.017049,0.0012986
-0.0046102,-0.0017219,0.018282,0.0026428
-0.0038058,-0.0028919,0.019278,0.0026781
-0.0027889,-0.003875,0.01974,0.00059901
-0.0020945,-0.004665,0.019272,-0.0042544
-0.002266,-0.0052966,0.017392,-0.010232
-0.003488,-0.0057409,0.013566,-0.015967
-0.0064783,-0.0059795,0.0076334,-0.02078
-0.010841,-0.0061718,-1.9651e-05,-0.024046
-0.015308,-0.0063145,-0.00894,-0.026743
-0.018829,-0.0062209,-0.018639,-0.02892
-0.019836,-0.0059381,-0.028623,-0.03001
-0.017612,-0.0057068,-0.038626,-0.029907
-0.013031,-0.0064316,-0.047801,-0.028168
-0.0073628,-0.0093172,-0.054477,-0.025584
-0.0019401,-0.014507,-0.057425,-0.023174
0.0023588,-0.020737,-0.055771,-0.021302
0.005548,-0.025292,-0.049305,-0.020346
0.0081651,-0.025772,-0.039252,-0.020109
0.010422,-0.021307,-0.0271,-0.020455
0.012232,-0.012616,-0.01418,-0.021578
0.013744,-0.0026714,-0.0018689,-0.023393
0.014915,0.0060555,0.0091888,-0.025691
0.015871,0.011815,0.018904,-0.028195
0.016904,0.01255,0.027123,-0.030611
0.017829,0.008623,0.033483,-0.03286
0.018472,0.0010425,0.036855,-0.034966
0.018747,-0.0089253,0.03628,-0.036899
