-0.01107,0.0067664,-0.0060803,-0.0087142
-0.014144,0.0076836,-0.0067395,-0.013363
-0.01685,0.0085428,-0.0074285,-0.01748
-0.019036,0.0093312,-0.0081501,-0.0212
-0.020617,0.010041,-0.0089149,-0.024592
-0.021703,0.010667,-0.0097185,-0.027591
-0.022228,0.011203,-0.010553,-0.03031
-0.02214,0.01164,-0.011397,-0.032759
-0.021871,0.011794,-0.012182,-0.034951
-0.021647,0.012118,-0.012887,-0.036945
-0.021555,0.01283,-0.013573,-0.038752
-0.02163,0.0139,-0.014286,-0.040344
-0.02139,0.0076836,-0.015047,-0.041697
-0.020983,0.01461,-0.015869,-0.042803
-0.020951,0.011693,-0.016742,-0.043646
-0.021777,0.010706,-0.017705,-0.044237
-0.023407,0.01067,-0.01894,-0.044587
-0.024078,0.010187,-0.020564,-0.044712
-0.022121,0.0096927,-0.022465,-0.044654
-0.016545,0.0092023,-0.02448,-0.044452
-0.0075617,0.0087277,-0.026429,-0.044139
0.0020826,0.008278,-0.028164,-0.04374
0.0099618,0.007864,-0.029655,-0.043268
0.01478,0.0074954,-0.0308,-0.042727
0.015732,0.0071825,-0.031258,-0.042132
0.014092,0.0069384,-0.030783,-0.041497
0.011587,0.006773,-0.029513,-0.040828
0.0089158,0.0066958,-0.027746,-0.040133
0.0069794,0.006713,-0.025675,-0.039412
0.0058259,0.0068223,-0.023138,-0.038656
0.0045898,0.0070187,-0.019764,-0.03786
0.0034046,0.0072924,-0.015439,-0.037015
0.002423,0.0076298,-0.010981,-0.036114
0.0018739,0.0080174,-0.0079245,-0.035153
0.0024914,0.0084411,-0.0070909,-0.034129
0.0038905,0.0088871,-0.0087943,-0.03303
0.0055331,0.0093445,-0.012504,-0.031842
0.0070601,0.0098048,-0.016721,-0.030565
0.0080044,0.010258,-0.020686,-0.029215
0.0087112,0.010698,-0.023349,-0.027801
0.0093962,0.011115,-0.023468,-0.02633
0.0099608,0.011498,-0.021199,-0.024793
0.010385,0.011835,-0.017098,-0.023169
0.010466,0.01211,-0.012485,-0.021483
0.010201,0.012309,-0.0090618,-0.019771
0.0098241,0.012423,-0.0069133,-0.018055
0.0094652,0.01244,-0.0052438,-0.016325
0.0090987,0.012371,-0.0035665,-0.014556
0.0086469,0.012239,-0.0021078,-0.012793
0.0080129,0.012017,-0.0017369,-0.011074
0.0071767,0.011675,-0.0036664,-0.0094624
0.0062118,0.011183,-0.0079433,-0.0079975
0.0051369,0.010611,-0.012887,-0.006553
0.0038998,0.010006,-0.017217,-0.0050373
0.0024372,0.0091661,-0.019462,-0.0034331
0.00073835,0.0086578,-0.018673,-0.0016131
-0.0010903,0.0093638,-0.015825,0.00044475
-0.0028953,0.0099986,-0.011792,0.0026803
-0.0046238,0.0080282,-0.0077924,0.0051385
-0.0062679,0.0040303,-0.005131,0.0077302
-0.0077948,0.0026485,-0.0036769,0.010537
-0.0091246,0.0051911,-0.0028978,0.013118
