-0.0023293,0.021048,-0.0062357,-0.0089694
-0.0033638,0.024583,-0.011636,-0.0060935
-0.0067857,0.028107,-0.015164,-0.0026224
-0.0084392,0.031634,-0.00988,0.0013253
-0.0044545,0.035153,0.0052424,0.004234
-0.00017187,0.038463,0.021572,0.0052245
0.00076146,0.041309,0.036984,0.0029841
0.0019051,0.043444,0.045623,-0.0023618
0.0036864,0.044755,0.039067,-0.008218
0.0046687,0.045225,0.026456,-0.013735
0.0057533,0.044286,0.025226,-0.018131
0.0068827,0.042984,0.03671,-0.021659
0.007666,0.043215,0.043387,-0.026331
0.0083369,0.041345,0.038592,-0.030682
0.0088239,0.034493,0.033599,-0.032771
0.0091702,0.028232,0.031571,-0.03144
0.0096245,0.025256,0.029101,-0.025224
0.01028,0.022035,0.026651,-0.016416
0.011084,0.018109,0.023757,-0.008157
0.012075,0.014792,0.019757,-0.0016872
0.013355,0.012009,0.015471,0.0019367
0.015048,0.01001,0.0111,0.0032922
0.01728,0.0088942,0.0063277,0.0038074
0.020113,0.008296,0.0012094,0.0037965
0.023457,0.0081593,-0.0041161,0.0034708
0.026984,0.0085183,-0.0095626,0.0033164
0.030545,0.0093399,-0.014904,0.0033698
0.034031,0.010614,-0.020015,0.0035517
0.037317,0.012271,-0.024875,0.0039713
0.040674,0.01421,-0.029384,0.0044609
0.043636,0.01639,-0.033411,0.004993
0.04692,0.0188,-0.03685,0.0058079
0.052367,0.021335,-0.039751,0.0069359
0.054988,0.02393,-0.041893,0.0082855
0.050417,0.026507,-0.042872,0.009756
0.04562,0.028857,-0.042985,0.011357
0.04487,0.030884,-0.042524,0.013148
0.046382,0.032503,-0.041959,0.015081
0.051657,0.033779,-0.04206,0.016896
0.060691,0.034362,-0.043617,0.018333
0.06993,0.033544,-0.04742,0.019328
0.074292,0.032758,-0.048553,0.020013
0.069471,0.033317,-0.04184,0.020857
0.054893,0.033228,-0.033655,0.022368
0.032975,0.031564,-0.029085,0.024387
0.010047,0.029814,-0.02449,0.02659
-0.0077296,0.028277,-0.019723,0.0279
