-0.019159,0.03965,0.0098173,-0.012606
-0.020476,0.027996,0.012599,-0.011844
-0.021677,0.025439,0.015496,-0.01105
-0.023103,0.021543,0.018183,-0.010213
-0.024166,0.014487,0.020456,-0.0093052
-0.02496,0.0076026,0.022337,-0.0083133
-0.025402,0.00022426,0.023699,-0.0073246
-0.025389,-0.0071757,0.024584,-0.006444
-0.025026,-0.013962,0.025012,-0.0057121
-0.024374,-0.020567,0.024941,-0.0051813
-0.02349,-0.026938,0.024399,-0.0048511
-0.022463,-0.032906,0.02346,-0.0046724
-0.021387,-0.03843,0.022201,-0.004656
-0.020355,-0.043449,0.020715,-0.004809
-0.019462,-0.047911,0.019099,-0.0049817
-0.018794,-0.051775,0.017408,-0.005085
-0.018428,-0.055015,0.015697,-0.0056591
-0.01842,-0.057628,0.014027,-0.0068824
-0.018797,-0.059618,0.012451,-0.0081845
-0.019571,-0.061,0.011031,-0.0091105
-0.020739,-0.061798,0.0098254,-0.0077265
-0.022287,-0.062039,0.0088848,-0.0028486
-0.024185,-0.061751,0.008254,0.0040205
-0.026383,-0.060963,0.0079681,0.011515
-0.028802,-0.059698,0.0080515,0.012752
-0.031338,-0.057982,0.0085134,0.0025224
-0.033869,-0.055847,0.0093401,-0.011396
-0.036257,-0.053324,0.010492,-0.028872
-0.038354,-0.050463,0.011908,-0.047732
-0.040007,-0.047312,0.013517,-0.044685
-0.041064,-0.043921,0.015251,-0.021139
-0.041391,-0.040343,0.017054,-0.0056961
-0.040871,-0.036619,0.018879,-0.0053944
-0.03941,-0.032783,0.020683,-0.011972
-0.036943,-0.028865,0.022416,-0.018367
-0.033433,-0.024887,0.024019,-0.020378
-0.028871,-0.020871,0.025438,-0.021232
-0.023287,-0.016842,0.026619,-0.022704
-0.016724,-0.012828,0.027519,-0.023425
-0.0092332,-0.0088593,0.028099,-0.024181
-0.00087979,-0.0049709,0.028323,-0.024949
0.0082367,-0.0011957,0.02817,-0.02497
0.017981,0.0024363,0.027641,-0.024569
0.028205,0.0058968,0.02675,-0.024017
0.038773,0.0091701,0.025514,-0.023312
0.049585,0.012246,0.023935,-0.022664
0.060507,0.015118,0.021994,-0.022106
0.071336,0.017783,0.019685,-0.02145
0.081832,0.020232,0.017059,-0.020635
0.091775,0.022446,0.014211,-0.019602
0.10103,0.024406,0.011222,-0.018333
0.10949,0.026088,0.0081681,-0.017063
0.11703,0.027468,0.0051405,-0.016237
0.12347,0.028534,0.002198,-0.016119
0.12871,0.029278,-0.00060716,-0.016653
0.13277,0.029694,-0.0032095,-0.017541
0.13578,0.029785,-0.0056337,-0.018458
0.1379,0.029556,-0.0078083,-0.019339
0.13922,0.029015,-0.0092691,-0.020191
0.13976,0.028182,-0.0098068,-0.020728
0.1396,0.027067,-0.0098457,-0.020183
0.13888,0.025682,-0.010429,-0.018293
0.13771,0.024038,-0.013236,-0.015667
0.13615,0.022147,-0.018986,-0.012805
0.13414,0.020029,-0.026249,-0.0085679
0.13162,0.017722,-0.031564,-0.0025899
0.12859,0.015264,-0.03146,0.0064172
0.12512,0.012703,-0.02439,0.014736
0.12125,0.010086,-0.011391,0.020618
0.117,0.007457,0.0026544,0.025316
