-0.042502,-0.014761,-0.0041051,-0.021335
-0.04575,-0.015338,-0.0044388,-0.016089
-0.049018,-0.015384,-0.0043827,-0.010454
-0.052004,-0.014861,-0.0039555,-0.004455
-0.05454,-0.013641,-0.0032681,0.001865
-0.056457,-0.011614,-0.0024637,0.0084483
-0.05751,-0.0087865,-0.0016903,0.01524
-0.057533,-0.0052764,-0.0010124,0.022174
-0.056429,-0.001347,-0.00038895,0.02918
-0.054081,0.0027056,0.00019654,0.036192
-0.050559,0.0067365,0.0007445,0.043143
-0.046056,0.010618,0.0013262,0.049964
-0.040711,0.014133,0.0021155,0.056603
-0.034669,0.017179,0.0033645,0.063005
-0.028095,0.019658,0.0054345,0.069115
-0.021098,0.021502,0.0086528,0.074888
-0.013768,0.022839,0.01313,0.080276
-0.0063266,0.023809,0.018785,0.085236
0.0010425,0.024847,0.025195,0.089748
0.0083041,0.024941,0.031578,0.093792
0.015426,0.022408,0.037051,0.097361
0.022377,0.020489,0.040848,0.10046
0.029118,0.02201,0.042253,0.10309
0.035537,0.022579,0.040669,0.10528
0.041478,0.020044,0.035874,0.10704
0.046945,0.017574,0.027906,0.10839
0.052019,0.01578,0.016794,0.10935
0.056679,0.013767,0.0026106,0.10995
0.060905,0.011877,-0.015094,0.11017
0.064687,0.010109,-0.037165,0.11004
0.068003,0.0083684,-0.06174,0.10957
0.07091,0.0068354,-0.084946,0.10875
0.073527,0.005548,-0.10122,0.10759
0.075882,0.0045199,-0.10341,0.10611
0.077941,0.0037968,-0.090144,0.10429
0.079738,0.0033989,-0.063978,0.10211
0.081296,0.0033163,-0.030225,0.099591
0.082647,0.0035154,0.0015407,0.096704
0.083845,0.0039551,0.026367,0.093447
0.084903,0.0045866,0.041794,0.089811
0.085808,0.005359,0.046905,0.085786
0.086574,0.006233,0.045703,0.081371
0.087226,0.0071694,0.041078,0.076579
0.087759,0.0081031,0.035512,0.071427
0.08816,0.0089482,0.031359,0.065945
0.0884,0.0096379,0.028234,0.06017
0.088438,0.010146,0.024905,0.054132
0.088247,0.010506,0.020278,0.047876
0.087806,0.010782,0.013894,0.041449
0.087096,0.01094,0.0060243,0.034906
0.0861,0.010839,-0.0021706,0.02831
0.084805,0.010425,-0.0096487,0.021723
0.083199,0.0096797,-0.016417,0.015201
0.08128,0.0086561,-0.022496,0.0088027
0.079079,0.0074461,-0.027875,0.0025842
0.076618,0.0058075,-0.032498,-0.0034042
0.07391,0.0035582,-0.035859,-0.0091147
0.070976,0.00065073,-0.037367,-0.014512
0.067827,-0.0028326,-0.036936,-0.019577
0.064578,-0.0063555,-0.034722,-0.0243
0.061068,-0.0096472,-0.030743,-0.028678
0.056992,-0.012594,-0.025055,-0.032718
0.053081,-0.015004,-0.017659,-0.036423
0.049962,-0.016934,-0.0085871,-0.03981
0.046717,-0.018204,0.001693,-0.042901
0.042914,-0.018639,0.012182,-0.045731
0.039253,-0.018437,0.022185,-0.048345
0.035872,-0.017816,0.031408,-0.050789
0.032563,-0.016985,0.039404,-0.053103
0.029368,-0.016112,0.04625,-0.055326
0.026244,-0.015219,0.051497,-0.057497
0.023142,-0.014334,0.053705,-0.059644
0.020093,-0.013626,0.052535,-0.061791
0.017091,-0.013248,0.047599,-0.06394
0.014117,-0.01319,0.039113,-0.066078
0.011148,-0.01336,0.029214,-0.06818
0.0081419,-0.013635,0.019,-0.070219
0.0050525,-0.013936,0.0095293,-0.072163
0.001838,-0.014289,0.0017991,-0.073977
-0.001537,-0.014726,-0.0047938,-0.075623
-0.0050952,-0.015202,-0.010188,-0.077056
-0.0088479,-0.01565,-0.014135,-0.078235
-0.012803,-0.016019,-0.016693,-0.079109
-0.016954,-0.016296,-0.017621,-0.079629
-0.02128,-0.016475,-0.01716,-0.07975
-0.025751,-0.016515,-0.015815,-0.079447
-0.030332,-0.016435,-0.013903,-0.078719
-0.034991,-0.01617,-0.011535,-0.077603
-0.039711,-0.015726,-0.0087253,-0.076111
-0.044473,-0.015195,-0.0054917,-0.07422
-0.049246,-0.014337,-0.0019192,-0.07191
-0.05399,-0.013104,0.0018825,-0.069196
-0.058644,-0.011437,0.0059101,-0.066129
-0.063138,-0.00913,0.0102,-0.062752
-0.067411,-0.0065335,0.014749,-0.059036
-0.071408,-0.0037762,0.019468,-0.054862
-0.075083,-0.00089829,0.024249,-0.050236
-0.07841,0.001856,0.02902,-0.045334
-0.081371,0.0046731,0.033642,-0.040428
-0.083964,0.0075884,0.037922,-0.035745
-0.086208,0.010497,0.041629,-0.031342
-0.088131,0.013436,0.044489,-0.027263
-0.089764,0.016295,0.046315,-0.023679
-0.091134,0.018999,0.046993,-0.020889
-0.092254,0.021559,0.046304,-0.01905
-0.093133,0.023943,0.044047,-0.018009
-0.093793,0.026114,0.040244,-0.017354
-0.094255,0.028057,0.035049,-0.016676
-0.094559,0.029756,0.028858,-0.015858
-0.094758,0.031201,0.02219,-0.014841
-0.094891,0.032404,0.015079,-0.013442
-0.094984,0.033378,0.0075319,-0.011439
-0.095036,0.034127,0.00019113,-0.0087273
-0.094994,0.034666,-0.0064353,-0.0051613
-0.094831,0.035015,-0.012309,-0.00092396
-0.094538,0.035193,-0.017365,0.0038434
-0.094096,0.035217,-0.021611,0.0096458
