0.03215,-0.02361,-0.015312,-0.01635
0.029122,-0.019885,-0.013757,-0.015572
0.026127,-0.015979,-0.012445,-0.014721
0.023216,-0.012036,-0.011027,-0.013812
0.020436,-0.0082005,-0.0092273,-0.012874
0.017832,-0.0045482,-0.0071897,-0.011926
0.015433,-0.0011198,-0.0051001,-0.010983
0.013268,0.0020413,-0.0030943,-0.010063
0.011359,0.0048885,-0.0012601,-0.0091752
0.0097159,0.0073723,0.00046167,-0.0083744
0.0083387,0.0094529,0.0021025,-0.0075802
0.0072211,0.011108,0.0035873,-0.0066493
0.0063485,0.012335,0.0048471,-0.0059097
0.0057062,0.013132,0.005884,-0.0056383
0.0052764,0.013499,0.0067289,-0.0054077
0.0050369,0.013447,0.007424,-0.0050091
0.0049641,0.013003,0.0080051,-0.0047435
0.0050287,0.012219,0.0084627,-0.0046584
0.0051987,0.011158,0.0087782,-0.0046509
0.005445,0.0098848,0.0089462,-0.004731
0.0057386,0.0084577,0.008979,-0.0048741
0.0060516,0.0069314,0.0089076,-0.0050535
0.0063635,0.0053571,0.0087621,-0.0052732
0.0066565,0.0037812,0.0085664,-0.0055252
0.0069149,0.0022464,0.0083339,-0.005798
0.0071324,0.00078647,0.0080758,-0.0060797
0.0073068,-0.0005709,0.0078077,-0.0063565
0.007438,-0.0017991,0.0075429,-0.0066139
0.0075302,-0.0028772,0.007289,-0.0068375
0.0075884,-0.0037897,0.0070443,-0.0070184
0.0076186,-0.0045259,0.0068033,-0.0071527
0.0076285,-0.0050843,0.0065625,-0.0072378
0.0076263,-0.0054734,0.0063211,-0.0072743
0.0076211,-0.0057047,0.0060777,-0.0072647
0.0076207,-0.0057937,0.0058306,-0.0072123
0.0076323,-0.0057627,0.0055784,-0.0071247
0.0076636,-0.0056326,0.0053174,-0.0070097
0.0077214,-0.0054271,0.0050452,-0.0068724
0.0078077,-0.0051703,0.0047625,-0.0067169
0.0079222,-0.0048816,0.0044673,-0.0065461
0.0080629,-0.004578,0.0041592,-0.0063647
0.0082227,-0.0042742,0.0038437,-0.006181
0.0083947,-0.0039831,0.0035261,-0.0060042
0.0085721,-0.003717,0.0032161,-0.0058417
0.0087452,-0.0034873,0.0029269,-0.0057009
0.0089048,-0.0033021,0.0026659,-0.0055864
0.0090409,-0.0031676,0.0024404,-0.0055013
0.0091439,-0.0030901,0.0022573,-0.0054496
0.0092056,-0.003071,0.00212,-0.0054319
0.0092198,-0.0031126,0.0020333,-0.0054473
0.0091833,-0.0032169,0.0019998,-0.005494
0.0090934,-0.0033809,0.0020191,-0.0055661
0.0089467,-0.0036031,0.0020916,-0.0056589
0.008742,-0.0038811,0.0022171,-0.0057696
0.0084824,-0.0042107,0.0023919,-0.0058962
0.0081732,-0.0045878,0.0026147,-0.0060367
0.0078233,-0.0050092,0.0028843,-0.0061877
0.0074449,-0.00547,0.0031943,-0.0063419
0.0070473,-0.0059644,0.0035407,-0.0064928
0.0066412,-0.0064872,0.003916,-0.006636
0.0062408,-0.0070298,0.004308,-0.0067665
0.005858,-0.007584,0.0047104,-0.0068808
0.0055065,-0.0081404,0.0051155,-0.0069753
0.0051998,-0.0086868,0.0055152,-0.007044
0.0049471,-0.0092115,0.0059048,-0.0070853
0.0047554,-0.0097009,0.0062773,-0.0070996
0.0046297,-0.010139,0.0066263,-0.0070873
