0.020814,0.01341,-0.021437,-0.0099719
0.018354,0.0096796,0.0068364,-0.0087076
0.016548,0.005684,0.0015967,-0.007474
0.015345,0.0030116,-0.0040387,-0.0063534
0.014136,0.00097385,-0.0041741,-0.0053503
0.012841,-0.00017355,-0.0065299,-0.0044096
0.011565,-0.00084567,-0.0081045,-0.0036114
0.010438,-0.0016832,-0.0078789,-0.0030822
0.0096176,-0.002038,-0.0075389,-0.0028753
0.0089053,-0.0016494,-0.0070871,-0.0029347
0.0080174,-0.00090228,-0.0067195,-0.0031517
0.0069717,5.6094e-06,-0.0060564,-0.0034312
0.0058786,0.00085642,-0.004571,-0.0037236
0.0048238,0.0014987,-0.0025645,-0.0040442
0.0038791,0.0020986,-0.00056546,-0.0044101
0.0030271,0.0028065,0.0010552,-0.0048205
0.0022325,0.0035873,0.0022774,-0.0052544
0.0015455,0.0043987,0.0033943,-0.0056851
0.0010346,0.0051987,0.0045806,-0.0061101
0.00070534,0.0059405,0.0057279,-0.0065323
0.00053452,0.0066247,0.0066691,-0.0069488
0.00047112,0.0072556,0.0073281,-0.0073447
0.0004584,0.0078098,0.0077274,-0.0076944
0.00048213,0.0082538,0.0079673,-0.0079733
0.0005411,0.0085605,0.0081341,-0.0081716
0.00063123,0.0087173,0.0082346,-0.0082996
0.00074514,0.0087326,0.0082435,-0.008366
0.00086009,0.0086317,0.0081391,-0.0083783
0.00095525,0.0084367,0.0079172,-0.0083446
0.0010241,0.0081605,0.0076117,-0.0082677
0.0010644,0.0078138,0.0072655,-0.0081549
0.0010726,0.0074101,0.0068938,-0.008016
0.0010438,0.0069685,0.0064943,-0.0078576
0.00096736,0.0065094,0.0060662,-0.007683
0.00083428,0.00605,0.0056133,-0.0074943
0.00064907,0.0055986,0.0051537,-0.0072914
0.00041943,0.0051589,0.0047083,-0.0070741
0.00015393,0.0047389,0.0042768,-0.0068456
-0.00013418,0.004349,0.0038519,-0.006606
-0.00043852,0.0040007,0.0034287,-0.0063544
-0.00075149,0.0037028,0.0030095,-0.0060921
-0.0010611,0.0034557,0.0026062,-0.0058193
-0.0013615,0.0032547,0.0022286,-0.0055389
-0.0016455,0.0030963,0.0018808,-0.005256
-0.0019072,0.0029803,0.0015607,-0.0049747
-0.0021478,0.002909,0.0012636,-0.0046986
-0.0023682,0.0028835,0.00098812,-0.0044322
-0.0025701,0.0028963,0.00073721,-0.0041812
-0.0027568,0.0029349,0.00051545,-0.00395
-0.0029305,0.002989,0.00032792,-0.0037441
-0.0030924,0.0030467,0.00018257,-0.0035686
-0.0032451,0.0031008,8.3828e-05,-0.003427
-0.0033906,0.0031487,3.7059e-05,-0.0033232
-0.0035309,0.0031825,4.9936e-05,-0.0032589
-0.0036713,0.0031963,0.00012334,-0.0032355
-0.0038129,0.0031888,0.00025699,-0.0032543
-0.0039576,0.0031583,0.00044654,-0.003315
-0.0041092,0.0031083,0.00068229,-0.0034159
-0.004266,0.0030452,0.0009551,-0.0035539
-0.0044298,0.0029691,0.0012555,-0.0037242
-0.0045999,0.0028767,0.0015749,-0.0039215
-0.0047683,0.0027639,0.0019046,-0.0041424
-0.0049278,0.0026255,0.0022369,-0.0043827
-0.0050706,0.0024637,0.0025627,-0.0046371
-0.0051891,0.0022846,0.0028732,-0.004902
-0.0052799,0.00209,0.0031619,-0.0051727
-0.0053401,0.0018849,0.0034201,-0.0054437
-0.0053663,0.0016723,0.0036422,-0.0057105
-0.0053568,0.0014504,0.0038245,-0.0059683
-0.0053106,0.0012225,0.0039616,-0.0062132
-0.0052266,0.00098819,0.0040531,-0.0064422
-0.0051078,0.00073827,0.0040999,-0.0066523
-0.0049545,0.00046444,0.0041037,-0.0068401
-0.0047662,0.000156,0.0040693,-0.0070029
-0.0045453,-0.00020158,0.0040025,-0.0071395
-0.0042906,-0.0006148,0.0039086,-0.0072504
-0.0040057,-0.0010863,0.0037929,-0.007337
-0.0037003,-0.001618,0.0036624,-0.0073991
-0.0033825,-0.0022061,0.0035219,-0.0074362
-0.0030626,-0.0028485,0.0033766,-0.0074479
-0.0027493,-0.0035424,0.0032333,-0.007433
-0.0024475,-0.0042788,0.0030958,-0.0073919
-0.0021631,-0.00505,0.0029701,-0.0073264
-0.001902,-0.0058464,0.0028611,-0.0072381
-0.0016664,-0.0066542,0.0027705,-0.0071287
-0.0014586,-0.0074616,0.0027013,-0.0069999
-0.0012778,-0.0082531,0.0026535,-0.0068544
-0.0011193,-0.009004,0.0026257,-0.0066964
-0.00098237,-0.0096911,0.0026167,-0.0065323
-0.0008668,-0.010291,0.0026235,-0.0063694
-0.00077055,-0.010777,0.0026419,-0.006214
-0.00069665,-0.011128,0.0026687,-0.0060693
-0.00064268,-0.01133,0.0027009,-0.0059388
-0.00060209,-0.011368,0.0027341,-0.0058277
-0.00057277,-0.011236,0.0027677,-0.0057415
-0.00054895,-0.010933,0.0028003,-0.0056872
-0.00052579,-0.010461,0.0028294,-0.0056706
-0.00050332,-0.0098308,0.0028552,-0.0056943
-0.00047822,-0.0090528,0.0028744,-0.0057613
-0.00044741,-0.008142,0.0028844,-0.005875
-0.00041301,-0.0071176,0.0028855,-0.0060394
-0.00037689,-0.0059992,0.0028765,-0.0062578
-0.00034306,-0.0048104,0.0028586,-0.0065299
-0.00032135,-0.0035806,0.0028335,-0.0068521
-0.00031657,-0.0023373,0.0028023,-0.0072182
-0.0003323,-0.0011074,0.0027687,-0.0076203
-0.00037465,8.0338e-05,0.0027372,-0.0080515
-0.00044294,0.0012014,0.0027108,-0.0085067
-0.00054003,0.0022348,0.0026934,-0.0089804
-0.00067188,0.0031618,0.0026884,-0.0094644
-0.00083827,0.0039703,0.0026945,-0.0099508
-0.0010413,0.0046526,0.0027127,-0.010431
-0.0012836,0.0052038,0.0027436,-0.010897
-0.0015625,0.0056236,0.002785,-0.011348
-0.0018774,0.0059123,0.0028395,-0.011777
-0.0022297,0.0060741,0.0029088,-0.012178
-0.0026145,0.006116,0.0029908,-0.012542
-0.0030257,0.0060445,0.0030865,-0.012863
-0.0034581,0.0058693,0.0031948,-0.013138
-0.0038996,0.0056018,0.003314,-0.013368
-0.0043409,0.0052512,0.0034437,-0.013557
-0.0047765,0.004826,0.0035793,-0.013707
-0.0051977,0.0043367,0.0037145,-0.013822
-0.0056006,0.0037907,0.0038448,-0.013907
-0.005982,0.0031938,0.0039644,-0.013965
-0.006336,0.0025537,0.0040695,-0.014003
-0.0066603,0.0018745,0.0041601,-0.014026
-0.006954,0.0011625,0.0042329,-0.01404
-0.0072144,0.00042689,0.0042853,-0.014048
-0.0074417,-0.00032364,0.0043185,-0.014051
-0.0076375,-0.0010763,0.0043291,-0.014052
-0.0077993,-0.0018181,0.0043162,-0.014055
-0.007929,-0.0025363,0.004283,-0.014068
-0.008032,-0.0032156,0.0042283,-0.014096
-0.0081107,-0.0038415,0.0041522,-0.01414
-0.0081724,-0.0043996,0.0040577,-0.014203
-0.008225,-0.0048734,0.0039449,-0.01428
-0.0082711,-0.0052453,0.0038193,-0.014374
-0.0083148,-0.0055,0.0036901,-0.014482
-0.0083596,-0.0056214,0.0035631,-0.014603
-0.0084056,-0.0055931,0.0034451,-0.014733
-0.0084529,-0.0054049,0.0033421,-0.014869
-0.0085034,-0.0050474,0.0032559,-0.015008
-0.0085545,-0.0045174,0.0031925,-0.015147
-0.0086051,-0.0038215,0.003158,-0.015288
-0.0086551,-0.0029699,0.0031527,-0.01543
-0.008701,-0.0019807,0.0031794,-0.015573
-0.008743,-0.00087796,0.0032383,-0.015717
-0.0087803,0.00031251,0.0033242,-0.015855
-0.0088088,0.0015623,0.0034374,-0.015986
-0.0088264,0.0028412,0.0035777,-0.016108
-0.0088303,0.0041183,0.0037393,-0.016219
-0.0088155,0.0053623,0.0039199,-0.016319
-0.0087807,0.0065383,0.0041133,-0.016407
-0.0087261,0.0076137,0.0043074,-0.016478
-0.0086499,0.0085582,0.004496,-0.016533
-0.0085537,0.0093398,0.0046728,-0.016572
-0.0084416,0.0099329,0.0048287,-0.016594
-0.0083145,0.010314,0.0049597,-0.016599
-0.0081766,0.010465,0.0050587,-0.016584
-0.0080329,0.010379,0.005117,-0.016543
-0.0078851,0.010056,0.0051331,-0.016475
-0.0077378,0.0095071,0.0051058,-0.016375
-0.0075948,0.0087486,0.0050344,-0.016239
-0.0074584,0.0078029,0.0049242,-0.01607
-0.0073324,0.0066935,0.0047759,-0.015865
-0.0072204,0.0054487,0.0045895,-0.015624
-0.0071247,0.0041003,0.004372,-0.015348
-0.0070485,0.0026787,0.0041275,-0.015037
-0.0069956,0.001221,0.0038608,-0.014692
-0.0069666,-0.00023706,0.0035825,-0.014318
-0.0069638,-0.0016645,0.0032977,-0.013917
-0.0069885,-0.0030252,0.0030102,-0.013492
-0.0070381,-0.0042846,0.0027297,-0.013045
-0.0071123,-0.00541,0.0024618,-0.012579
-0.00721,-0.0063684,0.0022119,-0.0121
-0.0073283,-0.0071358,0.0019896,-0.011615
-0.0074659,-0.0076968,0.0017974,-0.011133
-0.0076204,-0.0080416,0.001636,-0.01066
