0.030309,-0.0066894,-0.015781,0.019816
0.026475,-0.0081494,-0.01422,0.018159
0.022828,-0.0096693,-0.012557,0.016282
0.019433,-0.011164,-0.010842,0.014227
0.016287,-0.012477,-0.0091131,0.01205
0.013324,-0.013507,-0.0074001,0.0098248
0.010584,-0.014268,-0.0057263,0.0076307
0.0081186,-0.014843,-0.0041132,0.0055385
0.0059481,-0.01526,-0.0025801,0.0036049
0.0040958,-0.015464,-0.001145,0.0018704
0.0025569,-0.015387,0.0001687,0.00037322
0.0013262,-0.015034,0.001338,-0.00085313
0.00042718,-0.014477,0.0023476,-0.0017875
-0.00012042,-0.013805,0.0031889,-0.0024248
-0.00035303,-0.013096,0.003864,-0.0027864
-0.00032124,-0.012374,0.0043866,-0.0029111
-7.7436e-05,-0.011638,0.0047726,-0.0028403
0.00031923,-0.01089,0.0050446,-0.002614
0.0008283,-0.010154,0.0052311,-0.002266
0.0014088,-0.0094591,0.0053556,-0.0018243
0.002014,-0.0088253,0.0054367,-0.0013212
0.0026036,-0.0082573,0.0054862,-0.00078799
0.0031443,-0.0077474,0.0055081,-0.00025244
0.0036134,-0.0072923,0.0055072,0.00025802
0.0039995,-0.0069042,0.0054915,0.00072274
0.0042975,-0.0066026,0.0054696,0.0011239
0.0044987,-0.0063973,0.0054526,0.0014416
0.0045955,-0.0062816,0.0054488,0.0016621
0.0045857,-0.0062381,0.005462,0.0017765
0.0044709,-0.0062432,0.0054982,0.0017803
0.0042655,-0.006278,0.005564,0.001682
0.0039881,-0.0063275,0.0056617,0.001497
0.0036529,-0.0063757,0.0057923,0.0012411
0.0032735,-0.0064086,0.0059516,0.00093429
0.0028632,-0.0064127,0.0061287,0.00059252
0.0024352,-0.0063792,0.006316,0.00022605
0.0020042,-0.0063068,0.0065089,-0.00015084
0.0015837,-0.0061983,0.006704,-0.00052735
0.0011803,-0.0060566,0.0068999,-0.00089704
0.00079612,-0.0058833,0.0070926,-0.0012504
0.00043312,-0.0056774,0.0072766,-0.0015832
9.2596e-05,-0.0054368,0.0074477,-0.0018932
-0.00022065,-0.005164,0.0076033,-0.0021722
-0.00049994,-0.0048636,0.0077448,-0.0024156
-0.00074391,-0.0045406,0.0078736,-0.0026209
-0.0009529,-0.0042018,0.0079873,-0.002784
-0.0011279,-0.0038525,0.0080812,-0.0029081
-0.0012728,-0.0034988,0.0081516,-0.0029998
-0.0013875,-0.0031495,0.0081959,-0.0030643
-0.0014698,-0.0028117,0.0082142,-0.0031107
-0.0015206,-0.0024924,0.0082095,-0.0031472
-0.0015395,-0.0021961,0.0081809,-0.0031767
-0.0015267,-0.0019218,0.0081258,-0.0032062
-0.001484,-0.0016664,0.0080435,-0.0032408
-0.0014095,-0.0014277,0.0079353,-0.0032807
-0.0013002,-0.001203,0.0078064,-0.0033287
-0.0011564,-0.00099025,0.0076603,-0.003385
-0.00097944,-0.00078799,0.0074998,-0.0034462
-0.00077413,-0.00059019,0.007326,-0.003515
-0.00054947,-0.00038985,0.0071354,-0.0035938
-0.00031073,-0.00018238,0.006928,-0.0036808
-6.1989e-05,3.8084e-05,0.0067066,-0.0037772
0.00019116,0.00027607,0.0064748,-0.0038819
0.00044713,0.00053644,0.0062359,-0.0039895
0.00070197,0.00082709,0.0059928,-0.0040978
0.00095023,0.0011545,0.0057472,-0.0042031
0.0011896,0.0015238,0.0055007,-0.0043004
0.0014162,0.0019376,0.0052603,-0.0043883
0.001627,0.0023934,0.0050324,-0.0044646
0.0018213,0.0028855,0.0048211,-0.0045268
0.0019966,0.003408,0.0046274,-0.0045772
0.0021497,0.0039536,0.0044481,-0.0046188
0.0022801,0.0045133,0.0042842,-0.004654
0.0023898,0.0050778,0.0041373,-0.0046886
0.0024827,0.0056339,0.0040095,-0.0047245
0.0025673,0.0061668,0.0039068,-0.0047608
0.0026496,0.0066645,0.003831,-0.0048025
0.0027336,0.0071144,0.0037821,-0.0048523
0.0028246,0.0075048,0.0037619,-0.0049114
