-0.010611,-0.012195,-0.0042409,0.027007
-0.010543,-0.010641,-0.0026914,0.023932
-0.01063,-0.009237,-0.0013053,0.020701
-0.0072399,-0.0079859,-0.0001089,0.017367
-0.010247,-0.0068785,0.00088225,0.013991
-0.00863,-0.0059019,0.0016633,0.010648
-0.0080217,-0.0050422,0.0022413,0.0074264
-0.0079261,-0.0042795,0.0026434,0.0043875
-0.0076469,-0.0036073,0.0029023,0.0015767
-0.0073846,-0.0030274,0.0030434,-0.00096301
-0.0071578,-0.0025374,0.0030901,-0.0031969
-0.0069785,-0.0021309,0.0030627,-0.0050915
-0.0068455,-0.0017976,0.002976,-0.0066242
-0.0067539,-0.0015258,0.0028477,-0.0077939
-0.0066903,-0.0013083,0.0026943,-0.0086176
-0.0066443,-0.0011447,0.0025248,-0.0091285
-0.0066167,-0.0010333,0.0023509,-0.0093693
-0.0066005,-0.00097182,0.0021834,-0.0093784
-0.0065862,-0.00095961,0.0020305,-0.0091945
-0.0065664,-0.00099053,0.0019017,-0.0088617
-0.006527,-0.0010583,0.0018032,-0.0084192
-0.006465,-0.0011597,0.0017335,-0.0079028
-0.0063864,-0.0012877,0.0016893,-0.0073463
-0.0062932,-0.0014356,0.0016659,-0.0067744
-0.0061892,-0.0015976,0.0016532,-0.0062113
-0.006078,-0.0017644,0.0016448,-0.0056854
-0.0059578,-0.0019293,0.0016382,-0.0052186
-0.0058309,-0.0020896,0.0016285,-0.00483
-0.0057036,-0.0022422,0.0016154,-0.004533
-0.0055772,-0.0023874,0.0015999,-0.0043292
-0.005455,-0.002529,0.001581,-0.0042162
-0.0053399,-0.0026679,0.001562,-0.0041853
-0.0052267,-0.0028082,0.0015471,-0.00422
-0.0051164,-0.0029571,0.0015379,-0.004304
-0.0050111,-0.0031184,0.0015362,-0.0044209
-0.004906,-0.0032976,0.0015433,-0.0045545
-0.0048037,-0.0034998,0.0015583,-0.004695
-0.0047048,-0.0037234,0.0015836,-0.0048372
-0.0046033,-0.0039684,0.001623,-0.0049746
-0.0045002,-0.004236,0.0016777,-0.0051065
-0.0043963,-0.0045247,0.0017528,-0.0052315
-0.0042881,-0.0048356,0.0018506,-0.0053421
-0.0041772,-0.005168,0.0019692,-0.0054346
-0.0040636,-0.0055168,0.0021098,-0.005502
-0.0039403,-0.0058787,0.0022711,-0.0055352
-0.0038055,-0.00625,0.0024494,-0.0055315
-0.0036578,-0.0066234,0.0026424,-0.0054885
-0.0034937,-0.0069936,0.0028452,-0.0054051
-0.0033185,-0.0073524,0.0030489,-0.005287
-0.0031338,-0.0076873,0.0032473,-0.0051397
-0.0029374,-0.0079905,0.003436,-0.004967
-0.0027343,-0.0082553,0.0036092,-0.0047757
-0.0025253,-0.0084743,0.0037636,-0.0045689
-0.0023104,-0.0086458,0.0038952,-0.0043469
-0.0020959,-0.0087675,0.0039978,-0.0041144
-0.0018822,-0.0088345,0.004068,-0.0038716
-0.0016674,-0.0088457,0.004102,-0.0036173
-0.0014555,-0.0088008,0.0040966,-0.0033569
-0.0012483,-0.0087009,0.0040521,-0.0030953
