0.011029,-0.0027326,0.0051613,0.0026966
0.010908,-0.0040874,0.0038744,0.002993
0.010789,-0.0051391,0.0023028,0.0032914
0.01067,-0.0057259,0.00084754,0.0035881
0.01055,-0.0062713,-0.00045021,0.0038826
0.010427,-0.0068265,-0.0012051,0.0041722
0.010299,-0.0072903,-0.0017523,0.0044517
0.010175,-0.0077351,-0.0022948,0.0047183
0.010057,-0.0080256,-0.0026917,0.0049676
0.009925,-0.0081426,-0.0030232,0.0051973
0.0097965,-0.0081897,-0.0032346,0.0054098
0.0096837,-0.0081575,-0.003281,0.0056032
0.0096073,-0.0080337,-0.003289,0.0057751
0.0096117,-0.0079,-0.0033217,0.0059231
0.0096377,-0.0077961,-0.0033496,0.006042
0.009666,-0.0076909,-0.0033868,0.0061313
0.0097305,-0.0075833,-0.0034454,0.006193
0.0096363,-0.0074449,-0.0035158,0.0062287
0.0092545,-0.0075049,-0.0036131,0.0062401
0.0090328,-0.0072016,-0.0037296,0.0062266
0.0093283,-0.0053481,-0.0038256,0.0061858
0.0096016,-0.004422,-0.0038842,0.0061184
0.0094957,-0.0069641,-0.0039069,0.0060271
0.0093997,-0.0084757,-0.0038985,0.0059139
0.0094011,-0.006076,-0.0038644,0.0057829
0.0093488,-0.0042407,-0.0037974,0.0056356
0.0092884,-0.004646,-0.0037077,0.00547
0.0092076,-0.0048483,-0.0036086,0.0052887
0.0090662,-0.0046248,-0.0035032,0.0050937
0.0088796,-0.0045134,-0.0034096,0.004888
0.0086521,-0.0042607,-0.0033477,0.0046772
0.008376,-0.0040139,-0.0033153,0.0044626
0.0080515,-0.0038845,-0.0033159,0.0042442
0.0076788,-0.0037594,-0.0033685,0.004023
0.0072629,-0.0036379,-0.0034602,0.0038
0.0067801,-0.0035365,-0.0035868,0.0035788
0.00619,-0.0034467,-0.003767,0.0033648
0.0055761,-0.0033663,-0.0039774,0.003161
0.0049959,-0.0032978,-0.0041906,0.0029691
0.0043993,-0.0032443,-0.004405,0.00279
0.0038212,-0.0032046,-0.0046222,0.0026221
0.0032791,-0.0031782,-0.0048396,0.002467
0.0030454,-0.003163,-0.0050356,0.0023274
0.0022576,-0.0031571,-0.005201,0.0022034
-0.00091156,-0.0031589,-0.0052948,0.0020953
-0.0029057,-0.0031676,-0.0053026,0.0020007
0.00018792,-0.0031828,-0.0053105,0.0019162
0.0019199,-0.0032022,-0.0053302,0.0018414
-0.0017502,-0.0032252,-0.005361,0.0017764
-0.0043955,-0.0032511,-0.0054388,0.0017211
-0.003993,-0.0032792,-0.00552,0.0016747
-0.0039292,-0.003311,-0.0055989,0.0016333
-0.0044279,-0.0033443,-0.0057156,0.0015922
-0.0049249,-0.0033764,-0.0058457,0.0015472
-0.0056464,-0.0034059,-0.0059679,0.0014945
-0.0063179,-0.0034288,-0.0060835,0.0014329
-0.0068381,-0.0034414,-0.0061882,0.001362
-0.0073283,-0.0034422,-0.006301,0.0012788
-0.0078111,-0.0034287,-0.0063854,0.0011808
-0.0082871,-0.0033973,-0.0064303,0.0010658
-0.0087502,-0.0033478,-0.0063773,0.00093173
-0.009197,-0.0032773,-0.0061327,0.00078112
-0.0096389,-0.0031822,-0.0058732,0.00061662
-0.010077,-0.0030638,-0.0056299,0.00043807
-0.010512,-0.0029203,-0.0054617,0.00024614
-0.010958,-0.0027516,-0.0055563,4.0298e-05
-0.01141,-0.0025564,-0.0056149,-0.00017905
-0.011867,-0.0023309,-0.0055295,-0.00040727
-0.012333,-0.0020771,-0.005377,-0.00064063
-0.012806,-0.0017983,-0.0049901,-0.00087577
-0.013284,-0.0014953,-0.0046671,-0.0011086
-0.013774,-0.0011714,-0.0046778,-0.0013381
-0.014274,-0.00082826,-0.0046205,-0.0015644
-0.014783,-0.00046477,-0.0044693,-0.0017839
-0.0153,-8.6526e-05,-0.0041201,-0.0019915
-0.015811,0.00030089,-0.003165,-0.0021828
-0.016308,0.00069447,-0.0023054,-0.0023504
-0.016788,0.0010878,-0.0017268,-0.0024917
-0.017237,0.0014748,-0.0014923,-0.0026155
-0.017651,0.0018564,-0.0023622,-0.0027214
-0.018024,0.0022197,-0.0030235,-0.0028082
-0.01833,0.0025485,-0.0025806,-0.0028773
-0.01858,0.0028632,-0.0022327,-0.0029226
-0.018795,0.0031646,-0.0021826,-0.0029455
-0.018982,0.0034502,-0.0020851,-0.0029511
-0.019171,0.003736,-0.0020294,-0.00294
-0.019351,0.0040034,-0.0020025,-0.0029105
-0.019468,0.0043441,-0.0019974,-0.0028504
-0.019487,0.0045085,-0.0020132,-0.0027811
-0.019381,0.0040072,-0.0020145,-0.0027588
-0.019132,0.0037857,-0.0020092,-0.0027247
-0.018739,0.0047059,-0.0020132,-0.0026505
-0.018197,0.0053773,-0.0019878,-0.0024085
-0.017489,0.0051622,-0.0019159,-0.0018554
-0.016598,0.0049496,-0.0018078,-0.0014404
-0.015552,0.0047926,-0.0016472,-0.00096925
-0.014386,0.0045738,-0.001437,-2.7663e-05
-0.013127,0.0044167,-0.0011994,-0.00014374
-0.011827,0.0042834,-0.00094267,-0.0020353
-0.010525,0.0042198,-0.00066994,-0.0032478
-0.0092337,0.0041561,-0.00038905,-0.0021977
-0.007985,0.0040524,-0.00010734,-0.00092051
-0.0068038,0.0039348,0.00017136,-0.00087462
-0.0056869,0.0037801,0.00043802,-0.00089097
-0.0046379,0.0036277,0.00068449,-0.00076422
-0.0036656,0.0034888,0.00091334,-0.00099728
-0.002742,0.0033458,0.0011113,-0.0011845
-0.0018509,0.0031995,0.0012835,-0.0013164
-0.00099778,0.0030563,0.0014241,-0.001533
-0.00017749,0.0029163,0.0015517,-0.0016841
0.00060835,0.0027731,0.0017094,-0.0018638
0.0013515,0.0026246,0.0018143,-0.0021592
0.0020575,0.0024744,0.0018485,-0.0024296
0.0027365,0.0023366,0.0017749,-0.0026168
0.0033789,0.0022161,0.0015171,-0.0028125
0.0039783,0.002107,0.001223,-0.0030203
0.004542,0.0020074,0.00093457,-0.0032108
0.0050775,0.001933,0.00065521,-0.0033945
0.0055972,0.0019009,0.00046597,-0.0035478
0.006116,0.0019277,0.00028111,-0.0036569
0.0066433,0.0020026,7.9885e-05,-0.0037295
0.0071841,0.0020727,-9.4079e-05,-0.0037559
0.0077508,0.0021231,-0.00026751,-0.0037301
0.0083553,0.0021504,-0.00042501,-0.0036658
0.009004,0.0021366,-0.000548,-0.0035697
0.0097053,0.0020942,-0.00064924,-0.0034461
0.010465,0.0020117,-0.00072752,-0.0033038
0.011287,0.0018645,-0.00076703,-0.0031442
0.012176,0.0016757,-0.00076749,-0.002973
0.013139,0.001458,-0.00073228,-0.0028042
0.014177,0.0012072,-0.00065201,-0.002646
0.015295,0.00092944,-0.00053023,-0.0024946
0.016497,0.00062111,-0.0003735,-0.0023485
0.017776,0.00028176,-0.00018011,-0.0022069
0.019131,-7.5213e-05,4.377e-05,-0.0020711
0.020557,-0.00043594,0.00029009,-0.0019481
0.022044,-0.00080829,0.00055482,-0.0018368
0.023584,-0.0011945,0.00083686,-0.0017326
0.025164,-0.0015808,0.0011357,-0.0016343
0.026772,-0.0019707,0.0014453,-0.0015404
0.028395,-0.0023796,0.0017554,-0.0014505
