-0.0046032,-0.006122,-0.0056193,-0.016051
-0.0044958,-0.0074553,-0.0062853,-0.018369
-0.0044017,-0.0088868,-0.0066399,-0.02071
-0.0043205,-0.010376,-0.0066738,-0.023046
-0.0042382,-0.011893,-0.0064008,-0.02535
-0.0041365,-0.013469,-0.0058544,-0.027594
-0.0039994,-0.015092,-0.0050789,-0.029751
-0.0038152,-0.016645,-0.0041301,-0.031796
-0.0035817,-0.018207,-0.003057,-0.03371
-0.0033038,-0.019666,-0.0018973,-0.035476
-0.0029883,-0.021188,-0.00068688,-0.037085
-0.0026455,-0.023338,0.00054143,-0.038529
-0.00229,-0.025498,0.001761,-0.039803
-0.0019377,-0.027018,0.0029479,-0.040905
-0.0016056,-0.027403,0.0040822,-0.041832
-0.0013074,-0.026204,0.0051566,-0.042581
-0.0010472,-0.022706,0.006161,-0.043153
-0.0008276,-0.015371,0.007059,-0.043564
-0.00065186,-0.0090815,0.0078234,-0.043753
-0.00052656,-0.010189,0.0084311,-0.043654
-0.00046651,-0.013236,0.0088652,-0.043368
-0.00048401,-0.010339,0.009134,-0.042922
-0.00058663,-0.0033855,0.0091711,-0.042316
-0.00077758,0.0013309,0.0091865,-0.041488
-0.001051,0.0025259,0.0095276,-0.040698
-0.0013963,0.0034661,0.0095726,-0.040963
-0.0017995,0.0052339,0.0087909,-0.039996
-0.0022426,0.0070516,0.0080828,-0.034688
-0.002705,0.0088691,0.0078867,-0.030757
-0.003167,0.010463,0.007585,-0.03264
-0.0036086,0.011634,0.0070733,-0.033275
-0.004013,0.012512,0.0065532,-0.029547
-0.0043714,0.013155,0.0059975,-0.026158
-0.0046732,0.013559,0.0054549,-0.023876
-0.004909,0.013701,0.0049857,-0.021419
-0.0050689,0.013577,0.0045888,-0.019185
-0.0051371,0.013215,0.004285,-0.017004
-0.0051041,0.012652,0.0040933,-0.014674
-0.0049653,0.011944,0.0040232,-0.012443
-0.0047194,0.011134,0.0040817,-0.010335
-0.0043737,0.010241,0.0042717,-0.0083205
-0.0039392,0.0092799,0.0045929,-0.0064254
-0.0034293,0.0082625,0.0050379,-0.0046731
-0.0028611,0.0072045,0.0055907,-0.0030929
-0.0022513,0.0061304,0.0062366,-0.0016949
-0.0016128,0.0050618,0.0069592,-0.00047991
-0.00095916,0.0040136,0.007739,0.00054777
-0.00030153,0.0029942,0.0085551,0.0013822
0.0003545,0.0020069,0.009376,0.0020165
0.00099808,0.001057,0.010166,0.0024502
0.0016186,0.00014982,0.010888,0.0027163
0.002205,-0.00071519,0.011506,0.0028799
0.0027385,-0.0015418,0.01199,0.0029733
0.0032055,-0.002334,0.012314,0.0030119
0.003596,-0.0030946,0.012454,0.0030175
0.0039012,-0.0038184,0.012389,0.0030122
0.0041195,-0.0044937,0.012105,0.0030404
0.0042525,-0.0051117,0.011593,0.003155
0.0043027,-0.0056634,0.010857,0.0033537
0.0042746,-0.0061442,0.0099121,0.0035689
0.0041714,-0.0065545,0.0087741,0.0037544
0.003993,-0.0068918,0.0074684,0.0039636
0.0037416,-0.007155,0.0060256,0.0042206
0.0034193,-0.0073422,0.0044822,0.0044366
0.0030248,-0.0074461,0.0028863,0.0048546
0.0025635,-0.0074588,0.0012885,0.0058198
0.0020431,-0.0073676,-0.00026126,0.0068531
0.0014749,-0.007154,-0.0017134,0.006548
0.00088157,-0.0068045,-0.003024,0.0046553
0.00028451,-0.0063104,-0.0041519,0.0041698
-0.00029789,-0.0056661,-0.0050553,0.0064717
-0.00084608,-0.0048799,-0.0056961,0.0079191
-0.0013446,-0.0039673,-0.0060426,0.0070455
-0.0017785,-0.0029461,-0.0060695,0.0062711
-0.0021319,-0.0018411,-0.005764,0.0060692
-0.0023913,-0.00067353,-0.0051243,0.0057019
-0.002546,0.00054015,-0.0041554,0.0053006
-0.002584,0.0017736,-0.0028752,0.0047662
-0.0024928,0.0029959,-0.0013107,0.0039711
-0.0022651,0.004174,0.00050052,0.0030416
-0.001896,0.0052761,0.0025065,0.0019928
-0.0013899,0.0062797,0.0046509,0.00080832
-0.00076413,0.0071573,0.0068749,-0.00049612
-2.8075e-05,0.0078469,0.0091174,-0.0019112
0.00081744,0.0082564,0.011322,-0.0034259
0.0017598,0.0083277,0.013436,-0.0050206
0.0027685,0.0080948,0.015402,-0.006669
0.0038211,0.0076629,0.017171,-0.0083423
0.0049026,0.0071233,0.018694,-0.010009
0.0060058,0.0065063,0.019929,-0.011638
0.0071553,0.0057442,0.020845,-0.013201
0.0083279,0.0047447,0.021423,-0.014664
0.0094358,0.0035104,0.021648,-0.015994
0.010424,0.0020715,0.021519,-0.017161
0.011279,0.0003424,0.021049,-0.01814
0.011981,-0.001719,0.020262,-0.018909
0.01251,-0.0037891,0.019202,-0.01945
0.012836,-0.0056952,0.017922,-0.019744
0.012868,-0.0076503,0.016471,-0.019776
0.012604,-0.010187,0.014902,-0.019536
0.012156,-0.014775,0.013274,-0.019024
0.011593,-0.022336,0.01164,-0.018248
0.010945,-0.031089,0.010047,-0.017215
0.010242,-0.037865,0.0085369,-0.015951
0.0094897,-0.039338,0.0071403,-0.014483
0.0087243,-0.033008,0.0058681,-0.012826
0.0080434,-0.021269,0.0047732,-0.011004
0.0074717,-0.0094612,0.0039035,-0.0090488
0.0069494,-0.0014328,0.0032702,-0.0069734
0.006441,-0.0011837,0.0028752,-0.0048212
0.0059315,-0.0087308,0.0027192,-0.0026666
0.0054239,-0.017571,0.0027922,-0.00052292
0.0049493,-0.02299,0.0030862,0.0015871
0.0045133,-0.023902,0.0036153,0.0036233
0.0040916,-0.01979,0.0043033,0.0056139
0.0036825,-0.013318,0.005034,0.0075766
0.0033057,-0.0078777,0.0057567,0.0094051
0.0029785,-0.0037785,0.0064296,0.010906
0.0027095,-0.0014518,0.0070158,0.011947
0.0024873,-0.00056593,0.0074919,0.012243
0.002288,0.00040756,0.0078137,0.011878
