0.0022252,-0.0057609,-0.004975,0.0065653
0.0017308,-0.0021717,-0.0055209,0.01033
0.001239,0.0019614,-0.0060831,0.013941
0.00075687,0.0065558,-0.0066835,0.017445
0.00029481,0.011524,-0.0073586,0.020927
-0.0001039,0.016695,-0.0081106,0.024446
-0.00047817,0.021731,-0.0089299,0.027951
-0.00085503,0.02626,-0.0098295,0.031342
-0.0012364,0.029998,-0.0108,0.034517
-0.0016425,0.032638,-0.011842,0.037311
-0.0020455,0.033979,-0.01295,0.039526
-0.0024312,0.033884,-0.01403,0.041007
-0.0028203,0.032193,-0.014973,0.041589
-0.0032476,0.028986,-0.015715,0.041145
-0.0037115,0.02471,-0.016238,0.039776
-0.0041782,0.019921,-0.016582,0.037732
-0.0046171,0.015135,-0.016866,0.035203
-0.0049951,0.010738,-0.017314,0.032429
-0.0053087,0.0068153,-0.018047,0.029456
-0.0055636,0.0036699,-0.019053,0.02629
-0.0057269,0.0018979,-0.020428,0.023557
-0.0057471,0.0021865,-0.021789,0.021718
-0.0056372,0.0048227,-0.022886,0.021113
-0.0054186,0.0094194,-0.024443,0.022024
-0.0051331,0.015282,-0.026764,0.02366
-0.004831,0.021451,-0.030704,0.025153
-0.0044659,0.027515,-0.037035,0.026067
-0.0040932,0.033194,-0.043993,0.026214
-0.0038167,0.037488,-0.050034,0.026438
-0.0037181,0.039565,-0.053432,0.025914
-0.0039237,0.038681,-0.052244,0.021722
-0.0043547,0.034923,-0.047724,0.019917
-0.0048494,0.03,-0.041461,0.028251
-0.0053297,0.025509,-0.034805,0.032122
-0.0057182,0.022415,-0.029731,0.020124
-0.0060648,0.020871,-0.0261,0.011902
-0.0064538,0.020019,-0.023314,0.017472
-0.006867,0.019408,-0.021273,0.02209
-0.0072874,0.019235,-0.019338,0.021604
-0.0076949,0.019766,-0.017571,0.021805
-0.0080744,0.021129,-0.016282,0.022312
-0.0084512,0.023042,-0.01531,0.022068
-0.0088277,0.024926,-0.014606,0.021812
-0.0091771,0.026467,-0.014095,0.021476
-0.0094715,0.027719,-0.013594,0.021005
-0.009688,0.02876,-0.013115,0.020641
-0.0098177,0.029562,-0.012718,0.020351
-0.0098609,0.02994,-0.012349,0.019994
-0.0098143,0.029819,-0.011977,0.019587
-0.0096696,0.02931,-0.011612,0.019194
-0.0094249,0.028519,-0.011275,0.018821
-0.0090831,0.027632,-0.011041,0.018425
-0.0086543,0.026645,-0.010978,0.017982
-0.0081705,0.025497,-0.011092,0.017495
-0.0075855,0.024207,-0.011343,0.016965
-0.0068166,0.022142,-0.011703,0.016397
-0.0060243,0.021091,-0.01215,0.015813
-0.005302,0.02399,-0.012668,0.015216
-0.0045698,0.02572,-0.013239,0.014604
-0.0038116,0.020578,-0.013831,0.01399
-0.0031653,0.014605,-0.014412,0.013379
-0.0035459,0.014431,-0.014956,0.012768
-0.0027297,0.017182,-0.015453,0.012163
0.0031452,0.017964,-0.015899,0.011572
