-0.0094505,-0.0029138,-0.0030052,0.012288
-0.010495,-0.0022876,-0.0028756,0.013737
-0.011432,-0.0017141,-0.0027188,0.015016
-0.012234,-0.0012487,-0.0025329,0.016219
-0.012882,-0.001172,-0.002316,0.01734
-0.013362,-0.0010962,-0.0020673,0.018311
-0.013664,-0.00091169,-0.0017853,0.019149
-0.01379,-0.00066329,-0.0014715,0.019811
-0.013739,-0.00015567,-0.0011257,0.020305
-0.01352,0.00034622,-0.00074381,0.020683
-0.013144,0.00075058,-0.00032315,0.020944
-0.012621,0.00095914,0.0001388,0.021067
-0.011968,0.0012807,0.0006423,0.021035
-0.011209,0.0020202,0.0011831,0.020833
-0.010364,0.0031786,0.0017556,0.020462
-0.0094577,-0.001975,0.002355,0.019933
-0.0085141,0.0045938,0.0029753,0.019241
-0.0075523,0.0025271,0.0036135,0.018376
-0.0065922,0.0021282,0.0042691,0.017334
-0.0056545,0.002489,0.0049243,0.016138
-0.0047512,0.0022268,0.0055676,0.014837
-0.0039131,0.001915,0.006194,0.013467
-0.0032007,0.0016163,0.0067937,0.012052
-0.002503,0.0013284,0.0073677,0.01061
-0.0016911,0.0011755,0.007859,0.009157
-0.00099481,0.0010044,0.0083982,0.0077175
-0.0004903,0.00075929,0.0092124,0.0063286
-0.00013066,0.00048307,0.0098489,0.0050064
0.0002656,0.00013388,0.0099211,0.0037491
0.00012871,-0.00024089,0.010048,0.002554
-0.0027058,-0.00061378,0.010529,0.0014209
-0.0032965,-0.0010086,0.010921,0.00035885
0.0052709,-0.0014268,0.011139,-0.00061988
0.010199,-0.0018549,0.01132,-0.0015129
0.0010434,-0.0022899,0.011429,-0.0023225
-0.0051525,-0.0027263,0.011488,-0.0030512
-1.484e-05,-0.003153,0.011521,-0.0037003
0.0037731,-0.0035764,0.011507,-0.0042623
0.0033168,-0.0039996,0.011447,-0.004737
0.0033872,-0.0044187,0.011342,-0.0051328
0.0035717,-0.0048324,0.011191,-0.0054556
0.0036822,-0.0052368,0.011,-0.0057153
0.0043468,-0.0056253,0.010772,-0.0059225
0.0050203,-0.0059957,0.010512,-0.0060803
0.0055779,-0.0063473,0.010223,-0.0061955
0.0061962,-0.0066766,0.0099038,-0.0062782
0.0068456,-0.0069816,0.0095547,-0.0063313
0.0074964,-0.0072595,0.0091808,-0.0063569
0.0081423,-0.0075054,0.0087869,-0.0063553
0.0087738,-0.0077191,0.0083768,-0.0063403
0.0093794,-0.0079013,0.0079548,-0.0063291
0.0099445,-0.0080515,0.0075202,-0.0063191
0.010461,-0.0081709,0.0070751,-0.0063031
0.010919,-0.0082585,0.0066256,-0.0062717
0.01131,-0.008312,0.0061751,-0.006298
0.011632,-0.0083317,0.0057296,-0.0062598
0.01188,-0.0083194,0.0052935,-0.0059068
0.01205,-0.0082787,0.0048653,-0.0058698
0.012142,-0.008214,0.0044443,-0.0066995
0.012156,-0.0081264,0.0040315,-0.0072594
0.012097,-0.0080156,0.0036279,-0.0067779
0.011968,-0.007883,0.0032383,-0.006344
0.011775,-0.0077294,0.002866,-0.0065305
0.011525,-0.0075584,0.0025078,-0.0066944
0.011229,-0.0073756,0.0021614,-0.0067517
0.010896,-0.0071826,0.0018271,-0.0069245
0.010534,-0.0069808,0.0015038,-0.0070561
0.010155,-0.0067734,0.0011952,-0.0071482
0.009766,-0.0065583,0.00090122,-0.0072528
0.0093742,-0.0063389,0.00062401,-0.0073091
0.008989,-0.0061203,0.00033781,-0.0073381
0.0086122,-0.0059021,-2.6561e-06,-0.0073554
0.0082498,-0.0056845,-0.0003276,-0.0073378
0.0079053,-0.0054643,-0.00056834,-0.0072793
0.007578,-0.0052365,-0.00071959,-0.007186
0.0072703,-0.0049997,-0.00083875,-0.0070566
0.006982,-0.0047886,-0.00096975,-0.0068925
0.0067109,-0.0046291,-0.00074371,-0.0066988
0.0064547,-0.0044424,-0.0011732,-0.0064678
0.0062088,-0.0041693,-0.0040694,-0.0061984
0.0059656,-0.0038121,-0.0062099,-0.0058959
