-0.0060566,-0.011328,0.019969,0.0022923
-0.0068065,-0.014434,0.025919,-0.0061074
-0.0077259,-0.017401,0.030332,-0.012401
-0.0086239,-0.02016,0.031672,-0.0098041
-0.0094136,-0.022677,0.030182,-0.0071096
-0.010061,-0.024951,0.027198,-0.0063722
-0.010363,-0.026998,0.023601,-0.0044622
-0.010337,-0.028822,0.020742,-0.0022901
-0.010058,-0.030394,0.018906,-0.00031968
-0.009649,-0.031671,0.017537,0.0013106
-0.0093397,-0.032663,0.016511,0.0024124
-0.0089853,-0.033416,0.015534,0.0033919
-0.0083572,-0.033982,0.014633,0.0042893
-0.0072941,-0.034416,0.014163,0.0052041
-0.005514,-0.034751,0.014211,0.0060789
-0.0036864,-0.035007,0.014693,0.0067223
-0.0027334,-0.035216,0.015502,0.0072011
-0.0030624,-0.035405,0.016504,0.0076332
-0.0055557,-0.035604,0.017555,0.0080807
-0.0095646,-0.035835,0.018644,0.0085339
-0.013284,-0.036108,0.019722,0.0089616
-0.015822,-0.036422,0.020662,0.0093181
-0.01571,-0.036777,0.021408,0.0096021
-0.013112,-0.037173,0.021948,0.0098571
-0.0096248,-0.037604,0.022286,0.010101
-0.0055645,-0.038063,0.022473,0.010313
-0.0034596,-0.03853,0.022596,0.01044
-0.0048815,-0.038981,0.022697,0.010472
-0.0064939,-0.039392,0.022685,0.01041
-0.0067695,-0.03974,0.022513,0.010265
-0.0069435,-0.040006,0.022242,0.01006
-0.0071197,-0.040167,0.021872,0.0097891
-0.0074055,-0.040202,0.021428,0.0094392
-0.0080211,-0.04009,0.02057,0.0090157
-0.0086107,-0.039813,0.020171,0.0085294
-0.0090822,-0.039361,0.02218,0.0079894
-0.0095067,-0.03873,0.022616,0.0074085
-0.0098945,-0.037922,0.017191,0.006792
-0.010341,-0.036948,0.013407,0.0061368
-0.010832,-0.03582,0.016144,0.0054459
-0.011244,-0.034552,0.017795,0.0047199
-0.011565,-0.033176,0.015603,0.0039565
-0.01184,-0.031739,0.013834,0.003156
-0.012067,-0.030281,0.012921,0.0023143
-0.012258,-0.028845,0.011987,0.0014266
-0.012404,-0.027467,0.011456,0.00049174
-0.012463,-0.026168,0.011072,-0.00049352
-0.012439,-0.024999,0.010684,-0.0015324
-0.012347,-0.02403,0.010528,-0.0026254
-0.012173,-0.023293,0.010601,-0.0037787
-0.011906,-0.022813,0.010865,-0.0049991
-0.011539,-0.022616,0.011315,-0.0062799
-0.011066,-0.022716,0.011922,-0.007605
-0.010498,-0.023136,0.01267,-0.0089448
-0.0098547,-0.023915,0.013547,-0.010264
-0.0091372,-0.025027,0.014525,-0.011547
-0.0083527,-0.026408,0.015565,-0.012791
-0.0075232,-0.028022,0.016632,-0.013987
-0.0066653,-0.029823,0.017717,-0.015134
-0.0058243,-0.031758,0.018793,-0.016231
-0.0050473,-0.033782,0.019826,-0.017285
-0.0043532,-0.035823,0.020867,-0.018347
-0.003764,-0.037792,0.021912,-0.019462
-0.0033094,-0.039647,0.022974,-0.020651
-0.003013,-0.041374,0.024129,-0.021904
-0.0028987,-0.042932,0.025289,-0.023163
-0.0029824,-0.044289,0.026401,-0.024369
-0.0032316,-0.045412,0.027442,-0.025355
-0.0036021,-0.046265,0.02831,-0.02593
-0.0040706,-0.046829,0.029018,-0.025887
-0.0046194,-0.047105,0.029569,-0.024917
-0.005237,-0.047084,0.029926,-0.023108
-0.0059094,-0.046751,0.030075,-0.020848
-0.0066075,-0.046116,0.029963,-0.018305
-0.0073012,-0.045195,0.029597,-0.015774
-0.0079938,-0.044017,0.029072,-0.013247
-0.0087095,-0.04263,0.028435,-0.010602
-0.0094678,-0.041081,0.027713,-0.0081713
-0.010258,-0.039413,0.026907,-0.004733
-0.011036,-0.037678,0.025843,-0.00045044
-0.011742,-0.035922,0.024622,-0.00065733
-0.01231,-0.03419,0.023604,-0.0065194
-0.012708,-0.032532,0.022933,-0.0094803
-0.012908,-0.030987,0.022917,-0.0059671
-0.012865,-0.029589,0.02346,-0.0036997
-0.01253,-0.028371,0.023976,-0.0057291
-0.011887,-0.027358,0.024317,-0.0074954
-0.010968,-0.026572,0.024302,-0.0080961
-0.0098587,-0.026036,0.023924,-0.0086354
-0.0086914,-0.025765,0.023564,-0.0086496
-0.0075558,-0.025766,0.023238,-0.0084045
-0.0065088,-0.026035,0.022887,-0.0082342
-0.0056116,-0.026557,0.022557,-0.0079416
-0.0049292,-0.027309,0.022152,-0.0075084
-0.0045292,-0.028271,0.021614,-0.0069907
-0.0044456,-0.029412,0.02105,-0.0063806
-0.0046518,-0.030694,0.02052,-0.0056434
-0.0050641,-0.032076,0.020029,-0.0047085
-0.0056225,-0.033509,0.019836,-0.0034339
-0.0062973,-0.034942,0.019924,-0.001711
-0.0070664,-0.036329,0.019829,0.00052173
-0.0078991,-0.037623,0.019463,0.0033409
-0.0087351,-0.038776,0.018467,0.006819
-0.0095305,-0.039743,0.016705,0.010923
-0.01028,-0.040475,0.01499,0.015503
-0.011011,-0.040927,0.013501,0.020446
-0.011768,-0.041064,0.01242,0.025485
-0.012566,-0.040857,0.012015,0.030484
-0.013394,-0.040286,0.011682,0.035485
-0.014269,-0.039345,0.011306,0.039906
-0.015227,-0.038028,0.011018,0.043331
-0.016271,-0.036338,0.010659,0.04548
-0.017385,-0.034291,0.010421,0.045866
-0.018507,-0.031915,0.01036,0.045055
-0.019473,-0.029268,0.010326,0.043575
-0.020191,-0.026427,0.010327,0.041645
-0.020694,-0.023474,0.010361,0.039735
-0.020815,-0.020473,0.010395,0.037682
-0.020316,-0.017476,0.010419,0.035481
-0.019202,-0.014531,0.010437,0.033358
-0.017549,-0.011707,0.010434,0.031319
-0.015456,-0.0090882,0.010405,0.029302
-0.012734,-0.0067203,0.010379,0.027839
-0.010469,-0.0045875,0.010358,0.027951
-0.011929,-0.0026807,0.010335,0.027228
-0.014007,-0.0010342,0.01032,0.02302
-0.0076463,0.00023889,0.010325,0.019873
0.0020811,0.00098588,0.010353,0.020899
0.0010265,0.001123,0.010411,0.021259
-0.006779,0.0006382,0.010511,0.019068
-0.0089521,-0.00047756,0.010649,0.017181
-0.0071188,-0.0023131,0.010842,0.015946
-0.0067728,-0.0049228,0.011114,0.014726
-0.0073336,-0.0082937,0.011459,0.013796
-0.0081143,-0.012288,0.011887,0.012999
-0.0092178,-0.01659,0.0124,0.012186
-0.010041,-0.020961,0.012981,0.011482
-0.010556,-0.025237,0.013657,0.010898
-0.011018,-0.029264,0.014434,0.010371
-0.011438,-0.032912,0.015311,0.0098502
-0.01184,-0.036033,0.016293,0.0092838
-0.012264,-0.03849,0.01735,0.0086325
-0.012683,-0.040248,0.018456,0.0078896
-0.013069,-0.041398,0.0196,0.0070524
-0.013431,-0.042027,0.020758,0.0060808
-0.013763,-0.04222,0.021921,0.0049291
-0.014041,-0.042026,0.023066,0.0036283
-0.014248,-0.041461,0.02415,0.0022557
-0.014371,-0.040585,0.025145,0.00090156
-0.014396,-0.039485,0.026022,-0.0003578
-0.014319,-0.038255,0.026756,-0.0014976
-0.01415,-0.036942,0.027324,-0.0024964
-0.013886,-0.035574,0.0277,-0.0032782
-0.013549,-0.034158,0.027847,-0.0037635
-0.013196,-0.032734,0.027753,-0.0039164
-0.012864,-0.031384,0.027424,-0.0037346
-0.012567,-0.030171,0.026859,-0.0032743
-0.012325,-0.029139,0.026077,-0.0025733
-0.012159,-0.028302,0.025099,-0.0016297
-0.012082,-0.027658,0.023936,-0.00044366
-0.012125,-0.027217,0.022619,0.0009987
-0.012319,-0.027002,0.021179,0.0026821
-0.012605,-0.027005,0.019639,0.0045705
-0.012972,-0.027188,0.018015,0.0066454
-0.013462,-0.027498,0.016325,0.0088938
-0.013957,-0.027866,0.014574,0.011317
-0.01443,-0.028231,0.012766,0.013915
-0.014831,-0.028541,0.010921,0.016648
