0.012052,0.0032378,-0.0091494,0.0032954
0.012397,0.0025461,-0.011459,0.0041632
0.012566,0.0015567,-0.013662,0.0048364
0.012561,-0.00022154,-0.015722,0.0053168
0.012388,-0.0027248,-0.017601,0.0056053
0.012057,-0.00508,-0.019274,0.0057008
0.011581,-0.0064015,-0.020727,0.0055749
0.010977,-0.0053477,-0.021957,0.0051967
0.010263,-0.0016852,-0.022972,0.0046308
0.0094634,0.0029941,-0.023783,0.0040006
0.0086062,0.0070683,-0.024404,0.003382
0.0077176,0.0095907,-0.024849,0.0028156
0.0068259,0.01003,-0.025129,0.0023315
0.00596,0.010111,-0.025259,0.0019552
0.0051425,0.011326,-0.025254,0.0017481
0.0043941,0.013666,-0.02513,0.0017978
0.0037298,0.0027407,-0.024905,0.0021068
0.0031575,0.016648,-0.024598,0.0025925
0.0026831,0.012097,-0.024226,0.0032023
0.002308,0.01112,-0.023809,0.0039107
0.0020267,0.011979,-0.023366,0.0046741
0.0018302,0.011832,-0.022912,0.0054755
0.0017075,0.011459,-0.022456,0.0062839
0.0016452,0.01087,-0.022001,0.0070212
0.0016325,0.010033,-0.021542,0.007662
0.0016577,0.009021,-0.021074,0.0082405
0.0017041,0.0079027,-0.020589,0.0087509
0.0017533,0.0066938,-0.020083,0.0091912
0.0017826,0.0054274,-0.019554,0.009622
0.0017669,0.0041541,-0.018999,0.010055
0.0016841,0.0029036,-0.018419,0.010431
0.0015143,0.0017151,-0.017813,0.010689
0.0012418,0.00061776,-0.017175,0.01083
0.00085824,-0.00038965,-0.016505,0.010653
0.00036008,-0.0013083,-0.015808,0.01008
-0.00025,-0.0021321,-0.015084,0.0094781
-0.00095956,-0.0028518,-0.014361,0.0086219
-0.0017498,-0.0034558,-0.013581,0.0072008
-0.0026,-0.0039363,-0.012647,0.0051143
-0.0034895,-0.0042955,-0.011765,0.0022254
-0.0044021,-0.0045383,-0.011023,0.00011023
-0.0053232,-0.0046662,-0.010438,-0.0034023
-0.006234,-0.0046823,-0.010119,-0.013354
-0.0071118,-0.0045992,-0.010037,-0.019032
-0.0079314,-0.0044333,-0.011208,-0.0091624
-0.0086674,-0.0042027,-0.011065,-0.0039024
-0.0092971,-0.0039248,-0.005231,-0.017579
-0.0098003,-0.0036086,-0.0020792,-0.026587
-0.01016,-0.0032557,-0.0088252,-0.01955
-0.010364,-0.0028659,-0.013812,-0.01477
-0.010409,-0.0024369,-0.011398,-0.017725
-0.010299,-0.0019668,-0.0099337,-0.019578
-0.010048,-0.0014539,-0.010938,-0.019779
-0.0096785,-0.00089783,-0.011754,-0.019774
-0.0092125,-0.00029936,-0.01294,-0.017789
-0.0086725,0.00033812,-0.014207,-0.016568
-0.008078,0.0010106,-0.015118,-0.018546
-0.0074476,0.001717,-0.016075,-0.019858
-0.0068031,0.0024598,-0.01705,-0.018759
-0.0061709,0.0032485,-0.017919,-0.017786
-0.0055757,0.0040907,-0.018731,-0.017399
-0.0050382,0.0049848,-0.019641,-0.016886
-0.0045867,0.0059239,-0.020736,-0.016436
-0.0042049,0.0068905,-0.021823,-0.015934
-0.0038478,0.0078587,-0.022719,-0.015255
-0.0036337,0.0087968,-0.023422,-0.014548
-0.0036395,0.0096641,-0.023999,-0.013839
-0.0038134,0.010414,-0.024906,-0.013113
-0.0041274,0.010998,-0.026181,-0.012361
-0.0045318,0.011371,-0.026796,-0.011558
-0.0054977,0.011501,-0.026085,-0.010687
-0.005701,0.011367,-0.02347,-0.009742
-0.0026089,0.010841,-0.019042,-0.0087221
-0.001046,0.010207,-0.014409,-0.0076335
-0.0064744,0.0096006,-0.0104,-0.0064744
-0.011267,0.0089966,-0.0074123,-0.005241
-0.0087814,0.0035391,-0.0057067,-0.0039413
-0.0053897,0.0063093,-0.0046866,-0.0025871
-0.0057829,0.0026699,-0.004357,-0.0011957
-0.007206,0.00018365,-0.0048328,0.00020893
-0.0079205,-0.0017202,-0.0058138,0.001611
-0.0082677,-0.0039061,-0.0070977,0.0029986
-0.0083382,-0.0060811,-0.0083859,0.004353
-0.0083235,-0.0082483,-0.0095032,0.0056552
-0.0084278,-0.010494,-0.010465,0.0068841
-0.0085757,-0.012958,-0.011233,0.0080156
-0.0086999,-0.015709,-0.011631,0.0090292
-0.0088219,-0.018771,-0.011579,0.0099062
-0.0089481,-0.022127,-0.011149,0.010627
-0.0090668,-0.025479,-0.010523,0.011178
-0.0091696,-0.028302,-0.0099324,0.011544
-0.0092504,-0.030444,-0.0093964,0.011718
-0.0093014,-0.031811,-0.0088447,0.0117
-0.0093134,-0.032667,-0.0082449,0.0115
-0.0092771,-0.033405,-0.0076132,0.011129
-0.0091826,-0.032224,-0.0070123,0.010603
-0.0090183,-0.029878,-0.0064857,0.009937
-0.0087724,-0.028651,-0.0060134,0.0091436
-0.0084275,-0.021343,-0.0055437,0.0082401
-0.0079687,-0.0037491,-0.0050948,0.0072452
-0.0073951,0.012617,-0.0047132,0.0061793
-0.00672,0.019792,-0.004452,0.0050647
-0.0059726,0.021266,-0.0043656,0.003924
-0.0051741,0.019887,-0.004457,0.0027808
-0.004318,0.016719,-0.0047099,0.0016642
-0.0033918,0.0132,-0.0051102,0.00060517
-0.0024159,0.010193,-0.0056449,-0.00036916
-0.0014269,0.0082594,-0.006308,-0.0012382
-0.00044224,0.0068756,-0.0070895,-0.0019905
0.00055707,0.0052802,-0.0079617,-0.0026267
0.0016506,0.0035364,-0.0088848,-0.0031516
0.0028881,0.0018044,-0.0098239,-0.0035638
0.004188,0.00042957,-0.010745,-0.0038643
0.0053824,-0.00027157,-0.011623,-0.0040499
0.006365,-0.00054552,-0.012434,-0.0041147
0.0071247,-0.00070365,-0.013143,-0.0040698
0.0076495,-0.00088509,-0.01372,-0.0039528
0.0078775,-0.0011196,-0.014143,-0.0038208
0.0076332,-0.0012974,-0.014395,-0.0037173
0.0067466,-0.001365,-0.014475,-0.0036697
0.0052978,-0.0013383,-0.014384,-0.0036858
0.0035887,-0.0012329,-0.014122,-0.0037355
0.0018718,-0.0010543,-0.0137,-0.0038512
0.00021056,-0.00075365,-0.013136,-0.0041477
-0.0013712,-0.00023634,-0.012449,-0.0046329
-0.0028215,0.00051624,-0.011672,-0.0054063
-0.0039667,0.0013728,-0.010837,-0.0065376
-0.0045551,0.0022915,-0.0099746,-0.0077691
-0.0045855,0.0033238,-0.0091262,-0.0089341
-0.0043348,0.0044613,-0.008331,-0.0095867
-0.004067,0.0060129,-0.0076271,-0.0092287
-0.0038453,0.0080228,-0.0070546,-0.0081206
-0.0036585,0.009858,-0.0066447,-0.0069521
-0.0034763,0.011224,-0.0064202,-0.0068855
-0.0033387,0.011615,-0.0063994,-0.008918
-0.0034138,0.010799,-0.0065889,-0.013033
-0.0037384,0.0096898,-0.0069885,-0.018206
-0.0041603,0.0086714,-0.007594,-0.022973
-0.0045173,0.0079797,-0.0083888,-0.026481
-0.0047623,0.0077846,-0.0093496,-0.028483
-0.0049123,0.0074358,-0.010449,-0.029436
-0.0050257,0.0067239,-0.01165,-0.03
-0.005145,0.0057375,-0.01291,-0.030092
-0.0052224,0.0044734,-0.014188,-0.029597
-0.0052277,0.0031549,-0.015429,-0.028487
-0.0051871,0.0018462,-0.01658,-0.026704
-0.005134,0.00048182,-0.017589,-0.024554
-0.0050807,-0.00090866,-0.018399,-0.022315
-0.0050213,-0.0022564,-0.018961,-0.020008
-0.0049272,-0.0034456,-0.019238,-0.017677
-0.0047694,-0.0045766,-0.019196,-0.01543
-0.0045458,-0.0058822,-0.018824,-0.013315
-0.0042548,-0.0068679,-0.018127,-0.011359
-0.0039074,-0.0070829,-0.017093,-0.0095674
-0.0035273,-0.0072162,-0.015738,-0.0078389
-0.0031242,-0.0076286,-0.014092,-0.006085
-0.0026959,-0.0078709,-0.012187,-0.0043215
-0.0022434,-0.0079364,-0.010075,-0.0025815
-0.0017568,-0.008003,-0.0077314,-0.00087765
-0.0012314,-0.0079984,-0.0054278,0.00076362
-0.0007182,-0.0079168,-0.003593,0.0023273
-0.00024793,-0.0077644,-0.0016136,0.0038056
0.00018346,-0.0075243,0.0010296,0.0051621
0.00056512,-0.0072481,0.0033074,0.0063664
0.00088309,-0.0070027,0.0046896,0.0074294
0.001126,-0.0067981,0.0057984,0.0083776
0.0012506,-0.0066387,0.0067093,0.0092405
0.0012251,-0.0066627,0.0071821,0.010047
0.0011134,-0.0067249,0.0072517,0.010808
0.00096225,-0.0062783,0.0068915,0.01153
0.00077739,-0.005588,0.0060786,0.012227
0.00057761,-0.0051347,0.0048733,0.01291
0.00036307,-0.0057101,0.0033139,0.013592
0.00013263,-0.0094059,0.0014417,0.014284
-7.3633e-05,-0.016589,-0.00068643,0.01499
-0.00022582,-0.025477,-0.0030134,0.015717
-0.00036827,-0.031644,-0.0054764,0.016468
-0.00052708,-0.029627,-0.0080093,0.017241
-0.00070282,-0.02151,-0.010545,0.018029
-0.00090383,-0.011807,-0.013016,0.018823
-0.0011143,-0.0014256,-0.015355,0.019605
-0.0013241,0.0024776,-0.017504,0.020361
-0.0015495,-0.0054601,-0.019413,0.021077
-0.0018001,-0.015747,-0.021044,0.021743
-0.0020587,-0.021047,-0.022376,0.022349
-0.0023148,-0.023534,-0.0234,0.02289
-0.0025613,-0.022831,-0.024123,0.023358
-0.0027869,-0.019492,-0.024563,0.023751
-0.0029922,-0.016662,-0.024751,0.024075
-0.0031707,-0.01443,-0.024725,0.024332
-0.0033086,-0.012606,-0.024526,0.02452
-0.0033924,-0.011324,-0.0242,0.024623
-0.0034068,-0.009965,-0.023791,0.024631
-0.0033379,-0.0087299,-0.02334,0.024558
-0.0031732,-0.0079855,-0.022883,0.024421
-0.0029094,-0.0075431,-0.02246,0.024237
-0.0025478,-0.0072366,-0.022108,0.023995
-0.002093,-0.0069717,-0.021854,0.023658
-0.0015607,-0.0066181,-0.021713,0.02321
-0.00095093,-0.006312,-0.021679,0.022685
-0.0002499,-0.0062263,-0.021742,0.022147
0.00053633,-0.0063605,-0.021912,0.021615
0.0013783,-0.0067135,-0.022201,0.02109
0.0022613,-0.0072508,-0.022605,0.020574
0.0031793,-0.0082431,-0.023088,0.020104
0.0041353,-0.0088613,-0.023614,0.019803
0.0051759,-0.0077092,-0.02417,0.01973
0.0062727,-0.0073674,-0.024791,0.019788
0.007314,-0.010053,-0.025499,0.019899
0.0082436,-0.012048,-0.026227,0.019989
0.009054,-0.011538,-0.02685,0.020114
0.0097293,-0.011153,-0.027252,0.020486
0.010263,-0.011392,-0.027408,0.020886
0.01062,-0.01142,-0.027315,0.02102
0.010687,-0.011419,-0.026933,0.020541
0.010475,-0.01131,-0.026159,0.019054
0.010133,-0.010956,-0.024898,0.016963
0.0097475,-0.010493,-0.023208,0.014632
0.0093579,-0.0099402,-0.021271,0.012438
0.008998,-0.0092834,-0.019285,0.010872
0.0086647,-0.0085453,-0.017335,0.0098484
0.0083948,-0.0077433,-0.01546,0.0094965
0.0083017,-0.006898,-0.013722,0.009749
0.0083979,-0.006037,-0.012242,0.010218
0.0085867,-0.0051921,-0.01116,0.010755
0.0088176,-0.0043957,-0.010502,0.011051
0.0090607,-0.0036746,-0.010181,0.01111
0.0093012,-0.0030481,-0.010077,0.011175
0.0095614,-0.0025287,-0.010149,0.011025
0.0098332,-0.0021252,-0.010406,0.011307
0.010068,-0.0018432,-0.010855,0.012958
0.01025,-0.0016846,-0.011474,0.013848
0.010398,-0.0016502,-0.012207,0.012327
0.010508,-0.0017358,-0.013018,0.011265
0.010575,-0.0019356,-0.01391,0.012014
0.010582,-0.0022484,-0.014897,0.012597
0.010504,-0.0026671,-0.01596,0.012614
0.010329,-0.0031831,-0.017049,0.01261
0.010061,-0.0037895,-0.018107,0.012459
0.0097145,-0.0044694,-0.01907,0.012272
0.0093075,-0.0052183,-0.019894,0.012147
0.0088624,-0.0060386,-0.020556,0.011976
0.0084045,-0.0068701,-0.02104,0.011748
0.00796,-0.0076747,-0.021341,0.011477
0.0075553,-0.008433,-0.021464,0.011182
0.0072138,-0.0091098,-0.021415,0.010897
0.0069535,-0.0096947,-0.021215,0.010636
0.0067846,-0.0099875,-0.020892,0.010437
0.0067149,-0.010502,-0.020472,0.010321
0.0067532,-0.012065,-0.019978,0.010282
0.0069081,-0.013007,-0.019427,0.010336
0.0071869,-0.011903,-0.018829,0.010499
0.0075865,-0.011032,-0.018203,0.010777
0.0080978,-0.011513,-0.017568,0.011184
0.0087056,-0.011571,-0.016948,0.011737
0.009387,-0.011256,-0.016369,0.012386
0.01012,-0.011699,-0.015855,0.013111
0.010877,-0.011589,-0.015423,0.013916
0.011627,-0.0099605,-0.01509,0.014779
0.012341,-0.0086104,-0.014864,0.015691
0.012996,-0.0082915,-0.014751,0.016638
0.013573,-0.0078409,-0.01475,0.017576
0.014062,-0.0070985,-0.014856,0.018468
0.014461,-0.0064229,-0.015057,0.019322
0.014764,-0.0057412,-0.015344,0.020126
0.01497,-0.0051221,-0.015704,0.020865
0.015085,-0.0046382,-0.016129,0.021538
0.015111,-0.0042561,-0.016615,0.02212
0.015063,-0.0039887,-0.017156,0.022602
0.014958,-0.0038518,-0.017745,0.02299
0.014809,-0.0038508,-0.018376,0.023286
0.014638,-0.003991,-0.019038,0.023488
0.014465,-0.0042733,-0.019719,0.023598
0.014309,-0.0046961,-0.020409,0.023618
0.01419,-0.0052491,-0.021094,0.023551
0.014122,-0.0059129,-0.02176,0.023408
0.014109,-0.0066684,-0.022393,0.023186
0.014154,-0.007496,-0.022976,0.02288
0.014253,-0.0083739,-0.023495,0.022489
0.014394,-0.0092849,-0.023943,0.022019
0.014566,-0.01021,-0.024307,0.021491
0.014753,-0.011128,-0.024579,0.020913
0.014933,-0.012023,-0.024754,0.020279
0.015091,-0.012877,-0.024821,0.019593
0.015204,-0.013676,-0.024775,0.018874
0.015253,-0.014409,-0.024614,0.018169
0.015225,-0.015065,-0.024332,0.017519
0.0151,-0.015634,-0.023933,0.016909
0.014862,-0.016108,-0.023421,0.016269
0.014502,-0.016477,-0.022798,0.015548
0.014013,-0.016735,-0.022078,0.014736
0.013396,-0.016875,-0.021275,0.013846
0.012665,-0.016895,-0.020406,0.01288
0.011831,-0.016793,-0.0195,0.011745
0.010915,-0.016574,-0.018584,0.010363
0.0099456,-0.016237,-0.017684,0.00874
0.0089483,-0.015785,-0.016833,0.0069712
0.0079579,-0.015222,-0.016053,0.0052516
0.0070103,-0.014544,-0.015365,0.0036618
0.0061313,-0.013757,-0.014793,0.0022141
0.0053466,-0.012866,-0.014351,0.000954
0.0046766,-0.01188,-0.014052,-7.8818e-05
0.0041364,-0.010805,-0.013912,-0.00078794
0.0037465,-0.0096541,-0.013935,-0.0011188
0.0035256,-0.008446,-0.014123,-0.001166
0.0034858,-0.0072087,-0.014482,-0.0010721
0.0036383,-0.0059804,-0.015009,-0.00090532
0.0039742,-0.0048009,-0.015693,-0.00068345
0.0044711,-0.003706,-0.016524,-0.00041187
0.0051109,-0.0027264,-0.017473,-0.00010959
0.0058638,-0.0018852,-0.018501,0.00014713
0.0067021,-0.0011994,-0.019563,0.00029
0.0075961,-0.00067889,-0.020629,0.00034019
0.0084988,-0.00034679,-0.021689,0.00035426
0.0093568,-0.00023457,-0.022744,0.00034701
0.010167,-0.00036762,-0.023709,0.00033027
0.010953,-0.00076618,-0.024534,0.00027857
0.011621,-0.0013863,-0.025305,0.00017059
0.01208,-0.0021293,-0.025702,3.3771e-05
0.012347,-0.002946,-0.025267,-0.00011547
0.012421,-0.0038172,-0.024562,-0.00053357
0.012389,-0.004718,-0.025107,-0.0010611
0.012158,-0.0056489,-0.027019,-0.0016059
0.012416,-0.0065922,-0.027143,6.1943e-05
0.014343,-0.0075004,-0.024102,-0.0059722
0.01504,-0.0084536,-0.021701,-0.0023623
0.01175,-0.0096246,-0.021497,-0.0045167
0.0086641,-0.01086,-0.02101,-0.0059757
0.0080357,-0.011834,-0.019801,-0.0068144
0.0070259,-0.012645,-0.018631,-0.0078811
0.005751,-0.013645,-0.017797,-0.0089383
0.0052405,-0.015595,-0.016458,-0.0099771
0.0044716,-0.019505,-0.012162,-0.010987
0.0033421,-0.024555,-0.0086061,-0.011939
0.0023468,-0.028314,-0.011541,-0.012802
0.0014304,-0.028706,-0.014446,-0.013595
0.00060575,-0.024123,-0.01096,-0.014341
-7.7615e-05,-0.015375,-0.0074522,-0.015039
-0.00067616,-0.0061131,-0.0075556,-0.01569
-0.00117,0.0009024,-0.0078724,-0.016289
-0.0015157,0.0043638,-0.0078398,-0.016835
-0.0017085,0.0041308,-0.0081893,-0.017341
-0.0017453,0.0022436,-0.008488,-0.017829
-0.0016383,0.00040921,-0.0089194,-0.018296
-0.001421,-0.0011836,-0.009656,-0.018717
-0.0011154,-0.0021762,-0.010513,-0.019084
-0.00073658,-0.0027854,-0.011454,-0.019393
-0.00030692,-0.0035698,-0.012477,-0.019642
0.0001591,-0.0042849,-0.013549,-0.019837
0.00065029,-0.0049282,-0.01465,-0.019977
0.0011508,-0.0055107,-0.015761,-0.020055
0.0016456,-0.005701,-0.016862,-0.020073
0.0021187,-0.005487,-0.017935,-0.020043
0.0025518,-0.0049372,-0.018954,-0.019966
0.0029249,-0.0042119,-0.019893,-0.01984
0.0032238,-0.0035529,-0.02073,-0.019665
0.0034368,-0.0029995,-0.021447,-0.019433
0.0035545,-0.002504,-0.022036,-0.019156
0.0035795,-0.0020635,-0.022495,-0.018859
0.0035164,-0.00171,-0.022825,-0.018557
0.0033725,-0.0015111,-0.023034,-0.018261
0.0031613,-0.0015378,-0.023132,-0.017973
0.0028941,-0.0017028,-0.023134,-0.017699
0.0025822,-0.001882,-0.02305,-0.017465
0.0022377,-0.0020533,-0.02289,-0.017285
0.0018704,-0.0022151,-0.022657,-0.017149
0.0014921,-0.0024091,-0.022357,-0.017019
0.0011184,-0.0026835,-0.021991,-0.016883
0.00076328,-0.0030246,-0.021565,-0.016826
0.00043978,-0.0033996,-0.021088,-0.016857
0.00016062,-0.0038037,-0.020574,-0.016932
-6.9187e-05,-0.0042406,-0.020034,-0.016943
-0.00024742,-0.0047066,-0.019483,-0.016634
-0.00037365,-0.0051934,-0.018932,-0.016197
-0.00045803,-0.005668,-0.018397,-0.016029
-0.00051577,-0.0060902,-0.01789,-0.016369
-0.00056292,-0.0064343,-0.017425,-0.017559
-0.00061893,-0.0066883,-0.017013,-0.019234
-0.00070111,-0.006857,-0.016662,-0.020759
-0.00082352,-0.0069474,-0.016382,-0.021991
-0.001002,-0.0069611,-0.016188,-0.022676
-0.0012523,-0.0069017,-0.016095,-0.022948
-0.0015894,-0.0067748,-0.016118,-0.02317
-0.0020277,-0.0065896,-0.016272,-0.023253
-0.0025758,-0.0063558,-0.016565,-0.02322
