-0.069194,-0.038763,0.02088,0.091735
-0.044325,-0.034147,0.018762,0.079668
-0.024883,-0.028808,0.016708,0.067872
-0.012182,-0.024531,0.014736,0.057003
-0.0061477,-0.020462,0.012865,0.047105
-0.0035658,-0.016784,0.011107,0.038379
-0.0021836,-0.013445,0.0094826,0.031119
-0.00051068,-0.010058,0.0080069,0.025419
0.0020728,-0.0070243,0.006686,0.021249
0.0042329,-0.0044898,0.0055202,0.018251
0.0051732,-0.0022181,0.0045033,0.01595
0.0051385,-0.0002061,0.0036291,0.014078
0.0045468,0.0016015,0.0029001,0.012491
0.0040616,0.0032547,0.0023165,0.011122
0.0040739,0.0046236,0.0018741,0.0098929
0.0043427,0.0056591,0.001566,0.0086615
0.0045954,0.006407,0.0013762,0.0073876
0.0047607,0.006867,0.0012846,0.0061594
0.0047916,0.0070462,0.0012721,0.005092
0.0046223,0.0069771,0.0013178,0.0042761
0.0041363,0.0066756,0.0013988,0.0037536
0.0031698,0.0061685,0.0014951,0.00348
0.0016611,0.0054995,0.0015857,0.0033825
-0.0002851,0.004701,0.0016529,0.0034344
-0.0025296,0.0038047,0.0016882,0.0035891
-0.0049417,0.002848,0.001685,0.0037876
-0.0074152,0.0018645,0.0016417,0.0039701
-0.0098944,0.00088671,0.0015578,0.0040487
-0.012325,-6.1194e-05,0.0014287,0.0039554
-0.014653,-0.00096596,0.0012551,0.0036654
-0.016852,-0.0018116,0.0010384,0.0031867
-0.018921,-0.0025827,0.00077982,0.0025372
-0.020861,-0.0032692,0.00048415,0.0017281
-0.022677,-0.003858,0.00015832,0.00076168
-0.024369,-0.0043412,-0.00019039,-0.00035789
-0.025922,-0.0047208,-0.00055143,-0.0016133
-0.027322,-0.0049967,-0.00091212,-0.0029826
-0.028564,-0.005174,-0.0012646,-0.0044381
-0.029647,-0.005265,-0.0016014,-0.0059571
-0.030581,-0.0052784,-0.0019159,-0.0075246
-0.031376,-0.0052232,-0.002207,-0.0091146
-0.032042,-0.0051079,-0.0024709,-0.010696
-0.032593,-0.0049381,-0.002707,-0.012239
-0.03304,-0.004723,-0.0029172,-0.013708
-0.033399,-0.0044746,-0.0031012,-0.015075
-0.033684,-0.0042029,-0.0032622,-0.016321
-0.033899,-0.0039211,-0.0034025,-0.017426
-0.034044,-0.0036426,-0.0035209,-0.018375
-0.034115,-0.0033765,-0.0036178,-0.019156
-0.034112,-0.0031365,-0.0036964,-0.019757
-0.034031,-0.0029332,-0.0037605,-0.020173
-0.033874,-0.002768,-0.0038165,-0.020397
-0.033645,-0.0026447,-0.0038723,-0.020424
-0.033345,-0.0025621,-0.0039293,-0.020253
-0.032978,-0.0025142,-0.0039888,-0.019884
-0.032551,-0.0024991,-0.0040539,-0.019317
-0.032067,-0.0025132,-0.0041235,-0.01856
-0.031533,-0.0025494,-0.0041997,-0.017622
-0.03095,-0.0026007,-0.0042836,-0.016509
-0.030319,-0.0026586,-0.0043711,-0.015236
-0.02964,-0.0027113,-0.00446,-0.013819
-0.028908,-0.0027504,-0.0045485,-0.01227
-0.02812,-0.0027652,-0.0046339,-0.010609
-0.027275,-0.0027433,-0.0047182,-0.0088587
-0.02637,-0.0026767,-0.0048029,-0.007041
-0.0254,-0.0025547,-0.0048845,-0.0051821
-0.024362,-0.0023732,-0.0049585,-0.0033071
-0.023252,-0.0021366,-0.0050207,-0.001439
-0.022062,-0.0018475,-0.005064,0.00039589
-0.020789,-0.0015113,-0.005087,0.0021736
-0.019426,-0.0011362,-0.0050892,0.0038744
-0.017971,-0.00072794,-0.0050646,0.0054784
-0.016422,-0.00029315,-0.0050115,0.0069741
-0.014777,0.00015649,-0.0049275,0.0083547
-0.013037,0.00061125,-0.0048098,0.00961
-0.011205,0.0010623,-0.0046624,0.010736
-0.0092863,0.0014978,-0.0044879,0.011732
-0.0072878,0.0019091,-0.004286,0.012592
-0.0052203,0.0022844,-0.0040586,0.01332
-0.0030927,0.0026094,-0.0038053,0.013926
-0.00091618,0.0028734,-0.0035236,0.01442
0.0012945,0.0030654,-0.0032177,0.014816
0.003526,0.0031818,-0.0028928,0.01513
0.0057613,0.0032244,-0.002552,0.015378
0.0079791,0.0031951,-0.0022029,0.015579
