-0.053936,-0.027511,-0.010517,-0.033328
-0.037022,-0.020274,-0.0083781,-0.014794
-0.029279,-0.014596,-0.00614,-0.0020931
-0.025715,-0.011327,-0.0040611,0.0057964
-0.021337,-0.010937,-0.0020347,0.010194
-0.018308,-0.011437,4.5448e-05,0.01209
-0.016247,-0.011368,0.0019938,0.01253
-0.01368,-0.011191,0.0039478,0.012099
-0.01214,-0.010913,0.0058675,0.010988
-0.011785,-0.010723,0.0074525,0.0093794
-0.011869,-0.01083,0.0086323,0.0075086
-0.012198,-0.010846,0.0094412,0.0056674
-0.012063,-0.010616,0.0098963,0.0043168
-0.011167,-0.010367,0.010088,0.0036721
-0.0099071,-0.010235,0.010069,0.0035223
-0.008525,-0.01028,0.0098203,0.0035379
-0.0071097,-0.010554,0.0093479,0.003361
-0.0057684,-0.010954,0.0086988,0.0027804
-0.0045441,-0.011371,0.0079021,0.0017732
-0.0034962,-0.011795,0.0069879,0.00040124
-0.0027691,-0.0122,0.0059919,-0.0012795
-0.0024161,-0.012543,0.0049381,-0.0032242
-0.0023437,-0.012791,0.0038577,-0.0053357
-0.0024617,-0.012893,0.0027897,-0.0074787
-0.002689,-0.012803,0.0017694,-0.0095123
-0.0029458,-0.012505,0.00082226,-0.01131
-0.0032059,-0.012003,-2.836e-05,-0.012805
-0.0034523,-0.011308,-0.00076545,-0.014026
-0.0036536,-0.010435,-0.0013831,-0.015023
-0.0037944,-0.0094043,-0.0018774,-0.015815
-0.0038778,-0.0082344,-0.0022557,-0.016406
-0.0039018,-0.0069557,-0.0025334,-0.016771
-0.0038676,-0.0056031,-0.0027243,-0.016889
-0.003783,-0.0042123,-0.0028447,-0.016775
-0.0036407,-0.0028196,-0.0029072,-0.016454
-0.0034345,-0.0014589,-0.0029181,-0.015941
-0.0031662,-0.00016371,-0.0028842,-0.015257
-0.0028388,0.0010324,-0.00281,-0.014416
-0.0024652,0.0020978,-0.0026934,-0.01344
-0.002063,0.0030053,-0.0025322,-0.012394
-0.0016434,0.0037319,-0.002327,-0.011329
-0.0012128,0.0042614,-0.0020776,-0.010283
-0.00077932,0.0045823,-0.0017922,-0.009282
-0.00034759,0.0046844,-0.0014816,-0.008326
7.9274e-05,0.0045647,-0.0011519,-0.0074952
0.00049917,0.0042244,-0.00081287,-0.0065865
0.00092002,0.0036679,-0.00047015,-0.0052529
0.0013522,0.0029096,-0.00012767,-0.0041649
0.0018029,0.0019671,0.00020542,-0.0038943
0.0022789,0.00085993,0.00052292,-0.003506
0.0027828,-0.00038722,0.00081819,-0.002551
0.0033134,-0.0017478,0.0010823,-0.0016948
0.0038714,-0.0031923,0.0013103,-0.0010626
0.004455,-0.0046867,0.0014973,-0.00045771
0.0050602,-0.0061975,0.0016322,7.1691e-05
0.0056846,-0.0076927,0.0017054,0.00055249
0.0063207,-0.0091394,0.00171,0.0010176
0.0069575,-0.010507,0.0016366,0.0014313
0.0075902,-0.011768,0.0014855,0.0017855
0.0082127,-0.01289,0.0012591,0.0020759
0.0088187,-0.013852,0.00095577,0.0022948
0.0094065,-0.014637,0.00057983,0.0024405
0.0099688,-0.015228,0.00013465,0.0025113
0.010497,-0.01562,-0.00037545,0.0025072
0.010988,-0.015809,-0.00093886,0.0024256
0.011437,-0.015796,-0.0015454,0.0022607
0.011841,-0.015585,-0.002185,0.0020115
0.0122,-0.015189,-0.0028453,0.0016794
0.012511,-0.014618,-0.0035166,0.0012645
0.012772,-0.013892,-0.0041892,0.00076505
0.012986,-0.013033,-0.0048468,0.00017409
0.013153,-0.012062,-0.0054747,-0.0005166
0.013275,-0.011004,-0.0060605,-0.001311
0.013362,-0.0098864,-0.0065894,-0.0022096
0.013418,-0.0087337,-0.0070544,-0.003211
0.013449,-0.007577,-0.0074495,-0.0043116
0.013463,-0.006441,-0.0077646,-0.00551
0.013465,-0.0053478,-0.0079953,-0.0068059
0.013462,-0.0043224,-0.0081383,-0.0081964
0.013466,-0.0033814,-0.0081929,-0.0096773
0.013483,-0.0025396,-0.0081648,-0.011242
0.013517,-0.001812,-0.0080593,-0.01288
0.013576,-0.001206,-0.0078807,-0.014584
0.013662,-0.0007269,-0.0076358,-0.016344
0.013778,-0.00038022,-0.0073311,-0.01815
0.013928,-0.00016588,-0.0069752,-0.019982
0.014113,-8.0671e-05,-0.0065819,-0.02182
0.014333,-0.00012205,-0.0061635,-0.02364
0.01459,-0.00028299,-0.0057315,-0.025418
0.014879,-0.00055628,-0.005299,-0.027135
0.015197,-0.00093605,-0.004875,-0.028768
0.01554,-0.0014102,-0.0044687,-0.030296
0.015897,-0.0019686,-0.004092,-0.031697
0.016266,-0.0026011,-0.0037525,-0.032948
