0.017251,-0.023317,-0.054928,-0.010697
0.0075669,-0.0098681,-0.028071,0.014049
0.0012659,-0.010208,-0.012201,0.024882
-0.0024036,-0.015226,-0.0041417,0.025527
-0.0039184,-0.019886,-0.0042759,0.020077
-0.0048046,-0.020754,-0.006679,0.014888
-0.0054384,-0.017423,-0.0079481,0.012934
-0.0057044,-0.012823,-0.0081723,0.013237
-0.0058177,-0.0088313,-0.0067922,0.015236
-0.0053637,-0.0062325,-0.0051151,0.017157
-0.0043903,-0.0051846,-0.0041434,0.018786
-0.0032996,-0.0048635,-0.0033839,0.020669
-0.0023728,-0.0047612,-0.0028236,0.022379
-0.0018816,-0.004588,-0.0025317,0.023888
-0.0018491,-0.0040175,-0.0023641,0.025015
-0.0021374,-0.0029772,-0.0022071,0.025541
-0.0026104,-0.0015184,-0.0019722,0.02573
-0.0031967,0.00021875,-0.0014831,0.02587
-0.0038606,0.0019224,-0.00074483,0.025988
-0.0045371,0.0032973,-3.6983e-05,0.025995
-0.0051231,0.0042938,0.0004531,0.025776
-0.0055368,0.0049243,0.00070068,0.025233
-0.0057699,0.0052459,0.00072623,0.024399
-0.0058777,0.0053841,0.0005624,0.023376
-0.00593,0.0053836,0.00026263,0.022244
-0.0059813,0.0052902,-0.00015034,0.021045
-0.0060681,0.0051856,-0.00064992,0.019774
-0.0062163,0.0050981,-0.0011522,0.018413
-0.0064544,0.0050447,-0.0015905,0.01695
-0.0068068,0.0050346,-0.0019501,0.015393
-0.007284,0.0050475,-0.002242,0.013784
-0.0078769,0.0050844,-0.0024933,0.01215
-0.0085685,0.0051699,-0.0027262,0.010483
-0.0093434,0.0053151,-0.0029378,0.008782
-0.010182,0.0055291,-0.0031173,0.0070489
-0.011068,0.0058133,-0.0032605,0.005295
-0.011989,0.0061328,-0.0033689,0.0035497
-0.012928,0.0064585,-0.0034566,0.0018305
-0.013863,0.0067677,-0.0035334,0.00013975
-0.014772,0.0070244,-0.0035942,-0.0015172
-0.015638,0.0072001,-0.0036356,-0.0031295
-0.016442,0.0072665,-0.0036596,-0.0046823
-0.017177,0.0071915,-0.0036739,-0.006163
-0.017835,0.0069554,-0.0036935,-0.0075658
-0.01841,0.0065544,-0.0037329,-0.008894
