0.019286,-0.005168,-0.0052868,0.047449
-0.0033954,-0.0047924,0.0023578,0.03143
-0.020336,-0.0044102,0.0089771,0.025418
-0.029495,-0.0040338,0.015394,0.020333
-0.029946,-0.0036382,0.01951,0.014719
-0.025787,-0.0032171,0.023135,0.010518
-0.021306,-0.0027811,0.026212,0.0066218
-0.018157,-0.0023131,0.028178,0.0033476
-0.017093,-0.0017977,0.029647,0.00096523
-0.01647,-0.0012582,0.030656,-0.0010368
-0.014374,-0.00071413,0.0312,-0.0028175
-0.011524,-0.00018284,0.031555,-0.0045387
-0.0088985,0.00032115,0.03179,-0.0061852
-0.007088,0.00080975,0.031813,-0.0075827
-0.0064715,0.0012939,0.031657,-0.0086017
-0.0064688,0.0017638,0.031316,-0.0091376
-0.0064298,0.0022065,0.03071,-0.0091546
-0.0062711,0.0026191,0.029825,-0.0087543
-0.0060536,0.0030042,0.028696,-0.0080043
-0.0056646,0.0033703,0.027358,-0.006921
-0.0050082,0.0037189,0.025867,-0.0055824
-0.0040501,0.0040393,0.024296,-0.0040699
-0.0027597,0.004325,0.022686,-0.0024746
-0.001282,0.0045708,0.021088,-0.00090916
0.00021102,0.0047777,0.019564,0.00054904
0.0016499,0.0049573,0.018161,0.0018847
0.0029738,0.0051131,0.01689,0.0030985
0.0041434,0.0052429,0.015753,0.0041845
0.0051488,0.0053465,0.014744,0.0051292
0.0059958,0.0054168,0.013852,0.0058976
0.0066801,0.0054481,0.013083,0.0064627
0.0071997,0.0054418,0.012438,0.0068163
0.0075526,0.005393,0.011913,0.0069548
0.0077241,0.0052931,0.011508,0.006881
0.0077205,0.0051373,0.011214,0.0065946
0.0075434,0.0049201,0.011024,0.0060969
0.0071936,0.0046442,0.010935,0.0054044
0.0066903,0.0043238,0.010937,0.0045464
0.0060543,0.00397,0.011025,0.0035602
0.005311,0.0035945,0.011194,0.0024858
0.0044895,0.003209,0.011438,0.0013585
0.0036156,0.0028198,0.011754,0.00020659
0.0027046,0.0024397,0.012141,-0.00094205
0.0017682,0.0020865,0.012594,-0.0020609
0.00081482,0.001771,0.01311,-0.0031235
-0.00015873,0.0015027,0.013681,-0.004101
-0.001153,0.001287,0.014298,-0.0049684
-0.002167,0.0011237,0.014954,-0.0057027
-0.0032035,0.0010157,0.015642,-0.0062803
-0.0042605,0.00096889,0.01635,-0.0066817
-0.0053327,0.00098196,0.01707,-0.0068908
-0.006413,0.0010488,0.017795,-0.0068953
-0.0074884,0.0011568,0.018515,-0.006691
-0.0085403,0.0012859,0.019222,-0.006281
-0.0095506,0.0014189,0.019906,-0.0056751
-0.010499,0.0015405,0.020553,-0.0048885
-0.011365,0.0016352,0.021154,-0.0039383
-0.012132,0.0016904,0.021697,-0.0028435
-0.012782,0.0016914,0.022176,-0.0016261
-0.013298,0.001623,0.022586,-0.0003082
-0.013669,0.0014773,0.022926,0.001087
-0.013885,0.0012518,0.023192,0.0025318
-0.013944,0.00094732,0.023386,0.0040018
-0.013847,0.00056821,0.023509,0.005473
-0.013597,0.00011754,0.023561,0.0069169
-0.0132,-0.00040279,0.023552,0.0083094
-0.012666,-0.00098461,0.023484,0.0096299
-0.012008,-0.0016138,0.023359,0.010857
-0.011239,-0.0022733,0.023183,0.011979
-0.010382,-0.0029437,0.022959,0.012987
-0.0094536,-0.0036071,0.022696,0.013881
-0.0084762,-0.004247,0.022406,0.01466
-0.0074725,-0.0048469,0.022097,0.015331
-0.0064629,-0.0053919,0.021779,0.015896
-0.0054696,-0.0058676,0.021459,0.016364
-0.0045167,-0.0062637,0.021144,0.016742
-0.0036241,-0.0065746,0.02084,0.017039
-0.0028117,-0.0067978,0.020554,0.017267
