-0.14207,-0.021717,0.041986,0.0057617
-0.13257,-0.022315,0.024184,0.017897
-0.12257,-0.024777,0.015554,0.025307
-0.11308,-0.027072,0.0063398,0.029041
-0.10393,-0.02861,-0.0026899,0.031865
-0.093148,-0.029764,-0.011748,0.034696
-0.080949,-0.030252,-0.021387,0.037753
-0.06803,-0.030439,-0.030859,0.040951
-0.054555,-0.030485,-0.039937,0.04352
-0.041214,-0.030094,-0.048339,0.045456
-0.028169,-0.029317,-0.055998,0.047206
-0.015168,-0.028331,-0.063304,0.048741
-0.0023745,-0.027124,-0.070371,0.049962
0.0099741,-0.025798,-0.077149,0.0508
0.021891,-0.024469,-0.083483,0.051144
0.033349,-0.023099,-0.08918,0.051111
0.044268,-0.021717,-0.094236,0.050904
0.054649,-0.020369,-0.0987,0.050556
0.064348,-0.01904,-0.10254,0.050063
0.073145,-0.017746,-0.10567,0.049452
0.080921,-0.016512,-0.10802,0.048742
0.087569,-0.015356,-0.10955,0.047971
0.092973,-0.014297,-0.1103,0.047181
0.097073,-0.013347,-0.11035,0.046368
0.099842,-0.012512,-0.10978,0.045536
0.10126,-0.011801,-0.10862,0.044706
0.10138,-0.011228,-0.10692,0.043896
0.10029,-0.010806,-0.10472,0.043113
0.098034,-0.010537,-0.10209,0.042363
0.094686,-0.010411,-0.099088,0.04164
0.090324,-0.010411,-0.095772,0.040937
0.085023,-0.010527,-0.092187,0.040248
0.078889,-0.01075,-0.088382,0.039566
0.072048,-0.011071,-0.084408,0.038885
0.064594,-0.011481,-0.08032,0.038205
0.056622,-0.011969,-0.076169,0.037518
0.048243,-0.012521,-0.072004,0.036822
0.039576,-0.013127,-0.067863,0.03612
0.030744,-0.013775,-0.063774,0.035419
0.021882,-0.014449,-0.059767,0.034738
0.013098,-0.015134,-0.055861,0.034093
0.0044933,-0.015816,-0.052073,0.033497
-0.0038217,-0.016484,-0.048415,0.03296
-0.011739,-0.017129,-0.044892,0.032494
-0.019157,-0.017746,-0.041505,0.032105
-0.025982,-0.018326,-0.038258,0.031807
-0.032139,-0.01886,-0.035148,0.031611
-0.037567,-0.01934,-0.032176,0.031522
-0.042211,-0.019752,-0.029348,0.031547
-0.046021,-0.020089,-0.026666,0.031688
-0.048957,-0.020338,-0.024137,0.031947
-0.050988,-0.020488,-0.02177,0.032325
-0.052098,-0.020531,-0.019571,0.032822
-0.052283,-0.020457,-0.017549,0.03343
-0.051549,-0.020263,-0.01571,0.03414
-0.049903,-0.019952,-0.01406,0.034932
-0.047358,-0.019524,-0.012606,0.035787
-0.043932,-0.018984,-0.011353,0.036683
