-0.024852,-0.040234,-0.0073147,-0.026599
-0.022736,-0.018256,-0.0091724,-0.023111
-0.020862,-0.0060235,-0.010856,-0.01953
-0.019315,0.0017105,-0.012482,-0.015978
-0.018045,-7.7141e-05,-0.013806,-0.012547
-0.017018,-0.002635,-0.014921,-0.0093222
-0.016249,-0.0027144,-0.015915,-0.006374
-0.015709,-0.0010218,-0.016666,-0.003751
-0.0154,0.0028919,-0.017155,-0.0015035
-0.015322,0.0068845,-0.017406,0.00033681
-0.015426,0.0099042,-0.017403,0.0018146
-0.015655,0.012269,-0.017201,0.0029657
-0.015988,0.014046,-0.01689,0.0037939
-0.016406,0.015343,-0.016503,0.0043184
-0.016875,0.016256,-0.016072,0.0045548
-0.017386,0.016707,-0.015637,0.0045319
-0.017909,0.016788,-0.015217,0.0043224
-0.018406,0.016746,-0.014828,0.0039818
-0.018867,0.016583,-0.014482,0.003509
-0.019278,0.016187,-0.014176,0.0029193
-0.019623,0.015501,-0.013902,0.0022505
-0.019897,0.014508,-0.013659,0.0015349
-0.020093,0.013293,-0.013448,0.00081895
-0.020199,0.011985,-0.013269,0.00013659
-0.02022,0.010643,-0.013125,-0.0005109
-0.020161,0.00929,-0.013012,-0.0011132
-0.02003,0.0079411,-0.012924,-0.0016418
-0.019837,0.0066268,-0.012857,-0.0020782
-0.019592,0.0053863,-0.012801,-0.0024114
-0.0193,0.0042458,-0.012744,-0.002635
-0.018974,0.0032227,-0.012673,-0.0027578
-0.018621,0.0023274,-0.012573,-0.0027912
-0.018251,0.0015805,-0.012432,-0.0027431
-0.017871,0.0010137,-0.012247,-0.0026265
-0.017487,0.0006555,-0.01202,-0.002454
-0.017104,0.00052559,-0.011757,-0.002237
-0.016729,0.00062286,-0.011465,-0.0019884
-0.016371,0.00092625,-0.01115,-0.0017202
-0.016032,0.0014038,-0.010816,-0.0014429
-0.015717,0.0020188,-0.010469,-0.0011652
-0.015425,0.0027344,-0.010111,-0.00089333
-0.015156,0.0035139,-0.0097453,-0.00063101
-0.014911,0.0043196,-0.0093744,-0.00038477
-0.014693,0.0051136,-0.0090006,-0.00016248
-0.014501,0.0058614,-0.0086244,2.9768e-05
-0.01433,0.0065343,-0.0082497,0.00018498
-0.014178,0.0071095,-0.0078819,0.00029932
-0.014043,0.0075718,-0.0075254,0.0003733
-0.013923,0.0079138,-0.007185,0.00040679
-0.013823,0.0081338,-0.0068625,0.00039906
-0.013742,0.0082358,-0.0065548,0.00034933
-0.013679,0.0082258,-0.0062583,0.00025641
-0.013658,0.0081134,-0.0059701,0.00011942
-0.013487,0.0079128,-0.0056843,-6.0179e-05
-0.013438,0.0076418,-0.005398,-0.00028043
-0.013668,0.007322,-0.0051097,-0.00054161
-0.015353,0.0069736,-0.0048144,-0.00084342
-0.01019,0.0066122,-0.0045113,-0.001186
-0.015417,0.0062508,-0.0042003,-0.0015694
-0.013822,0.0059004,-0.0038794,-0.0019908
-0.013417,0.0055724,-0.0035504,-0.0024461
-0.013762,0.0052777,-0.003213,-0.0029311
-0.013847,0.005025,-0.0028638,-0.0034439
-0.013956,0.004819,-0.0025022,-0.0039851
-0.014088,0.004659,-0.0021271,-0.004555
-0.014242,0.0045434,-0.0017366,-0.0051521
-0.01442,0.0044702,-0.0013343,-0.0057716
-0.014628,0.0044376,-0.00092245,-0.0064106
-0.014871,0.0044423,-0.00050087,-0.0070644
-0.015153,0.0044762,-7.4106e-05,-0.0077209
-0.015477,0.004527,0.00035587,-0.0084049
-0.015845,0.0045795,0.00078838,-0.0091417
-0.016259,0.0046212,0.0012184,-0.0098757
-0.016727,0.004644,0.0016452,-0.01059
-0.017252,0.0046426,0.0020687,-0.011281
-0.017842,0.0046133,0.0024851,-0.011977
-0.018499,0.004553,0.0028934,-0.012564
-0.019222,0.0044605,0.003291,-0.01254
-0.020012,0.0043377,0.0036712,-0.012976
-0.020872,0.00419,0.0040311,-0.015397
-0.021802,0.004026,0.0043676,-0.017049
-0.022806,0.003853,0.0046749,-0.015775
-0.02388,0.0036766,0.0049515,-0.014993
-0.025019,0.0035015,0.0051938,-0.016291
-0.02622,0.003332,0.0053952,-0.017667
-0.027477,0.0031757,0.0055554,-0.018101
-0.028785,0.003043,0.0056721,-0.017325
-0.030138,0.0029457,0.0057423,-0.016837
-0.031528,0.0028943,0.0057674,-0.018065
-0.032944,0.0028956,0.0057451,-0.019001
-0.034375,0.0029542,0.0056742,-0.01858
-0.035812,0.0030734,0.0055579,-0.018229
-0.037241,0.0032546,0.0053985,-0.018208
-0.038654,0.0034962,0.0051995,-0.018109
-0.040036,0.003794,0.0049685,-0.018059
-0.041374,0.0041396,0.0047096,-0.018014
-0.042657,0.0045224,0.0044269,-0.017914
-0.043874,0.0049329,0.0041291,-0.017844
-0.045014,0.0053627,0.0038219,-0.017817
-0.046071,0.0058041,0.0035137,-0.017825
-0.04703,0.0062524,0.0032161,-0.01789
-0.047883,0.0067012,0.0029337,-0.018022
-0.048623,0.0071419,0.0026731,-0.018228
-0.04924,0.0075665,0.0024418,-0.018512
-0.04973,0.007966,0.002243,-0.018874
-0.050087,0.0083323,0.0020821,-0.01931
-0.050303,0.0086608,0.0019629,-0.019822
-0.050372,0.0089466,0.0018839,-0.020405
-0.050295,0.0091866,0.0018438,-0.021048
-0.050069,0.0093804,0.0018417,-0.02174
-0.049697,0.0095272,0.001872,-0.022465
-0.049182,0.0096299,0.0019319,-0.023201
-0.048519,0.0096951,0.0020194,-0.023936
-0.047709,0.0097276,0.0021256,-0.024649
