-0.020419,-0.0073444,-0.0042001,0.030471
-0.019819,-0.010268,-0.0070287,0.021101
-0.019281,-0.012842,-0.0096163,0.013885
-0.018805,-0.014879,-0.011906,0.0076892
-0.018394,-0.015774,-0.013839,0.0020592
-0.018045,-0.01623,-0.01538,-0.0027581
-0.017756,-0.016716,-0.016564,-0.0066063
-0.017518,-0.017206,-0.017455,-0.0096983
-0.017328,-0.017852,-0.018138,-0.012113
-0.017181,-0.018454,-0.018693,-0.014076
-0.017072,-0.018846,-0.019163,-0.0158
-0.017,-0.019143,-0.019555,-0.0172
-0.01696,-0.019367,-0.019885,-0.018302
-0.016948,-0.019545,-0.02018,-0.019246
-0.016958,-0.019706,-0.02044,-0.020059
-0.016988,-0.019833,-0.020652,-0.020724
-0.017031,-0.019906,-0.020796,-0.021178
-0.017084,-0.019931,-0.020847,-0.021313
-0.017142,-0.019919,-0.020804,-0.021124
-0.017202,-0.019863,-0.020692,-0.020719
-0.017258,-0.01978,-0.020534,-0.020181
-0.017308,-0.019679,-0.020339,-0.01954
-0.017353,-0.019556,-0.020121,-0.018827
-0.017392,-0.019415,-0.01989,-0.018065
-0.017426,-0.019267,-0.019658,-0.017297
-0.017454,-0.01912,-0.019444,-0.016601
-0.017477,-0.01899,-0.019261,-0.016016
-0.017494,-0.018884,-0.01911,-0.015538
-0.017506,-0.018802,-0.018987,-0.015153
-0.017512,-0.01874,-0.018889,-0.014847
-0.017514,-0.018695,-0.018816,-0.014613
-0.017511,-0.018665,-0.018769,-0.014462
-0.017503,-0.018649,-0.01875,-0.014399
-0.017493,-0.018646,-0.018754,-0.014413
-0.01748,-0.018656,-0.018776,-0.014487
-0.017467,-0.018674,-0.018812,-0.014603
-0.017455,-0.0187,-0.018858,-0.014748
-0.017443,-0.018729,-0.018912,-0.014916
-0.017433,-0.018763,-0.01897,-0.015102
-0.017425,-0.018798,-0.01903,-0.015293
-0.017418,-0.018833,-0.019086,-0.015477
-0.017412,-0.018866,-0.019137,-0.015641
-0.017407,-0.018894,-0.019179,-0.015779
-0.017402,-0.018917,-0.019212,-0.01589
-0.017399,-0.018936,-0.019238,-0.015975
-0.017396,-0.01895,-0.019256,-0.016036
-0.017394,-0.018959,-0.019266,-0.016072
-0.017393,-0.018964,-0.01927,-0.016086
-0.017393,-0.018965,-0.019269,-0.016082
-0.017394,-0.018964,-0.019264,-0.016066
-0.017395,-0.01896,-0.019257,-0.016042
-0.017397,-0.018956,-0.019249,-0.016016
-0.017399,-0.018951,-0.01924,-0.015988
-0.0174,-0.018946,-0.019232,-0.015962
-0.017402,-0.01894,-0.019225,-0.015938
-0.017403,-0.018936,-0.019218,-0.015917
-0.017404,-0.018932,-0.019213,-0.0159
-0.017404,-0.018929,-0.019209,-0.015886
-0.017405,-0.018927,-0.019206,-0.015875
-0.017405,-0.018925,-0.019203,-0.015867
-0.017406,-0.018923,-0.019201,-0.015861
-0.017406,-0.018922,-0.0192,-0.015857
-0.017406,-0.018922,-0.0192,-0.015854
-0.017407,-0.018922,-0.019199,-0.015854
-0.017407,-0.018921,-0.0192,-0.015854
-0.017407,-0.018921,-0.0192,-0.015855
-0.017407,-0.018922,-0.0192,-0.015857
