-0.011127,0.0050219,0.00055347,-0.0098024
-0.011105,0.0045294,0.013045,-0.012506
-0.011062,0.0040469,0.0098926,-0.015126
-0.010983,0.0035866,0.010581,-0.0176
-0.010864,0.0031349,0.010781,-0.019881
-0.010686,0.0026644,0.0098449,-0.021892
-0.010446,0.0022634,0.010074,-0.023534
-0.010141,0.0019532,0.010704,-0.024743
-0.0097567,0.0017641,0.011657,-0.025479
-0.0092481,0.0017781,0.012833,-0.02578
-0.0086004,0.0018892,0.013803,-0.02571
-0.0078742,0.0020704,0.014697,-0.025269
-0.0070913,0.0023276,0.015453,-0.024442
-0.0062401,0.0025932,0.016093,-0.023231
-0.0053507,0.0029402,0.016704,-0.021654
-0.0043706,0.003388,0.017185,-0.019744
-0.0034796,0.0039045,0.017493,-0.017553
-0.0021787,0.0045038,0.017713,-0.015083
0.0013447,0.0051515,0.01788,-0.012275
0.0030443,0.0058242,0.018004,-0.0091177
-1.8243e-06,0.0065241,0.01812,-0.0056983
-0.0044197,0.0072395,0.018207,-0.0020779
0.02215,0.0079551,0.018252,0.0016909
-0.0050361,0.008663,0.018277,0.0055552
0.0071404,0.0093524,0.018286,0.0095201
0.011494,0.010012,0.018283,0.013254
0.011563,0.010639,0.018277,0.017459
0.013071,0.011229,0.018265,0.023381
0.014385,0.011778,0.018249,0.028531
0.015676,0.012286,0.018238,0.030777
0.016982,0.012751,0.01823,0.033515
0.018257,0.013175,0.018224,0.038362
0.019549,0.013559,0.018219,0.042856
0.020787,0.013903,0.018206,0.046524
0.021941,0.01421,0.018177,0.050082
0.023054,0.014485,0.018133,0.053332
0.024133,0.01473,0.018064,0.056348
0.025162,0.014948,0.017972,0.059241
0.026141,0.015139,0.017856,0.061876
0.027068,0.015309,0.017713,0.064236
0.027939,0.015459,0.017538,0.06633
0.028781,0.015597,0.017334,0.068146
0.029613,0.015735,0.017106,0.069688
0.030438,0.015864,0.016857,0.070956
0.031267,0.015982,0.016583,0.07195
0.032108,0.016088,0.01629,0.072672
0.032971,0.016171,0.01598,0.073118
0.033867,0.016256,0.01564,0.073293
0.034802,0.016352,0.015301,0.07321
0.035777,0.016461,0.014912,0.072877
0.036806,0.016597,0.014416,0.072308
0.037921,0.016745,0.013891,0.071511
0.039107,0.016899,0.013295,0.070497
0.040372,0.017066,0.012787,0.069278
0.041693,0.017242,0.012529,0.06787
0.043001,0.01743,0.012394,0.066292
0.044423,0.017635,0.012431,0.064562
0.045986,0.017849,0.012449,0.062696
0.04772,0.01807,0.012275,0.060711
