0.0047879,0.0012181,0.00089427,-0.0018296
0.0051379,0.00069097,0.00080503,-0.0010143
0.0053202,0.00013298,0.00046152,-7.2605e-05
0.0054219,-0.00032273,0.00012116,0.00089926
0.0054305,-0.00051944,-0.00017305,0.0015979
0.0055678,-0.00043937,-5.0041e-05,0.0019694
0.0056353,-0.00039152,4.0254e-05,0.0023531
0.0055849,-0.00042116,-4.7889e-05,0.002707
0.0055064,-0.00051932,-0.00014226,0.0029425
0.0053423,-0.0006756,-0.00030073,0.0030968
0.0051407,-0.00074765,-0.00042104,0.0031047
0.0049317,-0.00077033,-0.0004541,0.0029743
0.0047243,-0.00079493,-0.00050287,0.0028005
0.0045019,-0.00079586,-0.00061779,0.0026926
0.0041016,-0.00078794,-0.00076236,0.0027708
0.0037135,-0.00074916,-0.00092999,0.0027572
0.0034439,-0.00064865,-0.0011185,0.002411
0.002958,-0.00052209,-0.00131,0.0020232
0.0024455,-0.0003944,-0.0015251,0.0018276
0.0020012,-0.00025046,-0.0017508,0.0014218
0.0023191,-9.7176e-05,-0.0019614,-0.0007547
0.0020616,6.4542e-05,-0.0021558,-0.0007979
-0.0029265,0.0002452,-0.0023327,0.0073466
-0.0046514,0.00042665,-0.002511,0.011713
0.0064188,0.00059603,-0.0026948,0.0018265
0.012782,0.00076171,-0.0028499,-0.0055447
0.0019419,0.00092196,-0.0029474,-0.0017793
-0.0053902,0.001076,-0.0030215,0.00091021
0.00021543,0.0012262,-0.0031255,0.00015004
0.0043533,0.0013655,-0.0030948,0.00026046
0.0036936,0.0014881,-0.0027481,0.0003889
0.0035626,0.0015914,-0.0023227,0.00022335
0.0036181,0.0016732,-0.0019749,8.9577e-05
0.0035251,0.0017328,-0.0015284,-0.00029831
0.0039576,0.001771,-0.00042153,-0.00072787
0.0043591,0.0017873,-0.00012946,-0.0010739
0.0045483,0.0017824,-0.0042587,-0.0013489
0.0047125,0.0017556,-0.0051733,-0.0015631
0.0048487,0.0017055,0.0066769,-0.0017819
0.0049399,0.0016348,0.013763,-0.0019748
0.004997,0.0015452,0.0028257,-0.0020851
0.0050294,0.0014371,-0.0047868,-0.0021463
0.0050185,0.0013111,0.00057201,-0.0021827
0.0049451,0.001164,0.0043292,-0.002192
0.0048155,0.00099419,0.0036449,-0.0021917
0.0046342,0.00080393,0.0034753,-0.0021757
0.0044,0.0005963,0.0032627,-0.0021275
0.0041184,0.00037673,0.002913,-0.0020507
0.0037735,0.00015031,0.0030419,-0.0019482
0.0033469,-8.1052e-05,0.0031205,-0.0018212
0.0028625,-0.00031526,0.0030445,-0.0016753
0.0023338,-0.00054941,0.002967,-0.0015142
0.0017591,-0.00078032,0.0028408,-0.0013415
0.0011648,-0.0010021,0.0026936,-0.0011616
0.00056643,-0.0012086,0.0025409,-0.00097929
-2.9869e-05,-0.0013972,0.002361,-0.0007998
-0.00057346,-0.001566,0.0021706,-0.00062807
-0.0010274,-0.0017116,0.0019543,-0.00046952
-0.0013959,-0.0018295,0.001706,-0.0003267
-0.0016572,-0.0019116,0.0014485,-0.00020037
-0.0017885,-0.0019533,0.0011924,-9.2038e-05
-0.0018126,-0.0019535,0.00093437,-1.233e-06
-0.0017346,-0.0019138,0.00067974,7.1794e-05
-0.0015549,-0.0018402,0.00043687,0.00012503
-0.0013396,-0.001729,0.00020301,0.0001588
-0.0011308,-0.0015796,-1.3433e-05,0.00017453
-0.00093714,-0.001398,-0.00020673,0.00017279
-0.00080675,-0.0011853,-0.00038165,0.00015555
-0.0007795,-0.00094129,-0.00053574,0.00012565
-0.00081885,-0.00067354,-0.00066959,8.4367e-05
-0.00088298,-0.00038178,-0.0007838,3.4468e-05
-0.0010875,-5.7926e-05,-0.00087541,-1.9479e-05
-0.0014982,0.00027466,-0.00094645,-7.43e-05
-0.0018749,0.00060765,-0.00099736,-0.0001251
-0.0020869,0.00094568,-0.0010298,-0.00016794
-0.002261,0.0012658,-0.0010469,-0.00020246
-0.0026987,0.0015555,-0.0010449,-0.00022644
-0.0026136,0.0018164,-0.0010243,-0.00023865
9.3559e-05,0.0020314,-0.00099597,-0.00023971
0.0008395,0.002183,-0.00096727,-0.00022754
-0.0070053,0.0022973,-0.00094303,-0.00020111
-0.010859,0.002373,-0.0009394,-0.00016093
0.00084178,0.0023961,-0.00096251,-0.00010596
