-0.0030016,-0.005376,-0.0006964,-0.0040732
-0.0031873,-0.003717,-0.0037868,-0.0039657
-0.0036132,-0.0026501,-0.0064013,-0.0038489
-0.0040261,-0.0024439,-0.0080557,-0.0037153
-0.004236,-0.0020775,-0.0083446,-0.0035809
-0.0038408,-0.0020748,-0.0079515,-0.0032755
-0.0027769,-0.0020731,-0.0074885,-0.0032734
-0.0018506,-0.0018867,-0.0070436,-0.0045129
-0.0008448,-0.0017551,-0.0069025,-0.0051265
0.00096775,-0.0016514,-0.0068762,-0.0033244
0.00090154,-0.0015368,-0.0066326,-0.0020888
-0.0031682,-0.0014413,-0.0063406,-0.0030935
-0.0055797,-0.0013575,-0.0060408,-0.0037906
-0.0022193,-0.0012857,-0.0057891,-0.0034568
0.00090993,-0.0012412,-0.0057723,-0.0032175
0.00053426,-0.0012184,-0.0058147,-0.0030582
0.00018965,-0.0012182,-0.0058129,-0.002849
0.00033603,-0.0012467,-0.0057139,-0.0027206
3.7543e-05,-0.001294,-0.0053859,-0.0025658
-3.078e-05,-0.0013555,-0.0050292,-0.0023484
2.6814e-06,-0.0014313,-0.0047152,-0.0021131
-8.4711e-05,-0.0015183,-0.0044375,-0.0018557
-0.00016353,-0.0016173,-0.0042895,-0.0015754
-0.00026735,-0.0017346,-0.0041501,-0.0012798
-0.00039442,-0.0018485,-0.0040005,-0.00097251
-0.00051128,-0.0019347,-0.0039162,-0.00065578
-0.00059984,-0.0020246,-0.0038768,-0.0003317
-0.00068395,-0.0021168,-0.0038897,-1.2268e-06
-0.00078037,-0.0022376,-0.0039506,0.00033168
-0.0008793,-0.0024337,-0.0040282,0.0006614
-0.00097333,-0.0026313,-0.0041013,0.00098456
-0.0010591,-0.0028104,-0.0041603,0.001298
-0.0011361,-0.0029772,-0.0042388,0.0016
-0.0012064,-0.003102,-0.0043063,0.0018888
-0.0012733,-0.0032467,-0.0044257,0.0021614
-0.0013334,-0.0034318,-0.0047364,0.0024145
-0.0013859,-0.0036112,-0.005022,0.0026449
-0.0014338,-0.0037715,-0.00527,0.0028501
-0.0014768,-0.0038978,-0.0053567,0.003029
-0.001515,-0.0039765,-0.0049417,0.0031839
-0.0015525,-0.0040162,-0.0045482,0.0033153
-0.0015913,-0.0040079,-0.0042905,0.0034214
-0.0016346,-0.0039144,-0.004264,0.0035032
-0.0016877,-0.003729,-0.0049401,0.00356
-0.0017503,-0.0034787,-0.0056066,0.0035925
-0.0018239,-0.0031962,-0.0060641,0.0036051
-0.00191,-0.0029109,-0.0063267,0.0035992
-0.0020046,-0.0026346,-0.0059595,0.0035733
-0.0021065,-0.0023669,-0.0055581,0.0035276
-0.0022131,-0.0021188,-0.005316,0.003462
-0.0023219,-0.0019133,-0.0051386,0.0033766
-0.0024346,-0.0017614,-0.0052895,0.0032746
-0.0025469,-0.0016605,-0.005461,0.0031604
-0.0026527,-0.0015876,-0.0055319,0.0030377
-0.0027678,-0.0015228,-0.0055838,0.0029116
-0.0028921,-0.0014729,-0.0055163,0.0027851
-0.0030398,-0.0014472,-0.0054011,0.002661
-0.0032432,-0.0014394,-0.0052761,0.0025451
-0.0034463,-0.0014561,-0.0050838,0.0024411
-0.003638,-0.0014758,-0.0048121,0.0023529
-0.0038022,-0.0014611,-0.0044596,0.002285
-0.0038765,-0.0014853,-0.004021,0.002237
-0.003954,-0.0015604,-0.0035255,0.0022105
-0.0040634,-0.0017092,-0.0030038,0.0022122
-0.004209,-0.0020107,-0.0024825,0.0022443
-0.0044585,-0.0023215,-0.0019687,0.0023092
-0.0047286,-0.0025994,-0.0014876,0.0024122
-0.0049873,-0.0028299,-0.0010864,0.0025478
-0.0052495,-0.0029073,-0.00073421,0.0027065
-0.0054823,-0.0029761,-0.00043889,0.0028941
-0.0057228,-0.0030798,-0.00018392,0.0031085
-0.0059858,-0.003204,8.8572e-05,0.0033441
-0.006258,-0.0034284,0.0003389,0.0036026
-0.0065384,-0.003672,0.00055049,0.0038731
-0.0068508,-0.0039054,0.00072741,0.0041825
-0.0071386,-0.0041455,0.00085244,0.0044054
-0.0072692,-0.0043546,0.0009445,0.0043535
-0.0074363,-0.0045408,0.001025,0.0044136
-0.0078523,-0.004709,0.0010757,0.0049407
-0.0082021,-0.0048311,0.0010732,0.0054041
-0.0083699,-0.0048767,0.0010381,0.0054631
-0.0086346,-0.0048307,0.00096641,0.0054867
-0.0088948,-0.0046748,0.00089361,0.005514
-0.009049,-0.0044183,0.00089307,0.0053639
-0.009091,-0.0040984,0.00086881,0.0051609
-0.0088848,-0.0037318,0.00081088,0.0049066
-0.0085891,-0.0033335,0.00067982,0.0045842
-0.0082751,-0.0029317,0.00034441,0.0042917
-0.0079606,-0.0025556,2.8006e-05,0.0039706
-0.0077477,-0.0022372,-0.00021072,0.0036037
-0.0075383,-0.0019857,-0.00034157,0.0032236
-0.0073285,-0.001802,-0.00018887,0.002815
-0.0071059,-0.0017107,-7.431e-06,0.0024143
-0.0068383,-0.0017142,0.00013007,0.0020402
-0.0065665,-0.0018669,0.00025948,0.0016708
-0.0062711,-0.0021783,0.00023751,0.0012986
-0.0059679,-0.0024932,0.00021925,0.00093927
-0.0056736,-0.0027546,0.00025897,0.00061995
-0.0053797,-0.0028938,0.00022608,0.00032098
-0.0050893,-0.0028413,0.00020304,6.2937e-05
-0.0048186,-0.0027546,0.0001755,-0.0001952
-0.0045703,-0.0026691,6.5968e-05,-0.00055345
-0.0043449,-0.0025656,9.5091e-05,-0.00084102
-0.0041753,-0.0025065,0.00024461,-0.0010586
-0.004063,-0.0024406,0.00042987,-0.0012213
-0.0040072,-0.0023676,0.00076193,-0.0010553
-0.0040469,-0.0023335,0.00096307,-0.00079293
-0.0042006,-0.0023319,0.00097518,-0.0004783
-0.0044523,-0.0023612,0.00088722,7.8692e-05
-0.0048081,-0.0024235,0.00060854,0.00041223
-0.0052609,-0.0025122,0.00034596,0.00055758
-0.0057682,-0.0026166,8.8071e-05,0.00058403
-0.0063318,-0.0027344,-0.0002497,0.00015558
-0.0069535,-0.0028635,-0.00065603,-0.00027305
-0.0075862,-0.0030126,-0.0012318,-0.00054811
-0.0081811,-0.0031871,-0.0018324,-0.00077062
-0.0087293,-0.0033924,-0.0023691,-0.00069167
-0.009193,-0.0036324,-0.0028319,-0.00058445
-0.009538,-0.0038869,-0.0031462,-0.00059151
-0.0098282,-0.0041517,-0.0033954,-0.0006197
