0.0011311,-0.0031571,0.0054023,0.0085945
0.0010404,-0.0037688,0.005061,0.0038932
0.00095831,-0.0042369,0.0042338,-0.00024573
0.00088785,-0.0045279,0.0034999,-0.0025411
0.00083362,-0.0046124,0.0029432,-0.0043782
0.00081811,-0.0045002,0.0029274,-0.005662
0.0008494,-0.0042385,0.0031951,-0.0065651
0.0009007,-0.0038504,0.0033269,-0.0076708
0.0009664,-0.0033536,0.0033657,-0.008758
0.0010473,-0.0027749,0.0032763,-0.009618
0.0011381,-0.0021377,0.0031537,-0.010185
0.001247,-0.0014601,0.0031053,-0.010331
0.0013766,-0.00077213,0.0030788,-0.01022
0.0015089,-6.933e-05,0.0030212,-0.010007
0.0016394,0.00066968,0.0029297,-0.0096919
0.0017884,0.0014337,0.0028497,-0.0093256
0.0019552,0.0022013,0.0028056,-0.0089501
0.0021406,0.0029224,0.0028094,-0.0086024
0.0023523,0.0035751,0.002852,-0.0083404
0.0025819,0.0041113,0.0029191,-0.0081894
0.002829,0.004542,0.0030114,-0.0081274
0.0030972,0.004899,0.0031422,-0.0081173
0.0033745,0.0049861,0.0033225,-0.0081344
0.003645,0.0047822,0.0035238,-0.0081475
0.0039046,0.0042295,0.0037326,-0.0081394
0.004151,0.0032081,0.0039444,-0.0081066
0.0043828,0.0020661,0.0041476,-0.008049
0.0045968,0.00093079,0.0043453,-0.007973
0.0047828,-0.00014731,0.0045327,-0.0078819
0.0049379,-0.00093241,0.0046936,-0.0077813
0.0050751,-0.0015563,0.0048164,-0.0076751
0.0052093,-0.0020673,0.0049084,-0.0075644
0.0053204,-0.0023609,0.0049698,-0.0074503
0.0053987,-0.0024944,0.0049971,-0.0073246
0.0054621,-0.0024921,0.0049911,-0.0071765
0.0055162,-0.0023382,0.0049449,-0.0069973
0.0056458,-0.0020889,0.0048566,-0.0067807
0.0058499,-0.00182,0.004732,-0.0065245
0.0059613,-0.0015193,0.0045768,-0.0062279
0.0058952,-0.0011851,0.0044023,-0.0058911
0.0055172,-0.00085612,0.0041833,-0.005512
0.0048321,-0.00051939,0.0038829,-0.0050914
0.0041143,-0.00014443,0.0035772,-0.0046311
