0.011334,-0.00042048,0.0036603,-0.0059201
0.011998,-0.0013339,0.0035307,-0.0036258
0.012405,-0.0019087,0.0033165,-0.0019097
0.012674,-0.0019686,0.0030317,-0.0026786
0.012845,-0.0021316,0.0026795,-0.003279
0.012814,-0.002012,0.0022949,-0.0034608
0.012658,-0.0018657,0.0019186,-0.0036914
0.012402,-0.0018147,0.0015606,-0.0037033
0.012061,-0.0016939,0.0012435,-0.0037073
0.01173,-0.0015819,0.00098998,-0.0038047
0.011413,-0.0014573,0.00079378,-0.0038833
0.011099,-0.0013933,0.00065654,-0.0039566
0.010804,-0.0016792,0.00058841,-0.004038
0.010538,-0.0020137,0.00056689,-0.0041365
0.01032,-0.0023533,0.00056498,-0.0042619
0.01015,-0.0024088,0.00058608,-0.0044024
0.010008,-0.001438,0.00062639,-0.0045552
0.0098706,-0.00075785,0.00068237,-0.0047206
0.0097293,-5.4841e-05,0.00076289,-0.0048896
0.0095901,0.0018561,0.00086164,-0.0050838
0.0094611,0.00095799,0.00096859,-0.0053238
0.0093455,-0.0046488,0.0010944,-0.0055841
0.0092382,-0.0090158,0.0012517,-0.0058519
0.0091373,-0.0064321,0.0014376,-0.0061135
0.0090456,-0.00029442,0.0016507,-0.0063597
0.0089671,0.0014175,0.0018857,-0.0065592
0.0089038,-0.0010067,0.0021335,-0.0066617
0.0088537,-0.0022139,0.0023964,-0.0066866
0.008812,-0.0017357,0.0026753,-0.0066752
0.0087735,-0.0014404,0.002963,-0.0068751
0.0087356,-0.0016529,0.0032532,-0.007464
0.0086981,-0.0020264,0.0035411,-0.0079972
0.0086618,-0.0024184,0.0038211,-0.0083859
0.0086267,-0.0027819,0.0040914,-0.0085548
0.0085928,-0.0030894,0.0043511,-0.0070862
0.0085592,-0.0033461,0.0045975,-0.0036287
0.0085256,-0.0035264,0.0048296,-0.0015294
0.0084934,-0.0036794,0.0050468,-0.0039039
0.0084662,-0.0037978,0.0052455,-0.0071452
0.0084479,-0.0038604,0.0054208,-0.0073038
0.0084402,-0.0039235,0.0055703,-0.0073426
0.0084444,-0.0039763,0.0056934,-0.00795
0.0084599,-0.0040105,0.0057896,-0.0070922
0.0084843,-0.0040503,0.0058549,-0.0062858
0.0085183,-0.004085,0.0058867,-0.0059105
0.0085612,-0.0041095,0.0058811,-0.0055637
0.008611,-0.0041384,0.0058389,-0.0058692
0.0086668,-0.0041793,0.0057685,-0.0062619
0.0087256,-0.0042254,0.0056731,-0.0064851
0.0087865,-0.0042737,0.0055519,-0.0067771
0.0088506,-0.0043237,0.0054064,-0.0070246
0.0089183,-0.0043727,0.0052375,-0.0072772
0.0089897,-0.0044256,0.0050441,-0.0075832
0.0090643,-0.0044861,0.0048298,-0.0078541
0.0091371,-0.0045531,0.0045985,-0.0080583
0.0092048,-0.0046247,0.004343,-0.0082573
0.0092643,-0.0046984,0.0040679,-0.0084515
0.0093116,-0.0047751,0.0037824,-0.0086246
0.009355,-0.0048543,0.0034706,-0.008795
0.0093989,-0.0049347,0.0031348,-0.0089323
0.0094443,-0.0050144,0.0027757,-0.0090228
0.009498,-0.0050927,0.0023814,-0.0090734
0.0095562,-0.0051647,0.0019821,-0.0090776
0.0096178,-0.0052265,0.0015919,-0.0090352
0.0096882,-0.0052863,0.0012081,-0.0089493
0.0097657,-0.005337,0.0008431,-0.0088336
0.0098434,-0.0053819,0.0004865,-0.0086849
0.0099152,-0.0054339,0.0001359,-0.0084927
0.010009,-0.0054715,-0.00020126,-0.0082624
0.010147,-0.0054921,-0.00053166,-0.007991
0.010259,-0.0054915,-0.00085906,-0.0076681
0.010344,-0.0054484,-0.0011822,-0.0072923
0.010268,-0.005389,-0.0014844,-0.0068639
0.009894,-0.0053321,-0.001739,-0.0063587
0.0095592,-0.0052803,-0.0019299,-0.0057971
0.0093215,-0.0052502,-0.0020536,-0.0052214
0.0093795,-0.0052234,-0.0021043,-0.0046308
0.010042,-0.0051907,-0.002069,-0.0040543
0.010636,-0.0051617,-0.0019322,-0.0035327
0.010995,-0.0051395,-0.0016807,-0.0030736
