-0.019355,-0.009282,-0.013559,-0.009639
-0.022427,-0.014487,-0.0182,-0.013733
-0.024084,-0.018019,-0.021624,-0.016941
-0.024985,-0.021062,-0.023385,-0.018933
-0.02564,-0.023005,-0.024219,-0.019901
-0.026009,-0.023904,-0.024788,-0.020488
-0.026475,-0.024513,-0.025174,-0.020984
-0.026867,-0.024859,-0.025675,-0.021482
-0.026973,-0.025226,-0.026115,-0.02201
-0.026958,-0.025622,-0.026269,-0.022354
-0.026856,-0.025801,-0.026244,-0.022495
-0.026754,-0.025802,-0.026091,-0.022531
-0.026773,-0.02571,-0.025918,-0.022505
-0.02688,-0.025596,-0.025866,-0.022507
-0.027012,-0.02556,-0.025921,-0.022573
-0.027159,-0.025622,-0.026029,-0.022667
-0.027292,-0.025722,-0.026176,-0.022772
-0.027397,-0.025837,-0.026331,-0.02288
-0.027472,-0.025959,-0.026473,-0.022969
-0.027491,-0.026066,-0.0266,-0.023037
-0.027446,-0.026147,-0.026674,-0.02307
-0.02735,-0.026184,-0.026671,-0.023048
-0.02722,-0.026163,-0.026604,-0.022977
-0.027077,-0.02609,-0.026487,-0.022869
-0.026936,-0.025982,-0.026345,-0.022739
-0.026807,-0.025856,-0.026201,-0.022606
-0.026696,-0.025725,-0.026063,-0.022481
-0.026605,-0.025601,-0.025938,-0.02237
-0.026534,-0.025492,-0.025832,-0.022278
-0.02648,-0.025402,-0.025747,-0.022206
-0.02644,-0.025331,-0.025682,-0.022152
-0.026414,-0.025279,-0.025634,-0.022112
-0.026403,-0.02524,-0.025601,-0.022084
-0.026403,-0.025215,-0.025582,-0.022068
-0.026415,-0.025203,-0.025577,-0.022064
-0.026439,-0.025202,-0.025585,-0.02207
-0.026472,-0.025213,-0.025605,-0.022086
-0.026512,-0.025235,-0.025637,-0.02211
-0.026557,-0.025265,-0.025677,-0.022141
-0.026603,-0.025302,-0.025724,-0.022177
-0.026645,-0.025344,-0.025773,-0.022216
-0.026683,-0.025386,-0.02582,-0.022254
-0.026715,-0.025427,-0.025863,-0.02229
-0.026738,-0.025464,-0.0259,-0.022321
-0.026754,-0.025494,-0.025928,-0.022347
-0.026762,-0.025517,-0.025947,-0.022365
-0.026763,-0.025533,-0.025958,-0.022377
-0.026761,-0.025542,-0.025962,-0.022383
-0.026755,-0.025544,-0.02596,-0.022384
-0.026748,-0.025543,-0.025954,-0.022381
-0.02674,-0.025538,-0.025946,-0.022376
-0.026732,-0.025531,-0.025938,-0.022369
-0.026725,-0.025523,-0.025929,-0.022362
-0.026719,-0.025516,-0.02592,-0.022356
-0.026714,-0.025508,-0.025913,-0.022349
-0.02671,-0.025502,-0.025907,-0.022344
-0.026707,-0.025497,-0.025903,-0.02234
-0.026704,-0.025493,-0.025899,-0.022337
-0.026702,-0.025489,-0.025896,-0.022334
-0.0267,-0.025487,-0.025894,-0.022332
-0.026699,-0.025485,-0.025892,-0.02233
-0.026699,-0.025483,-0.025891,-0.022329
-0.026699,-0.025482,-0.02589,-0.022328
-0.026699,-0.025482,-0.02589,-0.022328
-0.026699,-0.025482,-0.02589,-0.022327
-0.0267,-0.025482,-0.02589,-0.022328
-0.0267,-0.025482,-0.02589,-0.022328
-0.0267,-0.025482,-0.025891,-0.022328
-0.026701,-0.025483,-0.025891,-0.022329
-0.026701,-0.025483,-0.025892,-0.022329
-0.026701,-0.025483,-0.025892,-0.022329
-0.026701,-0.025483,-0.025892,-0.022329
-0.026701,-0.025484,-0.025892,-0.02233
-0.026701,-0.025484,-0.025892,-0.022329
-0.026701,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025891,-0.022329
-0.0267,-0.025483,-0.025891,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
-0.0267,-0.025483,-0.025892,-0.022329
