-0.0023702,0.0019918,-0.0087134,0.0039851
-0.001474,0.00225,-0.0089607,0.0039976
-0.00066653,0.0026032,-0.0083579,0.0039765
3.5224e-05,0.0030126,-0.0073273,0.0039522
0.00069213,0.003443,-0.006341,0.0039339
0.0012839,0.0038807,-0.0058373,0.0039176
0.0017549,0.0043109,-0.005664,0.003915
0.0020808,0.0047101,-0.0056191,0.0039235
0.0022505,0.0050699,-0.0055126,0.0039387
0.0022942,0.005389,-0.0052939,0.0039623
0.0022421,0.0056682,-0.0050555,0.0040097
0.0021127,0.005925,-0.0048455,0.0040693
0.001898,0.0061765,-0.0047052,0.004148
0.0015924,0.0064258,-0.0045866,0.0042441
0.001256,0.0066725,-0.0044602,0.0043305
0.00084092,0.0069163,-0.0043411,0.0044506
0.00057582,0.0071504,-0.0042368,0.0045981
0.00083312,0.0073702,-0.0041671,0.0048476
0.0009021,0.0075752,-0.004135,0.0052827
0.00015959,0.0077608,-0.0041317,0.0057721
-0.00040943,0.0079227,-0.00415,0.0062671
-0.00029198,0.0080616,-0.0041944,0.0067616
-0.00022118,0.0081795,-0.0042734,0.0073729
-0.00031358,0.0082801,-0.0043898,0.0076981
-0.00031794,0.0083696,-0.0045457,0.0067953
-0.00034015,0.0084522,-0.0047331,0.0065717
-0.00033944,0.0085298,-0.0049424,0.0091677
-0.00029488,0.0086036,-0.0051682,0.010813
-0.00030562,0.0086713,-0.0054072,0.0090287
-0.0003275,0.0087301,-0.0056556,0.0076685
-0.00033098,0.0087789,-0.0059064,0.0080388
-0.00030528,0.0088161,-0.0061523,0.0082434
-0.00021769,0.0088422,-0.0063837,0.0083184
-0.00010971,0.0088573,-0.0065929,0.0084149
-6.0004e-06,0.0088597,-0.0067772,0.0082696
9.2921e-05,0.0088478,-0.006932,0.0080615
0.00017691,0.0088221,-0.0070524,0.0077807
0.00025791,0.0087832,-0.0071337,0.0074472
0.00033435,0.0087311,-0.0071687,0.0071188
0.00039451,0.0086651,-0.0071528,0.0067617
0.00043622,0.0085812,-0.007085,0.0063658
0.00044944,0.0084753,-0.0069642,0.0059096
