0.041543,-0.011776,0.016521,-0.028343
0.04269,-0.012733,0.024078,-0.027825
0.043583,-0.013766,0.03012,-0.027188
0.044238,-0.014513,0.033329,-0.026942
0.044666,-0.015047,0.034623,-0.026875
0.044846,-0.015113,0.035485,-0.027085
0.044783,-0.015003,0.036252,-0.027526
0.044501,-0.014984,0.037357,-0.028039
0.044017,-0.014974,0.038462,-0.02859
0.043346,-0.015053,0.038922,-0.029193
0.042511,-0.01521,0.038846,-0.02985
0.041513,-0.015385,0.038406,-0.030528
0.04036,-0.015627,0.037701,-0.031189
0.03907,-0.015967,0.036904,-0.031804
0.037654,-0.016375,0.036045,-0.032341
0.036122,-0.01684,0.035056,-0.032803
0.034487,-0.017354,0.033973,-0.0332
0.032756,-0.017874,0.032829,-0.033526
0.030936,-0.018389,0.031577,-0.033779
0.029039,-0.018885,0.03019,-0.033959
0.027073,-0.019328,0.028637,-0.034071
0.025048,-0.019701,0.0269,-0.034121
0.022978,-0.019977,0.025004,-0.03412
0.02087,-0.020128,0.022988,-0.034077
0.018732,-0.020138,0.020888,-0.033996
0.016576,-0.01999,0.018743,-0.033885
0.014415,-0.019677,0.016592,-0.033752
0.012264,-0.019198,0.014478,-0.033605
0.01014,-0.018551,0.012442,-0.03345
0.008055,-0.017739,0.010505,-0.033293
0.0060218,-0.016775,0.008675,-0.033135
0.004056,-0.015676,0.0069605,-0.032974
0.0021726,-0.01447,0.0053677,-0.032811
0.00038976,-0.013196,0.0039101,-0.032638
-0.0012737,-0.011885,0.0026057,-0.032452
-0.0028033,-0.010572,0.0014657,-0.032248
-0.0041861,-0.0092922,0.00049818,-0.032017
-0.0054125,-0.0080758,-0.00028814,-0.031755
-0.0064773,-0.006955,-0.00088976,-0.031454
-0.0073755,-0.0059598,-0.0013062,-0.03111
-0.0081052,-0.0051081,-0.0015387,-0.030723
-0.0086707,-0.0044142,-0.0015955,-0.030291
-0.00908,-0.0038869,-0.0014865,-0.029816
-0.009344,-0.0035286,-0.0012204,-0.029306
-0.0094763,-0.003344,-0.00080957,-0.028767
-0.0094887,-0.003333,-0.00026363,-0.028207
-0.0093931,-0.003487,0.00041116,-0.027641
-0.0092057,-0.0037921,0.0012076,-0.02708
-0.0089447,-0.0042252,0.0021206,-0.026537
-0.0086304,-0.0047569,0.0031448,-0.026028
-0.0082858,-0.0053607,0.0042699,-0.025566
-0.0079319,-0.0060076,0.0054858,-0.025164
-0.0075896,-0.0066659,0.006782,-0.024836
-0.0072798,-0.007309,0.0081443,-0.024592
-0.0070206,-0.0079099,0.0095627,-0.024436
-0.0068297,-0.0084444,0.011029,-0.024398
-0.0067217,-0.0088997,0.012534,-0.024539
-0.0067056,-0.0092665,0.014073,-0.024747
-0.0067871,-0.0095377,0.015641,-0.024909
-0.00697,-0.0097116,0.017229,-0.025196
-0.0072559,-0.0097857,0.018834,-0.025706
-0.0076478,-0.0097586,0.020451,-0.026244
-0.0081478,-0.0096343,0.022073,-0.026326
-0.0087541,-0.0094196,0.023693,-0.027069
-0.0094647,-0.0091258,0.025303,-0.030841
-0.010276,-0.008769,0.026893,-0.032623
-0.011181,-0.0083643,0.028457,-0.025931
-0.012173,-0.0079278,0.029989,-0.022837
-0.013242,-0.007478,0.031485,-0.034455
-0.014375,-0.0070299,0.032941,-0.041334
-0.015558,-0.0065978,0.034351,-0.030047
-0.016775,-0.0061956,0.035707,-0.022915
-0.01801,-0.0058299,0.037004,-0.031253
-0.019252,-0.0055046,0.038231,-0.036788
-0.020486,-0.0052234,0.03938,-0.033454
-0.021699,-0.0049871,0.040446,-0.03109
-0.022879,-0.0047967,0.041417,-0.030991
-0.024012,-0.0046556,0.042288,-0.030424
-0.025084,-0.0045658,0.043051,-0.029964
-0.026082,-0.0045281,0.043701,-0.029425
-0.026993,-0.0045431,0.044235,-0.028394
-0.0278,-0.0046084,0.04465,-0.027306
-0.028491,-0.0047213,0.044943,-0.026236
-0.029052,-0.0048795,0.04511,-0.025072
-0.029477,-0.0050805,0.045148,-0.023841
-0.029761,-0.0053219,0.045053,-0.022568
-0.029903,-0.0056011,0.044824,-0.021262
-0.029904,-0.0059132,0.044462,-0.019932
-0.029768,-0.0062538,0.043965,-0.018592
-0.029502,-0.0066207,0.043333,-0.017255
-0.029112,-0.0070105,0.042566,-0.015935
-0.028609,-0.0074196,0.041667,-0.014643
-0.028002,-0.0078438,0.040636,-0.013391
-0.027298,-0.0082746,0.039477,-0.012187
-0.026509,-0.0087019,0.038191,-0.011035
-0.025642,-0.009117,0.036783,-0.0099438
-0.024711,-0.0095116,0.035256,-0.0089168
-0.02373,-0.0098778,0.033617,-0.0079622
-0.022713,-0.01021,0.031872,-0.0070933
-0.021669,-0.0105,0.030031,-0.0063029
-0.020606,-0.010739,0.028101,-0.0055983
-0.019529,-0.010922,0.026091,-0.0049778
-0.01844,-0.011045,0.024011,-0.0044239
-0.017343,-0.011107,0.021872,-0.0039831
-0.01623,-0.011109,0.019685,-0.0036686
-0.015096,-0.011053,0.017465,-0.0034899
-0.013929,-0.01094,0.015413,-0.0034851
-0.012718,-0.010773,0.01301,-0.0035989
-0.011449,-0.010559,0.010153,-0.0038132
-0.010133,-0.010306,0.0069461,-0.0041305
-0.0087946,-0.010026,0.011522,-0.0045171
-0.0073673,-0.0097286,0.00028565,-0.0050064
-0.0058218,-0.0094185,0.002836,-0.0056077
-0.0041527,-0.0091034,0.00089561,-0.0063038
-0.0023303,-0.008789,-0.0014913,-0.0070987
-0.00036791,-0.0084805,-0.0030597,-0.0079739
0.002053,-0.0081854,-0.004598,-0.0089119
0.0041145,-0.0079079,-0.0059871,-0.0099069
0.0044303,-0.0076499,-0.0072146,-0.010946
0.0056423,-0.0074131,-0.0082685,-0.012011
0.010016,-0.0071984,-0.0091383,-0.013089
0.013859,-0.0070074,-0.0098142,-0.014166
0.015387,-0.0068437,-0.010288,-0.015225
0.01721,-0.0067096,-0.010556,-0.016257
0.019796,-0.0066045,-0.010615,-0.017248
0.022331,-0.0065282,-0.010465,-0.018181
0.024994,-0.0064787,-0.010109,-0.019048
0.027678,-0.0064567,-0.0095483,-0.019838
0.030236,-0.0064677,-0.0087854,-0.020542
0.032783,-0.006514,-0.0078244,-0.021154
0.035314,-0.006602,-0.0066709,-0.021666
0.037794,-0.006739,-0.0053328,-0.02207
0.040213,-0.0069318,-0.0038202,-0.02237
0.042555,-0.0071923,-0.0021452,-0.022565
0.044804,-0.0075203,-0.00032129,-0.022659
0.04694,-0.0079172,0.001633,-0.022662
0.048952,-0.0083849,0.0036976,-0.02258
0.050827,-0.0089195,0.0058507,-0.022422
0.052551,-0.0093502,0.0080686,-0.022207
0.054111,-0.010102,0.01033,-0.021948
0.055494,-0.011372,0.012615,-0.021666
0.056685,-0.01312,0.014903,-0.021383
0.057677,-0.0081834,0.017172,-0.021114
0.058458,-0.015661,0.019401,-0.020877
0.059017,-0.01398,0.021571,-0.020689
0.059342,-0.014059,0.023663,-0.020563
0.059423,-0.015058,0.025663,-0.020514
0.059256,-0.015627,0.027556,-0.020555
0.058842,-0.016243,0.029329,-0.02069
0.058185,-0.017119,0.030975,-0.020923
0.057293,-0.017851,0.032484,-0.021256
0.056174,-0.018351,0.033856,-0.021682
0.054842,-0.018519,0.035096,-0.022199
0.053311,-0.017974,0.036208,-0.022796
0.051602,-0.017271,0.037201,-0.023459
0.049734,-0.016576,0.038081,-0.024171
0.047726,-0.015867,0.038856,-0.024915
0.0456,-0.015472,0.039536,-0.025665
0.043374,-0.015004,0.040134,-0.026406
0.041072,-0.014336,0.04066,-0.027124
0.038722,-0.013604,0.041124,-0.027801
0.03635,-0.01271,0.041532,-0.028428
0.033982,-0.011794,0.04189,-0.028993
0.031641,-0.010941,0.042203,-0.029485
0.029348,-0.0101,0.042479,-0.029903
0.027121,-0.0092925,0.04272,-0.030246
0.024981,-0.008565,0.042926,-0.030516
0.02294,-0.0079334,0.043094,-0.030723
0.021011,-0.0074175,0.043213,-0.030876
0.019199,-0.0070448,0.043277,-0.030984
0.017509,-0.0067944,0.043276,-0.031066
0.015946,-0.0066556,0.0432,-0.031138
0.014516,-0.0066331,0.043039,-0.031218
0.013226,-0.0067125,0.04278,-0.031329
0.012078,-0.0068833,0.042412,-0.031486
0.011075,-0.0071333,0.041926,-0.0317
0.010214,-0.0074402,0.041318,-0.031983
0.0094916,-0.0077872,0.040583,-0.03234
0.0089077,-0.0081596,0.039722,-0.032777
0.0084573,-0.0085393,0.038735,-0.033303
0.0081372,-0.0089101,0.037619,-0.033916
0.0079438,-0.0092553,0.036378,-0.034614
0.0078713,-0.0095571,0.03502,-0.035391
0.0079178,-0.0098056,0.033556,-0.036234
0.0080853,-0.0099971,0.032003,-0.037131
0.0083777,-0.010126,0.030376,-0.03807
0.0088,-0.010196,0.028693,-0.039033
0.0093559,-0.010211,0.026978,-0.04
0.010045,-0.010174,0.025251,-0.040951
0.010868,-0.010096,0.023539,-0.041864
0.011827,-0.0099874,0.021866,-0.042721
0.01292,-0.009858,0.020254,-0.043512
0.014148,-0.0097229,0.01872,-0.044224
0.015512,-0.0095934,0.017284,-0.044849
0.017007,-0.0094784,0.01596,-0.04538
0.018634,-0.0093906,0.014767,-0.045806
0.020391,-0.00934,0.013721,-0.046123
0.022273,-0.0093349,0.012833,-0.046329
0.024278,-0.0093851,0.012114,-0.046426
0.026396,-0.009491,0.011568,-0.046418
0.028613,-0.0096485,0.011199,-0.046315
0.030911,-0.0098563,0.011006,-0.046124
0.033269,-0.010105,0.010988,-0.045859
0.035663,-0.010384,0.011135,-0.045538
0.038074,-0.010688,0.011436,-0.045179
0.040477,-0.011003,0.011877,-0.044803
0.042846,-0.011319,0.012443,-0.044426
