-0.041779,-0.0095109,-0.0047074,0.0041594
-0.043894,-0.0095848,0.0067711,0.0024081
-0.045241,-0.0093994,0.014443,0.0026091
-0.046137,-0.0089915,0.018659,0.0026967
-0.04663,-0.0074612,0.019615,0.002341
-0.046547,-0.0063667,0.018791,0.0020945
-0.046,-0.0056019,0.017809,0.0017795
-0.044989,-0.0050717,0.017371,0.0014913
-0.043541,-0.0050508,0.017719,0.0013131
-0.041806,-0.0051099,0.018312,0.0011602
-0.039862,-0.0052101,0.018527,0.00091337
-0.037738,-0.0055078,0.018336,0.0003977
-0.0355,-0.0058775,0.017869,-5.8577e-05
-0.033209,-0.0062843,0.017265,-0.00014816
-0.030859,-0.0067267,0.016706,-0.00034075
-0.028465,-0.0071161,0.016138,-0.00086111
-0.026038,-0.0074687,0.015411,-0.0013622
-0.023558,-0.0078362,0.014481,-0.0017766
-0.021058,-0.0081898,0.013373,-0.0021938
-0.018571,-0.0085168,0.012132,-0.0025728
-0.016112,-0.0088184,0.010675,-0.002915
-0.013715,-0.0090628,0.0089313,-0.003225
-0.011414,-0.0092186,0.0070207,-0.0034729
-0.0090008,-0.0093389,0.0049954,-0.0036484
-0.0071295,-0.0095049,0.0028949,-0.0037417
-0.0061249,-0.009509,0.00050292,-0.0037416
-0.0059449,-0.0091282,-0.0013707,-0.0036445
0.003707,-0.0087844,-0.00074808,-0.0034481
-0.0046564,-0.0088958,-0.0017631,-0.0031569
-5.9706e-05,-0.0087476,-0.0093897,-0.0027782
0.0016692,-0.0077143,-0.014659,-0.0023169
0.0018759,-0.0069513,-0.011152,-0.0017822
0.0024734,-0.0072434,-0.0088414,-0.0011864
0.0028964,-0.0073378,-0.011687,-0.00054299
0.0031419,-0.0066964,-0.013966,0.00013022
0.0032093,-0.0061633,-0.014719,0.0008158
0.0030942,-0.0058838,-0.016492,0.0015002
0.0027992,-0.005615,-0.021332,0.0021696
0.0023361,-0.0054204,-0.024009,0.0028112
0.001714,-0.0052665,-0.019001,0.0034168
0.00094399,-0.0051117,-0.015789,0.0039779
4.1094e-05,-0.0049951,-0.020444,0.0044897
-0.00098368,-0.0049122,-0.023888,0.0049536
-0.0021127,-0.0048464,-0.023097,0.0053716
-0.0033241,-0.0047862,-0.022743,0.0057513
-0.0046006,-0.0047183,-0.023046,0.0061024
-0.0059213,-0.0046338,-0.023176,0.0064351
-0.0072645,-0.0045242,-0.02364,0.0067631
-0.0086112,-0.0043837,-0.024085,0.0071016
-0.009936,-0.0042116,-0.024328,0.0074669
-0.011211,-0.0040068,-0.024575,0.0078789
-0.012411,-0.0037693,-0.024805,0.0083576
-0.013514,-0.0035057,-0.024994,0.0089205
-0.014498,-0.0032218,-0.025159,0.0095855
-0.015352,-0.0029249,-0.025297,0.010367
-0.016063,-0.0026243,-0.025407,0.011272
-0.016619,-0.0023268,-0.025486,0.012308
-0.017017,-0.0020408,-0.025528,0.013475
-0.017254,-0.0017755,-0.02553,0.014774
-0.017336,-0.0015388,-0.025492,0.01621
-0.017274,-0.0013391,-0.02541,0.017748
-0.017079,-0.0011822,-0.025283,0.019361
-0.01676,-0.00107,-0.025115,0.021027
-0.016334,-0.0010032,-0.024902,0.022712
-0.015816,-0.00097931,-0.024649,0.024393
-0.015226,-0.00098934,-0.024363,0.025923
