-0.020588,0.012724,0.042691,-0.012375
-0.03236,0.010555,0.03675,0.013185
-0.041837,0.0075518,0.031922,0.016317
-0.048116,0.0060825,0.028993,0.016604
-0.051328,0.0045724,0.028067,0.022392
-0.053465,0.0028134,0.028075,0.025491
-0.055597,0.0012816,0.028338,0.02666
-0.057845,-0.00019116,0.028266,0.029114
-0.060353,-0.0016127,0.027504,0.031672
-0.06246,-0.0028112,0.026436,0.034211
-0.063837,-0.003748,0.025305,0.03677
-0.06471,-0.0044563,0.024294,0.038723
-0.065064,-0.0049891,0.023507,0.040219
-0.06497,-0.0053728,0.022797,0.041627
-0.064582,-0.0056595,0.022066,0.043068
-0.063832,-0.0058603,0.021321,0.044444
-0.062669,-0.0059398,0.020621,0.045622
-0.06112,-0.0059057,0.020023,0.04651
-0.059136,-0.0057784,0.01955,0.047051
-0.0567,-0.0055768,0.019175,0.047273
-0.053855,-0.005324,0.018856,0.047207
-0.050616,-0.0050371,0.018607,0.046847
-0.047011,-0.0047271,0.018467,0.046185
-0.043095,-0.0044059,0.018488,0.045238
-0.038922,-0.0040888,0.0186,0.044043
-0.034557,-0.0037951,0.018709,0.042652
-0.030077,-0.0035433,0.018946,0.04111
-0.025553,-0.0033456,0.019378,0.039436
-0.021044,-0.0032103,0.01998,0.037605
-0.016598,-0.0031374,0.020673,0.035592
-0.012249,-0.0031249,0.021785,0.033384
-0.0080322,-0.0031758,0.024514,0.030982
-0.0039862,-0.0032913,0.026137,0.028402
-0.00014868,-0.0034732,0.022811,0.025665
0.0034475,-0.0037172,0.02169,0.02278
0.0067821,-0.0040112,0.028398,0.019752
0.009845,-0.0043456,0.033993,0.016593
0.012627,-0.0047129,0.034625,0.013318
0.015117,-0.0051084,0.035867,0.009945
0.017312,-0.0055263,0.038341,0.0064949
0.019212,-0.0059552,0.040744,0.0029849
0.020826,-0.006379,0.043589,-0.00056579
0.022167,-0.0067817,0.04652,-0.004129
