0.013474,0.01327,-0.043779,0.0019752
0.017363,0.011733,-0.042322,0.00094287
0.021826,0.010423,-0.040716,0.00015101
0.026849,0.0093414,-0.039215,-0.00053408
0.032387,0.0083184,-0.037693,-0.00079736
0.03837,0.0071887,-0.036453,-0.00062336
0.044686,0.0062143,-0.035231,-9.4325e-05
0.051208,0.0053123,-0.033934,0.00071777
0.057845,0.0042696,-0.032739,0.0017011
0.064508,0.0031393,-0.031598,0.0027859
0.071092,0.0019196,-0.030523,0.0039647
0.0775,0.00063602,-0.029553,0.0052197
0.083634,-0.00059078,-0.028646,0.0065009
0.089422,-0.0017267,-0.027797,0.0077812
0.094829,-0.0027752,-0.027072,0.0090656
0.099827,-0.0036876,-0.026497,0.01039
0.10435,-0.0044264,-0.026083,0.011814
0.10834,-0.0049862,-0.025859,0.013366
0.1117,-0.0053584,-0.025822,0.015021
0.11435,-0.0055524,-0.025973,0.016753
0.11621,-0.0055832,-0.026331,0.018549
0.11723,-0.0054482,-0.026893,0.020395
0.11729,-0.0051496,-0.027653,0.022281
0.11634,-0.0046948,-0.0286,0.024188
0.11435,-0.0040873,-0.029719,0.026073
0.11133,-0.003337,-0.031,0.027907
0.1073,-0.0024578,-0.03244,0.02968
0.10233,-0.0014621,-0.034029,0.031385
0.096517,-0.0003675,-0.035762,0.033016
0.089941,0.00080757,-0.037626,0.034562
0.082718,0.0020488,-0.039606,0.036005
0.07493,0.0033397,-0.041691,0.037326
0.066665,0.0046655,-0.04387,0.038512
0.058006,0.0060169,-0.046132,0.03955
0.049026,0.0073866,-0.048466,0.04043
0.039791,0.0087696,-0.050859,0.041143
0.030374,0.010162,-0.053293,0.041676
0.020843,0.011557,-0.055757,0.042025
0.01127,0.012953,-0.058237,0.042184
0.0017474,0.014345,-0.060721,0.042152
-0.0076306,0.015731,-0.063199,0.041933
-0.016783,0.017108,-0.065657,0.041529
-0.025625,0.018473,-0.068078,0.040942
-0.034064,0.019819,-0.070447,0.040175
-0.042033,0.021142,-0.072747,0.039233
-0.049472,0.022438,-0.074966,0.038124
-0.056311,0.023699,-0.07709,0.036856
-0.062482,0.02492,-0.079103,0.035438
-0.067911,0.026093,-0.080988,0.03388
-0.072494,0.027208,-0.082729,0.032195
-0.076161,0.02826,-0.084313,0.030395
-0.078887,0.029241,-0.085726,0.028492
-0.080605,0.030142,-0.086962,0.026501
-0.081261,0.030954,-0.088011,0.02443
-0.080877,0.031667,-0.088867,0.022296
-0.079425,0.032267,-0.089528,0.020117
-0.076914,0.032743,-0.089988,0.017907
-0.073698,0.033086,-0.090247,0.015686
-0.070056,0.033285,-0.090309,0.013467
-0.065832,0.033335,-0.090177,0.011266
-0.061065,0.033232,-0.089854,0.0091004
-0.056079,0.032972,-0.089347,0.0069865
-0.051018,0.032557,-0.088663,0.0049416
-0.045909,0.031992,-0.087812,0.0029811
-0.040752,0.031284,-0.086807,0.0011182
-0.035526,0.030445,-0.085663,-0.00063487
-0.030312,0.029487,-0.084391,-0.0022646
-0.025238,0.028421,-0.083008,-0.0037579
-0.020413,0.027263,-0.081526,-0.0051021
-0.015995,0.026033,-0.079958,-0.0062847
-0.012157,0.02444,-0.078318,-0.0073
-0.0091124,0.023328,-0.076613,-0.0081457
-0.007158,0.02308,-0.074855,-0.0088187
-0.0065001,0.02365,-0.073055,-0.0093192
-0.0071742,0.011742,-0.07122,-0.0096469
-0.0091488,0.023418,-0.069359,-0.0098029
-0.012323,0.017352,-0.067481,-0.0097939
-0.016519,0.015466,-0.065592,-0.0096285
-0.021534,0.015301,-0.0637,-0.0093156
-0.027105,0.014453,-0.06181,-0.0088645
-0.032881,0.013742,-0.059926,-0.0082837
-0.03858,0.013144,-0.058054,-0.0075817
-0.044068,0.012656,-0.056195,-0.006772
-0.049263,0.012279,-0.054353,-0.0058681
-0.054134,0.012007,-0.052531,-0.004883
-0.058694,0.011831,-0.050733,-0.0038305
-0.06293,0.011739,-0.048964,-0.0027194
-0.066851,0.01172,-0.047233,-0.0015584
-0.070524,0.011757,-0.045546,-0.0003589
-0.074009,0.011838,-0.043908,0.00086855
-0.077286,0.011949,-0.042327,0.0021129
-0.080318,0.012074,-0.040808,0.0033626
-0.08305,0.0122,-0.03936,0.0046109
-0.085427,0.012318,-0.037991,0.0058522
-0.087444,0.012418,-0.036705,0.007077
-0.089119,0.012499,-0.03551,0.0082766
-0.090456,0.012558,-0.034411,0.0094405
-0.091455,0.012593,-0.033413,0.010557
-0.092109,0.012603,-0.032526,0.011621
-0.09241,0.012588,-0.031755,0.012626
-0.092453,0.01255,-0.031104,0.01356
-0.092301,0.012492,-0.030577,0.014415
-0.091971,0.012422,-0.030177,0.01518
-0.091497,0.012344,-0.029903,0.015844
-0.090868,0.012265,-0.029758,0.016404
-0.090408,0.012193,-0.029742,0.016854
-0.089348,0.012137,-0.029855,0.017192
-0.086363,0.012107,-0.030095,0.017416
-0.084029,0.012112,-0.030462,0.017522
-0.084558,0.012148,-0.030951,0.017509
-0.084379,0.012202,-0.031565,0.017382
-0.081769,0.012297,-0.032303,0.017146
-0.079279,0.012441,-0.033161,0.016807
-0.077375,0.01263,-0.034139,0.016377
-0.075272,0.012864,-0.035226,0.015861
-0.073149,0.013151,-0.036413,0.01527
-0.07091,0.013657,-0.037706,0.01462
-0.068424,0.01396,-0.039104,0.013928
-0.06582,0.013405,-0.0406,0.013211
-0.063116,0.013202,-0.042193,0.012486
-0.060283,0.014356,-0.043871,0.011763
-0.057318,0.015226,-0.045673,0.011056
-0.054263,0.015035,-0.047472,0.010379
-0.051143,0.014911,-0.049055,0.0097421
-0.047976,0.015047,-0.050799,0.0091572
-0.044801,0.015098,-0.053029,0.0086349
-0.041634,0.01515,-0.055185,0.0081772
-0.038657,0.015157,-0.056991,0.0077883
-0.03549,0.015062,-0.05882,0.0074722
-0.031468,0.014925,-0.060728,0.0072285
-0.027945,0.01475,-0.062584,0.0070591
-0.026086,0.014531,-0.064403,0.0069627
-0.024076,0.014275,-0.066153,0.0069297
-0.021046,0.013985,-0.067798,0.0069521
-0.018327,0.013666,-0.069343,0.0070219
-0.016173,0.013324,-0.070776,0.0071295
-0.014201,0.012962,-0.072081,0.0072693
-0.01252,0.012591,-0.073247,0.0074339
-0.011092,0.012214,-0.074259,0.0076107
-0.0098538,0.011835,-0.075105,0.0077929
-0.0088687,0.011457,-0.075775,0.0079725
-0.0081394,0.011079,-0.076264,0.008141
-0.0076532,0.0107,-0.076572,0.0082964
-0.0074099,0.010319,-0.076694,0.0084334
-0.0074007,0.0099324,-0.076627,0.0085437
-0.0076137,0.0095301,-0.076367,0.0086234
-0.0080345,0.0091086,-0.075911,0.0086667
-0.0086494,0.0086638,-0.075262,0.0086686
-0.0094499,0.0081921,-0.074422,0.0086305
-0.010428,0.0076945,-0.073396,0.0085518
-0.011573,0.0071674,-0.072187,0.0084296
-0.012874,0.0066057,-0.070799,0.0082635
-0.014317,0.0060093,-0.069236,0.0080514
-0.015891,0.0053771,-0.06751,0.0077923
-0.017586,0.0047093,-0.065634,0.0074901
-0.019394,0.004012,-0.063619,0.0071443
-0.021305,0.0032894,-0.061478,0.0067535
-0.023308,0.0025451,-0.05922,0.0063189
-0.025386,0.0017884,-0.056856,0.0058382
-0.027528,0.0010279,-0.0544,0.0053122
-0.029722,0.00027442,-0.051869,0.0047466
-0.031958,-0.00045624,-0.049283,0.0041443
-0.034226,-0.0011552,-0.046661,0.0035094
-0.036514,-0.0018164,-0.044022,0.0028482
-0.038805,-0.0024336,-0.041382,0.0021644
-0.041085,-0.0030048,-0.038765,0.001463
-0.04334,-0.0035249,-0.036191,0.00075413
-0.045557,-0.0039868,-0.033681,4.5756e-05
-0.047723,-0.0043892,-0.031257,-0.00065477
-0.049826,-0.0047329,-0.028936,-0.0013393
-0.051852,-0.0050178,-0.026734,-0.002003
-0.053789,-0.0052483,-0.024668,-0.0026382
-0.055627,-0.0054283,-0.022755,-0.003235
-0.057361,-0.0055585,-0.021012,-0.0037851
-0.058991,-0.0056465,-0.019455,-0.0042811
-0.060513,-0.0057016,-0.018093,-0.0047167
-0.061927,-0.0057318,-0.016936,-0.0050893
-0.063233,-0.0057491,-0.015989,-0.0053971
-0.064435,-0.0057595,-0.015254,-0.0056368
-0.065538,-0.005764,-0.014734,-0.0058081
-0.066551,-0.0057645,-0.014429,-0.005913
-0.06748,-0.0057615,-0.014334,-0.0059532
-0.068332,-0.0057553,-0.014445,-0.0059355
-0.069117,-0.0057481,-0.014756,-0.0058671
-0.069842,-0.0057374,-0.015258,-0.0057511
-0.070516,-0.0057172,-0.015944,-0.0055921
-0.071148,-0.0056851,-0.016805,-0.0053941
-0.071747,-0.0056368,-0.017829,-0.0051613
-0.072318,-0.0055674,-0.019006,-0.0049012
-0.072865,-0.0054754,-0.020324,-0.0046219
-0.073389,-0.0053532,-0.021769,-0.0043266
-0.073891,-0.0051907,-0.023332,-0.0040189
-0.074373,-0.0049807,-0.025003,-0.0037026
-0.074831,-0.0047154,-0.026771,-0.0033782
-0.075261,-0.00439,-0.028632,-0.0030504
-0.075657,-0.0040056,-0.030578,-0.0027227
-0.076011,-0.0035621,-0.032602,-0.0023924
-0.076316,-0.0030578,-0.034697,-0.0020581
-0.076566,-0.0024944,-0.036857,-0.0017167
-0.076753,-0.0018734,-0.039074,-0.0013634
-0.076872,-0.0011992,-0.041343,-0.00099964
-0.076914,-0.00048053,-0.043657,-0.00062779
-0.076868,0.00027795,-0.046009,-0.00024784
-0.076727,0.0010724,-0.048393,0.00013752
-0.076484,0.0018965,-0.0508,0.00052906
-0.076129,0.0027457,-0.053221,0.00092848
-0.075656,0.0036092,-0.05565,0.0013306
-0.075056,0.0044726,-0.058075,0.0017325
-0.074319,0.0053256,-0.060484,0.0021293
-0.07344,0.0061582,-0.062864,0.0025143
-0.072412,0.0069616,-0.0652,0.0028876
-0.071231,0.007731,-0.067475,0.0032482
-0.069897,0.0084591,-0.069677,0.0035883
-0.068404,0.0091352,-0.071788,0.0039051
-0.066749,0.0097536,-0.073798,0.0041828
-0.06493,0.01031,-0.075693,0.0043801
-0.062944,0.010801,-0.07746,0.0045735
-0.06079,0.011226,-0.079085,0.0048548
-0.058474,0.011584,-0.080561,0.0050683
-0.055998,0.011867,-0.081876,0.0051598
-0.053368,0.012073,-0.083023,0.0051689
-0.050596,0.012203,-0.083996,0.0052016
-0.047691,0.01226,-0.084785,0.0049097
-0.044669,0.012255,-0.085388,0.0029238
-0.041553,0.012191,-0.085805,0.0023868
-0.038364,0.012075,-0.086034,0.0076687
-0.035121,0.011912,-0.08608,0.010718
-0.031851,0.011706,-0.085946,0.0052345
-0.028573,0.011465,-0.085637,0.0012717
-0.025313,0.011199,-0.085159,0.0032303
-0.022101,0.010914,-0.084519,0.004633
-0.018965,0.010614,-0.083721,0.0045879
-0.015935,0.010306,-0.082772,0.004761
-0.01304,0.0099922,-0.081682,0.0045868
-0.010304,0.0096797,-0.080457,0.0043877
-0.0077545,0.0093796,-0.079108,0.0044412
-0.005418,0.0090981,-0.077644,0.0044789
-0.0033151,0.0088397,-0.076073,0.004515
-0.0014658,0.0086066,-0.074408,0.0045788
0.00011372,0.0083979,-0.07266,0.0046486
0.001418,0.0082138,-0.07084,0.0047322
0.00244,0.008056,-0.068962,0.0048269
0.0031734,0.007924,-0.067034,0.0049361
0.0036166,0.0078182,-0.065068,0.005067
0.0037663,0.0077395,-0.063071,0.0052087
0.0036239,0.0076861,-0.06105,0.0053548
0.0031996,0.0076606,-0.059014,0.0055068
0.0025023,0.0076665,-0.056976,0.0056614
0.0015447,0.007705,-0.054947,0.005818
0.00034386,0.0077791,-0.052935,0.0059775
-0.0010869,0.0078893,-0.050946,0.0061362
-0.0027289,0.0080326,-0.048988,0.0062889
-0.0045555,0.0082084,-0.047067,0.0064328
-0.0065444,0.008417,-0.045199,0.0065643
-0.0086709,0.0086573,-0.04338,0.0066795
